node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0 + B1*M0 + B1*sqrt(Abs(s))', 'B2*M0 + B3*M1'))",0.8691090179246851,0.8691090179246851,,1,0.0,9.900000000000002,0.126992599448016,0.9788557820490099,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', '-M0 + M1 + r'))",0.8688774485362942,0.8688774485362942,,1,0.0,9.900000000000002,0.12694147426854577,0.9788382262681656,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0*M3 - M1*M3 - M2*M3 + M3*i))', 'B0 + M0 + M1 - M2'))",0.8688771224540494,0.8688771224540494,,1,0.0,9.900000000000002,0.12694140228648207,0.9788382015410276,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'B2 + M1 - sqrt(Abs(M0))'))",0.8688514055055686,0.8688514055055686,,1,0.0,9.900000000000002,0.12693572539980058,0.9788362513451634,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B1*sqrt(Abs(s))', 'B2*sqrt(Abs(M0))'))",0.8688471421538383,0.8688471421538383,,1,0.0,9.900000000000002,0.12693478430225122,0.9788359280316311,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'B2*M0*sqrt(Abs(i))'))",0.8688450380142652,0.8688450380142652,,1,0.0,9.900000000000002,0.12693431983353262,0.9788357684620079,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*sqrt(Abs(M0))))', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.8688297586020639,0.8688297586020639,,1,0.0,9.900000000000002,0.12693094708211491,0.9788346097102794,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*sqrt(Abs(s))', 'B2*sqrt(Abs(M0 + M1))'))",0.8688289275392391,0.8688289275392391,,1,0.0,9.900000000000002,0.12693076363638256,0.9788345466835044,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*sqrt(Abs(s))', 'B2*sqrt(Abs(M0 - M1))'))",0.8688289275392391,0.8688289275392391,,1,0.0,9.900000000000002,0.12693076363638256,0.9788345466835044,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*sqrt(Abs(M0))))', 'B2*sqrt(Abs(M0))'))",0.8687591763541089,0.8687591763541089,,1,0.0,9.900000000000002,0.1269153676281569,0.9788292564408303,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1 - M0'))",0.8687522203692534,0.8687522203692534,,1,0.0,9.900000000000002,0.12691383231679668,0.9788287288244774,False,False,0,1
"('INTERNAL', ('M0*M1*i*s', 'B0 - M0 + M1'))",0.8686754738137208,0.8686754738137208,,1,0.0,9.900000000000002,0.12689689376350954,0.9788229070232279,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(M1 + M2 - M3 - sqrt(Abs(M0))*sqrt(Abs(i))))'))",0.8686678598066931,0.8686678598066931,,1,0.0,9.900000000000002,0.12689521337338594,0.9788223293916595,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0*i - M0))', 'M0*r - M1 - i + r'))",0.8686288846156917,0.8686288846156917,,1,0.0,9.900000000000002,0.1268866118824397,0.9788193724175149,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1 - M2))', 'B1 + M0'))",0.8685677124769743,0.8685677124769743,,1,0.0,9.900000000000002,0.12687311247442412,0.9788147309060402,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)', 'M0 + i'))",0.8685677124769743,0.8685677124769743,,1,0.0,9.900000000000002,0.12687311247442412,0.9788147309060402,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + i - 2*s))', '-M0*M1'))",0.8685647188313388,0.8685647188313388,,1,0.0,9.900000000000002,0.12687245186342522,0.978814503743907,False,False,0,1
"('INTERNAL', ('M0*i - M1', 'r'))",0.8685613680639162,0.8685613680639162,,1,0.0,9.900000000000002,0.12687171244861242,0.9788142494811352,False,False,0,1
"('TERMINAL', ('B0*i + s', 'r'))",0.8685613680639162,0.8685613680639162,,1,0.0,9.900000000000002,0.12687171244861242,0.9788142494811352,True,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2 + s', 'r'))",0.8685613680639162,0.8685613680639162,,1,0.0,9.900000000000002,0.12687171244861242,0.9788142494811352,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(B2*M0 + B2*M2 + B3*M1 + M3))'))",0.8685482031091355,0.8685482031091355,,1,0.0,9.900000000000002,0.12686880736119188,0.9788132504810388,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i - s))', '-M1*sqrt(Abs(M0))'))",0.8685396014172967,0.8685396014172967,,1,0.0,9.900000000000002,0.1268669092641825,0.9788125977411684,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1 - i + s))', '-M0*sqrt(Abs(i))'))",0.8685388966762375,0.8685388966762375,,1,0.0,9.900000000000002,0.12686675375292605,0.9788125442613215,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0 - s))', '-r*sqrt(Abs(i))'))",0.8685388966762375,0.8685388966762375,,1,0.0,9.900000000000002,0.12686675375292605,0.9788125442613215,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1 - M2 + M3))', 'M0*r'))",0.8685086643137551,0.8685086643137551,,1,0.0,9.900000000000002,0.1268600826629818,0.9788102499781164,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0 - M1 + r'))",0.8684954421317302,0.8684954421317302,,1,0.0,9.900000000000002,0.12685716512013187,0.9788092465223346,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M4 - M1*M4 + M2*M4 - M3*M4'))",0.868489494248152,0.868489494248152,,1,0.0,9.900000000000002,0.12685585270298672,0.9788087951172317,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i)) - M1*sqrt(Abs(i))', 'M0'))",0.868489493593034,0.868489493593034,,1,0.0,9.900000000000002,0.12685585255843354,0.9788087950675123,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'B0 - sqrt(Abs(M0))'))",0.8684824116632155,0.8684824116632155,,1,0.0,9.900000000000002,0.1268542899222498,0.9788082575883007,False,False,0,1
"('INTERNAL', ('B0*M2*Abs(M0)**(1/4) + B1*M1*M2', 'M0'))",0.8683141989173115,0.8683141989173115,,1,0.0,9.900000000000002,0.12681717723479574,0.9787954887819006,False,False,0,1
"('INTERNAL', ('M0*s**2 - M1*s**2', 'B0 + M0 + M1'))",0.8682717384978831,0.8682717384978831,,1,0.0,9.900000000000002,0.12680781032368169,0.9787922649422484,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M2 + M1*M2'))",0.8682279896020644,0.8682279896020644,,1,0.0,9.900000000000002,0.12679815963761581,0.9787889429681259,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2', 'B1 + M1 - sqrt(Abs(M0))'))",0.8681986656531437,0.8681986656531437,,1,0.0,9.900000000000002,0.1267916912546732,0.9787867161461311,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + B0*M3 + B1*M2*i', 'M0 - M1 - M2'))",0.8681318621038425,0.8681318621038425,,1,0.0,9.900000000000002,0.1267769562811568,0.978781642651831,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2 + B1*i*s', 'B2 - M0'))",0.8681268576609401,0.8681268576609401,,1,0.0,9.900000000000002,0.12677585248711404,0.978781262552867,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 + M0 - r'))",0.8680934545517887,0.8680934545517887,,1,0.0,9.900000000000002,0.12676848516206063,0.9787787254057279,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i + M2*i', 'B1*sqrt(Abs(r))'))",0.8680731504049775,0.8680731504049775,,1,0.0,9.900000000000002,0.12676400705384855,0.9787771831072977,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2*i', 'M0'))",0.8680731363921029,0.8680731363921029,,1,0.0,9.900000000000002,0.12676400396332452,0.9787771820428598,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'r'))",0.8680731363921029,0.8680731363921029,,1,0.0,9.900000000000002,0.12676400396332452,0.9787771820428598,False,False,0,1
"('INTERNAL', ('B0*M3*M4 + M0*M2*M3*M4 + M1*M2*M3*M4', 'sqrt(Abs(r))'))",0.8680731313194108,0.8680731313194108,,1,0.0,9.900000000000002,0.12676400284454792,0.9787771816575308,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + M0*M1*M2*M3 + M1*M2*M3*i', 'sqrt(Abs(M0*M1 - M2))'))",0.8680731196353094,0.8680731196353094,,1,0.0,9.900000000000002,0.1267640002676323,0.9787771807699899,False,False,0,1
"('TERMINAL', ('B0*i**2 + B1*i*s', 'i'))",0.8680660534047858,0.8680660534047858,,1,0.0,9.900000000000002,0.12676244182453644,0.9787766440049823,True,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3', 'M0'))",0.8680660534047858,0.8680660534047858,,1,0.0,9.900000000000002,0.12676244182453644,0.9787766440049823,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 - M1 + i'))",0.868044824102533,0.868044824102533,,1,0.0,9.900000000000002,0.1267577598185305,0.9787750313359823,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 - M3*M4', 'M0*i'))",0.8680213340536636,0.8680213340536636,,1,0.0,9.900000000000002,0.12675257934739168,0.978773246845742,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0 - M1'))",0.8680182607840853,0.8680182607840853,,1,0.0,9.900000000000002,0.12675190158180188,0.9787730133692105,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'i + sqrt(Abs(M0))'))",0.8679896829520316,0.8679896829520316,,1,0.0,9.900000000000002,0.1267455992622729,0.9787708422356858,False,False,0,1
"('TERMINAL', ('i*s', 'i'))",0.8679073945151965,0.8679073945151965,,1,0.0,9.900000000000002,0.12672745317862608,0.978764589825282,True,False,0,1
"('INTERNAL', ('i*s', 'M0 + M1'))",0.8679073945151965,0.8679073945151965,,1,0.0,9.900000000000002,0.12672745317862608,0.978764589825282,False,False,0,1
"('INTERNAL', ('-M0*M4 - M1*M4 + M2*M4 + M3*M4 + M4*s', 'i'))",0.8679073945151965,0.8679073945151965,,1,0.0,9.900000000000002,0.12672745317862608,0.978764589825282,False,False,0,1
"('INTERNAL', ('M0*s', 'M0 - M1 + i'))",0.8679073945151965,0.8679073945151965,,1,0.0,9.900000000000002,0.12672745317862608,0.978764589825282,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0 + M1 - M2'))",0.8678768565381527,0.8678768565381527,,1,0.0,9.900000000000002,0.12672071943094337,0.9787622692201746,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*sqrt(Abs(i)) + M1*sqrt(Abs(i)) - M2 - M3'))",0.8677770951088969,0.8677770951088969,,1,0.0,9.900000000000002,0.12669872324137005,0.97875468721541,False,False,0,1
"('INTERNAL', ('B2*sqrt(Abs(B0 + B1*i - M0))', 'M0 - i + r'))",0.8677748742320222,0.8677748742320222,,1,0.0,9.900000000000002,0.1266982335929058,0.9787545184073613,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0))*sqrt(Abs(M1))))', 'sqrt(Abs(M0))*Abs(i)**(1/4)'))",0.8677465233715382,0.8677465233715382,,1,0.0,9.900000000000002,0.1266919830361617,0.9787523633983787,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(-M0*M3 + M1*M3 + M2*M3))', 'B0 + M0*M1 + M2 - M3'))",0.8676934370484884,0.8676934370484884,,1,0.0,9.900000000000002,0.12668027955021974,0.9787483278437089,False,False,0,1
"('INTERNAL', ('B0*i + M0*i - M1*i', 'M0 + M1'))",0.8675145154079061,0.8675145154079061,,1,0.0,9.900000000000002,0.12664083937194356,0.9787347230803038,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0 - M1 + M2))'))",0.867483517651631,0.867483517651631,,1,0.0,9.900000000000002,0.1266340072588245,0.9787323655588304,False,False,0,1
"('INTERNAL', ('B0*s**2', 'B1 + M0 - M1'))",0.8672266296943325,0.8672266296943325,,1,0.0,9.900000000000002,0.12657739658726005,0.9787128220506831,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1 - M0*M1 + M2 - i'))",0.8672266296934358,0.8672266296934358,,1,0.0,9.900000000000002,0.1265773965870625,0.9787128220506148,False,False,0,1
"('INTERNAL', ('M0*s**2', 'B0*i + M0'))",0.8672266296859763,0.8672266296859763,,1,0.0,9.900000000000002,0.12657739658541886,0.9787128220500472,False,False,0,1
"('INTERNAL', ('B0*s**2', 'B1 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8672266296636049,0.8672266296636049,,1,0.0,9.900000000000002,0.12657739658048955,0.9787128220483448,False,False,0,1
"('INTERNAL', ('B0*s**2', 'B1 + M0*M1'))",0.8672266296415592,0.8672266296415592,,1,0.0,9.900000000000002,0.126577396575632,0.9787128220466671,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(B0 + M0*M1))'))",0.8672266296042063,0.8672266296042063,,1,0.0,9.900000000000002,0.1265773965674017,0.9787128220438246,False,False,0,1
"('INTERNAL', ('M0*s**2', 'B0 + M0 + M1 + M2'))",0.8672266293522831,0.8672266293522831,,1,0.0,9.900000000000002,0.1265773965118932,0.9787128220246535,False,False,0,1
"('INTERNAL', ('M0*s**2', 'B0 + M0*M1 + M2'))",0.8672266290703704,0.8672266290703704,,1,0.0,9.900000000000002,0.12657739644977675,0.9787128220032003,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'r*sqrt(Abs(M0))'))",0.8672266289911402,0.8672266289911402,,1,0.0,9.900000000000002,0.12657739643231922,0.978712821997171,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0 + sqrt(Abs(i))*sqrt(Abs(r))'))",0.8672266223128727,0.8672266223128727,,1,0.0,9.900000000000002,0.12657739496083473,0.9787128214889629,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M1 + M1*r'))",0.8672265946549927,0.8672265946549927,,1,0.0,9.900000000000002,0.12657738886671796,0.9787128193842315,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0*M2 + M1*M2'))",0.8672265788149659,0.8672265788149659,,1,0.0,9.900000000000002,0.12657738537653826,0.9787128181788245,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M3*sqrt(Abs(B1*M1*M2 - M0*M1*M2 + M1*M2*i))'))",0.8671682058056447,0.8671682058056447,,1,0.0,9.900000000000002,0.12656452393317538,0.9787083757862447,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(i - s))', 'M0 - M1 - M2 + M3 + M4'))",0.8671052621632517,0.8671052621632517,,1,0.0,9.900000000000002,0.12655065637804816,0.978703584932576,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'sqrt(Abs(M0))'))",0.8670676666237715,0.8670676666237715,,1,0.0,9.900000000000002,0.12654237390896245,0.9787007231020417,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', '-M1 + sqrt(Abs(M0))'))",0.8670546207763216,0.8670546207763216,,1,0.0,9.900000000000002,0.12653949993093422,0.9786997299783625,False,False,0,1
"('INTERNAL', ('Abs(i)**(3/2)', 'B0*M1 + B0*Abs(M0)**(1/4) - M2'))",0.8670255960260626,0.8670255960260626,,1,0.0,9.900000000000002,0.126533105978876,0.9786975203511367,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1 + B2*r'))",0.8670116065717488,0.8670116065717488,,1,0.0,9.900000000000002,0.1265300242731566,0.9786964552981584,False,False,0,1
"('INTERNAL', ('B0*M1*s - M0*M1', 'M0*i'))",0.8669599365418591,0.8669599365418591,,1,0.0,9.900000000000002,0.1265186424172239,0.9786925212511112,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'M0*M1'))",0.8669599365418591,0.8669599365418591,,1,0.0,9.900000000000002,0.1265186424172239,0.9786925212511112,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'B2*M0'))",0.8669599365418591,0.8669599365418591,,1,0.0,9.900000000000002,0.1265186424172239,0.9786925212511112,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*i - M1*s', 'B1*i'))",0.8669599365418591,0.8669599365418591,,1,0.0,9.900000000000002,0.1265186424172239,0.9786925212511112,False,False,0,1
"('INTERNAL', ('M0*i', 'B0*i'))",0.8669315526832098,0.8669315526832098,,1,0.0,9.900000000000002,0.12651239031203607,0.978690359979575,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)*Abs(i)**(1/4)', 'M0*M1*M4 - M2*M4 + M3*M4'))",0.8667963686486428,0.8667963686486428,,1,0.0,9.900000000000002,0.12648261609573339,0.9786800646792259,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0)) + B0*s', 'i'))",0.8667788063064125,0.8667788063064125,,1,0.0,9.900000000000002,0.1264787483305069,0.9786787269545059,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i', 'sqrt(Abs(M2 + M3 - M4 - sqrt(Abs(M0))*sqrt(Abs(M1))))'))",0.8667722379500448,0.8667722379500448,,1,0.0,9.900000000000002,0.12647730179703018,0.9786782266295192,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'i*sqrt(Abs(M0))'))",0.8667491529564602,0.8667491529564602,,1,0.0,9.900000000000002,0.12647221792857338,0.9786764681433081,False,False,0,1
"('INTERNAL', ('M0*M1*M2 - M3', 'M0'))",0.8666408317811728,0.8666408317811728,,1,0.0,9.900000000000002,0.12644836477249313,0.9786682156841153,False,False,0,1
"('INTERNAL', ('M5*sqrt(Abs(M0*M4 + M1*M4 - M2*M4 - M3*M4))', 'B0 + M0 + M1 - M2 + r'))",0.8666126497077661,0.8666126497077661,,1,0.0,9.900000000000002,0.1264421593390249,0.978666068317839,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'B1*M3 - M0*M3 + M1*M3 - M2*M3'))",0.8666121465807768,0.8666121465807768,,1,0.0,9.900000000000002,0.12644204855687266,0.9786660299803138,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'B2 - M0*M1'))",0.8666048977131381,0.8666048977131381,,1,0.0,9.900000000000002,0.12644045245553506,0.9786654776228638,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M0 + M1 + r'))",0.8665632949934178,0.8665632949934178,,1,0.0,9.900000000000002,0.12643129235804834,0.9786623073665793,False,False,0,1
"('INTERNAL', ('B0*M0*Abs(s)**(1/4)', 'M2 + sqrt(Abs(M1 - i*sqrt(Abs(M0))))'))",0.8665632949828265,0.8665632949828265,,1,0.0,9.900000000000002,0.12643129235571635,0.9786623073657722,False,False,0,1
"('INTERNAL', ('B0*M0*Abs(s)**(1/4)', 'B1 + B2*sqrt(Abs(i)) - r'))",0.8665632949704226,0.8665632949704226,,1,0.0,9.900000000000002,0.12643129235298536,0.978662307364827,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)*Abs(s)**(1/4)', 'M1 + sqrt(Abs(M0 - i*r))'))",0.8665629743134914,0.8665629743134914,,1,0.0,9.900000000000002,0.1264312217523229,0.9786622829286828,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 - M0*M1 + r'))",0.8665271064763209,0.8665271064763209,,1,0.0,9.900000000000002,0.12642332470930143,0.9786595494607828,False,False,0,1
"('INTERNAL', ('B0*M3*M4 + M0*M2*M3*M4 + M1*M2*M3*M4', 'sqrt(Abs(B1 - M0))'))",0.8665249769530567,0.8665249769530567,,1,0.0,9.900000000000002,0.12642285586090765,0.9786593871644313,False,False,0,1
"('TERMINAL', ('B0*i', 'sqrt(Abs(B1 + i))'))",0.8664892003243723,0.8664892003243723,,1,0.0,9.900000000000002,0.12641497923520215,0.9786566604270136,True,False,0,1
"('INTERNAL', ('M0*s', 'B0 + sqrt(Abs(B1*M0 + i))'))",0.8664827096337764,0.8664827096337764,,1,0.0,9.900000000000002,0.12641355027086784,0.9786561657128265,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B2*M2*sqrt(Abs(B1 - M0))', 'M4*sqrt(Abs(M0*M2*M3 - M1*M2*M3))'))",0.8664744320081371,0.8664744320081371,,1,0.0,9.900000000000002,0.12641172791722197,0.9786555347902464,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B2*M2*sqrt(Abs(B1 - M0))', 'M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.8664740657078238,0.8664740657078238,,1,0.0,9.900000000000002,0.12641164727507906,0.978655506870493,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M3*sqrt(Abs(M0 - M1))', 'M3*sqrt(Abs(M0*M2 - M1*M2))'))",0.8664716730096196,0.8664716730096196,,1,0.0,9.900000000000002,0.1264111205160116,0.9786553244962559,False,False,0,1
"('INTERNAL', ('B0*s + B1*M0*M1', 'M0'))",0.8664712902042246,0.8664712902042246,,1,0.0,9.900000000000002,0.12641103624048616,0.9786552953182978,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*M1*s', 'M0*r'))",0.8664712898903302,0.8664712898903302,,1,0.0,9.900000000000002,0.12641103617138158,0.9786552952943722,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0 - M1'))",0.8664703104774512,0.8664703104774512,,1,0.0,9.900000000000002,0.12641082055145325,0.9786552206420557,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B2*M2*sqrt(Abs(B1 - M0))', 'M5*sqrt(Abs(M0*M3*M4 + M1*M3*M4 - M2*M3*M4))'))",0.866466063903208,0.866466063903208,,1,0.0,9.900000000000002,0.12640988566141326,0.9786548969600044,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M3*sqrt(Abs(M0 - M1))', 'M0*r'))",0.8664588134696125,0.8664588134696125,,1,0.0,9.900000000000002,0.12640828947729313,0.978654344311252,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', 'M1*sqrt(Abs(M0)) + M2'))",0.8664521881007606,0.8664521881007606,,1,0.0,9.900000000000002,0.12640683091264707,0.9786538392992553,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M0 + M1 + M2'))",0.8664440646920408,0.8664440646920408,,1,0.0,9.900000000000002,0.12640504257167284,0.9786532200909673,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M2 + M1*M2'))",0.8664149049257321,0.8664149049257321,,1,0.0,9.900000000000002,0.12639862328213494,0.978650997294279,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + M0*M1*M2*M3 + M1*M2*M3*s', 'sqrt(Abs(M0 - M1))'))",0.866384118391372,0.866384118391372,,1,0.0,9.900000000000002,0.12639184610086118,0.9786486503421394,False,False,0,1
"('INTERNAL', ('B0*Abs(i)**(3/8)', 'B1*M1 + B2*M1*r + M0*M1'))",0.8663632186408469,0.8663632186408469,,1,0.0,9.900000000000002,0.12638724547633978,0.9786470570022141,False,False,0,1
"('TERMINAL', ('B0*i + i**2 + Abs(i)**(3/2)', 'B1 + sqrt(Abs(B4 + sqrt(Abs(B2 + B3*r))))'))",0.866344307607007,0.866344307607007,,1,0.0,9.900000000000002,0.12638308271755563,0.9786456152154928,True,False,0,1
"('INTERNAL', ('M0*M1', 'B0 + Abs(M0)**(1/4)'))",0.8662614964075191,0.8662614964075191,,1,0.0,9.900000000000002,0.12636485508649692,0.9786393009640779,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', '-M0 - M1 + r'))",0.8662438074525179,0.8662438074525179,,1,0.0,9.900000000000002,0.12636096177807482,0.978637952058818,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 + M0*M2 - M1*M2'))",0.866222783595916,0.866222783595916,,1,0.0,9.900000000000002,0.12635633456421844,0.9786363487781409,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M3 + sqrt(Abs(-M0 + M1 + M2))'))",0.8661574904684556,0.8661574904684556,,1,0.0,9.900000000000002,0.12634196466918343,0.9786313690623473,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0 - M0*M1))', 'M0'))",0.866089412375602,0.866089412375602,,1,0.0,9.900000000000002,0.12632698297381337,0.9786261762081115,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1 + i))', 'M0 - M1 + M2'))",0.8660664682436096,0.8660664682436096,,1,0.0,9.900000000000002,0.12632193400133537,0.978624425908225,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(i - sqrt(Abs(M0))))', '-M0 + r'))",0.8658979570436062,0.8658979570436062,,1,0.0,9.900000000000002,0.12628485624675748,0.978611568361622,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'M0*i'))",0.8658516722571807,0.8658516722571807,,1,0.0,9.900000000000002,0.12627467336961473,0.9786080359860261,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*i - M1*i'))",0.8658323812796302,0.8658323812796302,,1,0.0,9.900000000000002,0.12627042941751268,0.9786065636289354,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 - M3', 'M0*M3 - M1*M3 + M2*M3'))",0.865830083745281,0.865830083745281,,1,0.0,9.900000000000002,0.1262699239735853,0.9786063882687862,False,False,0,1
"('INTERNAL', ('B0*s + B0*sqrt(Abs(M0 - M1))', 'r'))",0.8657959003041813,0.8657959003041813,,1,0.0,9.900000000000002,0.1262624039734729,0.9786037791038686,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1 + M2))', 'M0*M2 - M1*M2'))",0.8657900162518843,0.8657900162518843,,1,0.0,9.900000000000002,0.12626110957254794,0.9786033299648453,False,False,0,1
