node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('-M0*M3 - M1*M3 + M2*M3 + M3*i', 'B0*M0'))",0.0037933895979668487,0.0037933895979668487,,1,0.0,9.900000000000002,0.012790171908310622,0.8428533853174076,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M3 + M2*M3', 'M0*M1*M2*i + M2*i'))",0.003793389560375372,0.003793389560375372,,1,0.0,9.900000000000002,0.012790171906208441,0.8428533853078426,False,False,0,1
"('INTERNAL', ('B0*M2*i + M0*M2 + M1*M2', 'B1*M0*M1*M2'))",0.003793389501414824,0.003793389501414824,,1,0.0,9.900000000000002,0.012790171902911256,0.84285338529284,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2', 'B1*sqrt(Abs(M0))'))",0.0037933890307592483,0.0037933890307592483,,1,0.0,9.900000000000002,0.012790171876591358,0.8428533851730822,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i + M1*s', '-M1*M2 + M2*sqrt(Abs(B0*M0 + r))'))",0.003793386143018747,0.003793386143018747,,1,0.0,9.900000000000002,0.012790171715103774,0.8428533844382993,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.003793374831316124,0.003793374831316124,,1,0.0,9.900000000000002,0.01279017108253324,0.8428533815600466,False,False,0,1
"('INTERNAL', ('B0*i', 'M1*i - M1*sqrt(Abs(M0))'))",0.0037933701909013675,0.0037933701909013675,,1,0.0,9.900000000000002,0.012790170823033,0.8428533803792972,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*M0*i'))",0.0037933500474717557,0.0037933500474717557,,1,0.0,9.900000000000002,0.01279016969657665,0.8428533752538195,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i*s', 'B0*M0*i + B1*M1*i + B1*M2*i'))",0.0037933500474717557,0.0037933500474717557,,1,0.0,9.900000000000002,0.01279016969657665,0.8428533752538195,False,False,0,1
"('INTERNAL', ('B0*M3 + M0*M1*M2*M3', 'B1*M1 + B2*M0*i'))",0.003789892636568784,0.003789892636568784,,1,0.0,9.900000000000002,0.012789976352921192,0.8428524955169912,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1*i + M1*s', 'B1*sqrt(Abs(M0))'))",0.0037897442210629555,0.0037897442210629555,,1,0.0,9.900000000000002,0.012789968053341408,0.8428524577526488,False,False,0,1
"('INTERNAL', ('B0*M1*i**2*s + M0*M1', 'B1*r + 2*i*r'))",0.003782866261276472,0.003782866261276472,,1,0.0,9.900000000000002,0.012789583432895308,0.8428507076481476,False,False,0,1
"('INTERNAL', ('M0*i', 'B0*i + B0*r'))",0.0037780929562037315,0.0037780929562037315,,1,0.0,9.900000000000002,0.012789316510422153,0.8428494930674871,False,False,0,1
"('INTERNAL', ('B0 + i', 'M0*M1*M2*M3*M5 + M4*M5'))",0.0037753272746983996,0.0037753272746983996,,1,0.0,9.900000000000002,0.012789161855508756,0.8428487893292318,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'M1*M3 + M2*M3 + M3*sqrt(Abs(M0))'))",0.0037699246247562767,0.0037699246247562767,,1,0.0,9.900000000000002,0.012788859746533746,0.8428474145979961,False,False,0,1
"('INTERNAL', ('B0*M1 + M1*Abs(M0 - i)**(1/4)', 'B1*M1 + M0*M1'))",0.003769688217029272,0.003769688217029272,,1,0.0,9.900000000000002,0.012788846527029126,0.8428473544426812,False,False,0,1
"('INTERNAL', ('M0*M4 + M1*M4 - M2*M4 - M3*M4', 'B0*M0'))",0.003769347036580465,0.003769347036580465,,1,0.0,9.900000000000002,0.01278882744883281,0.8428472676273129,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M0*M2*i + M0*M2*i**2 + M1*M2'))",0.0037690840392082905,0.0037690840392082905,,1,0.0,9.900000000000002,0.012788812742505271,0.8428472007060648,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'B1*M1*r**2 + M0*M1 + M1*i*r**2'))",0.0037690840127603256,0.0037690840127603256,,1,0.0,9.900000000000002,0.012788812741026345,0.8428472006993349,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M1*i*r + M0*M1 + M1*i**2*r'))",0.0037690838699723293,0.0037690838699723293,,1,0.0,9.900000000000002,0.012788812733041909,0.8428472006630017,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'B1*M1*i*r + M0*M1 + M1*i**2*r'))",0.0037690835037080287,0.0037690835037080287,,1,0.0,9.900000000000002,0.012788812712561095,0.8428472005698036,False,False,0,1
"('INTERNAL', ('M0*M3*sqrt(Abs(s)) - M1*M3*sqrt(Abs(s)) + M2*M3*sqrt(Abs(s))', 'B0*M0*i + B1*i*sqrt(Abs(r))'))",0.0037625889445063163,0.0037625889445063163,,1,0.0,9.900000000000002,0.012788449552092058,0.842845547984301,False,False,0,1
"('TERMINAL', ('B0*i*sqrt(Abs(s))', 'B1*i*sqrt(Abs(r)) + B2*i*r'))",0.0037625889445063163,0.0037625889445063163,,1,0.0,9.900000000000002,0.012788449552092058,0.842845547984301,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1 - M1*i + i*sqrt(Abs(M0))', 'i'))",0.003755858093668694,0.003755858093668694,,1,0.0,9.900000000000002,0.012788073185427285,0.8428438352601332,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*i + M0*sqrt(Abs(B1 - i + r))'))",0.003755455786793313,0.003755455786793313,,1,0.0,9.900000000000002,0.012788050689987718,0.8428437328892049,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(B0 - M0))', 'M3*M4 + M4*sqrt(Abs(M0 - M1 + M2))'))",0.0037554557861803487,0.0037554557861803487,,1,0.0,9.900000000000002,0.01278805068995344,0.8428437328890489,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0))', 'B0*M0 + M0*sqrt(Abs(B1 - i + r))'))",0.0037554557861803487,0.0037554557861803487,,1,0.0,9.900000000000002,0.01278805068995344,0.8428437328890489,False,False,0,1
"('TERMINAL', ('B0*i', 'B1*r + r*sqrt(Abs(B2 - i + r))'))",0.0037554557861803487,0.0037554557861803487,,1,0.0,9.900000000000002,0.01278805068995344,0.8428437328890489,True,False,0,1
"('INTERNAL', ('B0*M0*M1 + M1*i', 'B1*M3 + M0*M3 + M1*M3 - M2*M3'))",0.003755455782828747,0.003755455782828747,,1,0.0,9.900000000000002,0.012788050689766042,0.842843732888196,False,False,0,1
"('INTERNAL', ('B0*i', 'B2*M0*sqrt(Abs(B1 - r)) + M0*i'))",0.0037554557652636888,0.0037554557652636888,,1,0.0,9.900000000000002,0.012788050688783872,0.8428437328837265,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0 - M1))', 'M2*M3 + M3*sqrt(Abs(-M0 + M1 + i))'))",0.003755455752216499,0.003755455752216499,,1,0.0,9.900000000000002,0.012788050688054322,0.8428437328804065,False,False,0,1
"('INTERNAL', ('B0*i', 'M2*M3 + M3*sqrt(Abs(B1 - M0 + M1 - i))'))",0.003755455738831816,0.003755455738831816,,1,0.0,9.900000000000002,0.012788050687305898,0.8428437328770007,False,False,0,1
"('INTERNAL', ('B0*i', '-M2*M3*sqrt(Abs(M0 + M1)) + M3*i'))",0.003755455734188135,0.003755455734188135,,1,0.0,9.900000000000002,0.012788050687046245,0.8428437328758189,False,False,0,1
"('TERMINAL', ('B0*i', 'i*r - r**2*sqrt(Abs(B1 - r))'))",0.0037554557306899183,0.0037554557306899183,,1,0.0,9.900000000000002,0.012788050686850648,0.8428437328749289,True,False,0,1
"('INTERNAL', ('B0*i', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.0037554557138943976,0.0037554557138943976,,1,0.0,9.900000000000002,0.012788050685911498,0.8428437328706551,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M2*r + M1*M2'))",0.0037554556223298426,0.0037554556223298426,,1,0.0,9.900000000000002,0.012788050680791566,0.8428437328473555,False,False,0,1
"('INTERNAL', ('B0*i', '-M0*M1*sqrt(Abs(B1 - i)) + M1*i'))",0.0037554556042345686,0.0037554556042345686,,1,0.0,9.900000000000002,0.01278805067977975,0.8428437328427509,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i + M0*s', '-M1*M2 + M2*sqrt(Abs(M0*i - r))'))",0.003755454363985968,0.003755454363985968,,1,0.0,9.900000000000002,0.012788050610429898,0.8428437325271576,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1', 'B1*M0*M1*i'))",0.0037554489597163504,0.0037554489597163504,,1,0.0,9.900000000000002,0.012788050308244276,0.8428437311519879,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M0*M1*M2 + B2*M1*M2*r'))",0.0037554489597163504,0.0037554489597163504,,1,0.0,9.900000000000002,0.012788050308244276,0.8428437311519879,False,False,0,1
"('INTERNAL', ('B0*i**2', 'B1*M0*M1*r'))",0.003755448921387233,0.003755448921387233,,1,0.0,9.900000000000002,0.012788050306101048,0.8428437311422345,False,False,0,1
"('INTERNAL', ('B0*i**2', 'B1*M0*M2 + B2*M1*M2'))",0.003755448921387233,0.003755448921387233,,1,0.0,9.900000000000002,0.012788050306101048,0.8428437311422345,False,False,0,1
"('INTERNAL', ('2*M0*M2*i - 2*M1*M2*i', 'B0*M0*M1'))",0.0037554481156201977,0.0037554481156201977,,1,0.0,9.900000000000002,0.012788050261045712,0.8428437309371992,False,False,0,1
"('INTERNAL', ('B0*i**2', 'B1*M0*M1'))",0.0037554481156201977,0.0037554481156201977,,1,0.0,9.900000000000002,0.012788050261045712,0.8428437309371992,False,False,0,1
"('INTERNAL', ('B0*i**2', 'B1*M1 + B2*M0*M1'))",0.0037554481156201977,0.0037554481156201977,,1,0.0,9.900000000000002,0.012788050261045712,0.8428437309371992,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1 + B1*i', 'M0*M1'))",0.0037554446159202164,0.0037554446159202164,,1,0.0,9.900000000000002,0.012788050065356186,0.842843730046666,False,False,0,1
"('INTERNAL', ('B0*M0', 'i*sqrt(Abs(r))'))",0.0037554446159202164,0.0037554446159202164,,1,0.0,9.900000000000002,0.012788050065356186,0.842843730046666,False,False,0,1
"('INTERNAL', ('M0*M2*i**2*s + M1*M2', 'M0*M5 + M1*M5 + M2*M5 - M3*M5 + M4*M5'))",0.0037545761282727808,0.0037545761282727808,,1,0.0,9.900000000000002,0.012788001502980817,0.8428435090513112,False,False,0,1
"('INTERNAL', ('M3*Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M1 - M2'))",0.0037537749250372795,0.0037537749250372795,,1,0.0,9.900000000000002,0.012787956702982526,0.8428433051769573,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M1*M3 + M2*M3))', '-M0*M1*M2*M4 + M1*M2*M4*i + M3*M4'))",0.003748955154127273,0.003748955154127273,,1,0.0,9.900000000000002,0.01278768720319644,0.8428420787331343,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*Abs(M0)**(1/4)', 'i**2'))",0.003746464391408074,0.003746464391408074,,1,0.0,9.900000000000002,0.01278754793237832,0.8428414449285294,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0*M2 - M1*M2 - M3'))",0.0037454267680746547,0.0037454267680746547,,1,0.0,9.900000000000002,0.012787489914018929,0.8428411808922422,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4*i + M3*M4', 'M1*M4 - M2*M4 + M3*M4 + M4*sqrt(Abs(M0))'))",0.003744293628826998,0.003744293628826998,,1,0.0,9.900000000000002,0.012787426555103837,0.8428408925503826,False,False,0,1
"('INTERNAL', ('M0*M1', 'M3*sqrt(Abs(M0 - M1 + M2))'))",0.0037436524981053895,0.0037436524981053895,,1,0.0,9.900000000000002,0.012787390706685067,0.8428407294062609,False,False,0,1
"('INTERNAL', ('M0*M2*i + M1*M2', 'M0*M1'))",0.003737814260566507,0.003737814260566507,,1,0.0,9.900000000000002,0.012787064268162968,0.8428392437847747,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0*M2*M3 + M1*M2*M3 - M4'))",0.0037348901900589662,0.0037348901900589662,,1,0.0,9.900000000000002,0.012786900773952663,0.8428384997103586,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*M0*M2*M3 + B1*M1*M2*M3'))",0.0037322335703798785,0.0037322335703798785,,1,0.0,9.900000000000002,0.012786752234892465,0.8428378236907893,False,False,0,1
"('INTERNAL', ('B0*M0*s', '-M0*M1*M2 + M1*M2*i - M3'))",0.0037322319656017517,0.0037322319656017517,,1,0.0,9.900000000000002,0.012786752145165144,0.8428378232824272,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M1*i*sqrt(Abs(M0)) - M2*i - M3*i'))",0.003732223555640579,0.003732223555640579,,1,0.0,9.900000000000002,0.012786751674942306,0.8428378211423742,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0))', 'M1*M2 + M2*Abs(M0)**(1/4)'))",0.003727263783184018,0.003727263783184018,,1,0.0,9.900000000000002,0.012786474362988761,0.8428365590431974,False,False,0,1
"('INTERNAL', ('M0*M3*i - M1*M3*i - M2*M3*i - M4*i', 'B0 - r'))",0.003723450720455831,0.003723450720455831,,1,0.0,9.900000000000002,0.012786261168645662,0.8428355887392365,False,False,0,1
"('INTERNAL', ('B0*M2*M3*M4 - M0*M2*M3*M4 + M1*M2*M3*M4', 'M0'))",0.0037179012140004727,0.0037179012140004727,,1,0.0,9.900000000000002,0.012785950890895516,0.8428341765578543,False,False,0,1
"('INTERNAL', ('B0*M2*i + M0*M1*M2', 'B1*M0*M2*M3 + B1*M1*M2*M3'))",0.0037179011833191073,0.0037179011833191073,,1,0.0,9.900000000000002,0.012785950889180102,0.8428341765500468,False,False,0,1
"('INTERNAL', ('M0*M1', '-M1*M3 + M2*M3 + M3*sqrt(Abs(M0))'))",0.003717901162589626,0.003717901162589626,,1,0.0,9.900000000000002,0.012785950888021109,0.8428341765447718,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M1*M2'))",0.0037179010734882767,0.0037179010734882767,,1,0.0,9.900000000000002,0.012785950883039406,0.8428341765220981,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0*M3*M4 + B1*M1*M3*M4 + B1*M2*M3*M4'))",0.0037179010734882767,0.0037179010734882767,,1,0.0,9.900000000000002,0.012785950883039406,0.8428341765220981,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M2 - M1*M2 + M2*i*r'))",0.00371790100921244,0.00371790100921244,,1,0.0,9.900000000000002,0.012785950879445725,0.8428341765057418,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0*r + B1*M1 + B1*i*r'))",0.0037179003249742932,0.0037179003249742932,,1,0.0,9.900000000000002,0.012785950841189657,0.8428341763316234,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(B0 + M0))', 'M0*M1*M2'))",0.0037178698741769864,0.0037178698741769864,,1,0.0,9.900000000000002,0.01278594913867174,0.8428341685827931,False,False,0,1
"('INTERNAL', ('M0*M1*i + M1*i', 'M0*M2 + M1*M2'))",0.0037178671615510023,0.0037178671615510023,,1,0.0,9.900000000000002,0.012785948987007596,0.8428341678925099,False,False,0,1
"('INTERNAL', ('M0*M1*M3*i**2 + M2*M3', 'B0*M5 + M0*M5 + M1*M5 + M2*M5 - M3*M5 + M4*M5'))",0.003717723301651741,0.003717723301651741,,1,0.0,9.900000000000002,0.012785940943737212,0.8428341312844033,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'sqrt(Abs(M0*i + M1*i))'))",0.0037158969307071964,0.0037158969307071964,,1,0.0,9.900000000000002,0.012785838830802504,0.8428336665262883,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0*M2 - M1*M2 + M3))', '-M0*M2 - M1*M2 + M2*i'))",0.0037130669916995967,0.0037130669916995967,,1,0.0,9.900000000000002,0.012785680609071579,0.842832946387515,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)*sqrt(Abs(M1))', 'M0*M2*M3*M5 - M1*M2*M3*M5 + M4*M5'))",0.003708763557187296,0.003708763557187296,,1,0.0,9.900000000000002,0.012785440006592097,0.8428318512818028,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s - M2*sqrt(Abs(s))', 'B0*M0*r + B0*M1'))",0.003708614041903435,0.003708614041903435,,1,0.0,9.900000000000002,0.012785431647330897,0.8428318132341812,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0 + M1 - i))', 'M3*M4 + M4*sqrt(Abs(M0 + M1 - M2 - r))'))",0.003707423185307382,0.003707423185307382,,1,0.0,9.900000000000002,0.012785365067760039,0.8428315101929551,False,False,0,1
"('INTERNAL', ('i', 'sqrt(Abs(M2))*sqrt(Abs(i))*Abs(M0 - M1)**(1/4)'))",0.003696519367391255,0.003696519367391255,,1,0.0,9.900000000000002,0.012784755456374771,0.8428287354435549,False,False,0,1
"('TERMINAL', ('i', 'B0*i'))",0.003696519367391255,0.003696519367391255,,1,0.0,9.900000000000002,0.012784755456374771,0.8428287354435549,True,False,0,1
"('INTERNAL', ('M0*i + M0*s', 'B0*M0'))",0.0036949112382565043,0.0036949112382565043,,1,0.0,9.900000000000002,0.012784665550492,0.84282832621199,False,False,0,1
"('INTERNAL', ('B0*M3*s - M0*M3 + M1*M3 - M2*M3', '-M0*M2 + M1*M2 + M2*r'))",0.0036949013619058655,0.0036949013619058655,,1,0.0,9.900000000000002,0.012784664998334793,0.8428283236986855,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M3', 'sqrt(Abs(B0*i + B1*M0))'))",0.0036934736899649615,0.0036934736899649615,,1,0.0,9.900000000000002,0.012784585181622782,0.8428279603886721,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0'))",0.0036913258141125223,0.0036913258141125223,,1,0.0,9.900000000000002,0.01278446510111888,0.8428274138020668,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M2*i', 'i'))",0.0036913258141125223,0.0036913258141125223,,1,0.0,9.900000000000002,0.01278446510111888,0.8428274138020668,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'i'))",0.0036913258141125223,0.0036913258141125223,,1,0.0,9.900000000000002,0.01278446510111888,0.8428274138020668,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + M2*i + M2*s', 'B1 + B2*sqrt(Abs(M0 - i))'))",0.0036913059617962496,0.0036913059617962496,,1,0.0,9.900000000000002,0.012784463991245984,0.842827408750088,False,False,0,1
"('INTERNAL', ('M0*M3*sqrt(Abs(s)) - M1*M3*sqrt(Abs(s)) + M2*M3*sqrt(Abs(s))', 'M0*M1*M2*M3'))",0.0036877101146948706,0.0036877101146948706,,1,0.0,9.900000000000002,0.012784262961106659,0.8428264936840736,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*sqrt(Abs(i))', '-M2*M3 + M3*Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.0036860245636001986,0.0036860245636001986,,1,0.0,9.900000000000002,0.012784168729021396,0.8428260647461852,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*M2 - M0*M2 + M1*M2 + M2*r'))",0.0036834055956416548,0.0036834055956416548,,1,0.0,9.900000000000002,0.012784022314363501,0.8428253982714135,False,False,0,1
"('INTERNAL', ('B0*M2 + M1*M2*sqrt(Abs(M0))', 'B1*r + B2*i*sqrt(Abs(r))'))",0.003683345816790723,0.003683345816790723,,1,0.0,9.900000000000002,0.012784018972410214,0.8428253830588733,False,False,0,1
"('INTERNAL', ('B0*M2*i - M0*M2*i - M1*M2*i', '-M0*M1*M4 - M2*M4 + M3*M4 + M4*r'))",0.0036807222153068873,0.0036807222153068873,,1,0.0,9.900000000000002,0.012783872299767941,0.8428247154029671,False,False,0,1
"('INTERNAL', ('B0*i - M0*i', 'M0'))",0.003680722203085091,0.003680722203085091,,1,0.0,9.900000000000002,0.012783872299084688,0.8428247153998569,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0 - M1))', 'M4*M5 + M5*sqrt(Abs(M0*M1 - M2 + M3))'))",0.0036807221924181482,0.0036807221924181482,,1,0.0,9.900000000000002,0.01278387229848836,0.8428247153971423,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i + M0*s', 'M0*M3*r + M1*M3*r - M2*M3'))",0.0036807213430385902,0.0036807213430385902,,1,0.0,9.900000000000002,0.012783872251003891,0.8428247151809913,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*i', 'B2*M0*M3*M4 + B2*M2*M3*M4 + B3*M1*M3*M4'))",0.003680715540563907,0.003680715540563907,,1,0.0,9.900000000000002,0.012783871926617235,0.8428247137043715,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0)) + M2*i', 'B0*M2 + M0*M2 - M1*M2'))",0.0036807155389118676,0.0036807155389118676,,1,0.0,9.900000000000002,0.012783871926524885,0.8428247137039511,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M1*i', 'B1*M2 - M1*M2 + M2*sqrt(Abs(M0))'))",0.0036807155389118676,0.0036807155389118676,,1,0.0,9.900000000000002,0.012783871926524885,0.8428247137039511,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*M3 + M1*M3 + M2*M3'))",0.0036807148043560864,0.0036807148043560864,,1,0.0,9.900000000000002,0.012783871885459638,0.8428247135170205,False,False,0,1
"('INTERNAL', ('M2*s - M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M2 - M1*M2'))",0.0036806139882803656,0.0036806139882803656,,1,0.0,9.900000000000002,0.012783866249349898,0.8428246878612372,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 - M1*Abs(s)**(1/4)', 'M0'))",0.003675823040593034,0.003675823040593034,,1,0.0,9.900000000000002,0.012783598413793697,0.8428234686523963,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M0*M1*i + M0*M1*s', 'B1*M0 + M0*sqrt(Abs(B2 - i + r))'))",0.0036726841444488104,0.0036726841444488104,,1,0.0,9.900000000000002,0.012783422937227042,0.8428226698570238,False,False,0,1
"('INTERNAL', ('i**2', 'M0*M3 - M1*M3 - M2*M3 + i'))",0.0036723705888432414,0.0036723705888432414,,1,0.0,9.900000000000002,0.012783405408323975,0.8428225900623325,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(i))', 'M0*M1*M3 + M2*M3'))",0.0036691551042498612,0.0036691551042498612,,1,0.0,9.900000000000002,0.01278322565184718,0.8428217717733255,False,False,0,1
"('INTERNAL', ('2*M0*s + 2*M1*s', 'M0*M1'))",0.0036666365007875707,0.0036666365007875707,,1,0.0,9.900000000000002,0.01278308485446843,0.842821130827287,False,False,0,1
"('INTERNAL', ('M0*M1*M3*i**2 + M2*M3', 'B0*M4 + M0*M4 + M1*M4 - M2*M4 + M3*M4 + M4*i'))",0.0036660410479457963,0.0036660410479457963,,1,0.0,9.900000000000002,0.012783051567033432,0.8428209792933882,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', '-M0*M1 + M1*i'))",0.0036653853711551727,0.0036653853711551727,,1,0.0,9.900000000000002,0.012783014912977255,0.8428208124332729,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1*i + M1*i', 'B1*sqrt(Abs(M0*i - M1*i))'))",0.0036628207731215336,0.0036628207731215336,,1,0.0,9.900000000000002,0.012782871545824963,0.8428201597795605,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M1*M2 + M2*i', 'B1*sqrt(Abs(M0*i - i**2))'))",0.0036628207731215336,0.0036628207731215336,,1,0.0,9.900000000000002,0.012782871545824963,0.8428201597795605,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'r*sqrt(Abs(M0 - i + r))'))",0.003660726754413079,0.003660726754413079,,1,0.0,9.900000000000002,0.012782754485911919,0.8428196268802077,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*i', 'B1*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))'))",0.003660717470209002,0.003660717470209002,,1,0.0,9.900000000000002,0.012782753966907456,0.842819624517501,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M1*Abs(r)**(1/4) + M0*M1 + M1*r'))",0.003657962111404068,0.003657962111404068,,1,0.0,9.900000000000002,0.012782599937741257,0.8428189233141633,False,False,0,1
"('INTERNAL', ('M1*i*sqrt(Abs(M0))', 'B0*M1*Abs(r)**(1/4) + M0*M1 + M1*r'))",0.003657962111404068,0.003657962111404068,,1,0.0,9.900000000000002,0.012782599937741257,0.8428189233141633,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0*M2 + M1*M2 - M3'))",0.0036579539124726858,0.0036579539124726858,,1,0.0,9.900000000000002,0.012782599479408964,0.8428189212276376,False,False,0,1
"('INTERNAL', ('M0*M1*M2*i', 'M0'))",0.003655431031307111,0.003655431031307111,,1,0.0,9.900000000000002,0.012782458447133452,0.8428182791849711,False,False,0,1
