node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M1*sqrt(Abs(i))', 'i'))",0.6433590799638774,0.6433590799638774,,1,0.0,9.900000000000002,0.08307899115117102,0.9574604416022665,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 - M3 + i', 'M0'))",0.6421194615961293,0.6421194615961293,,1,0.0,9.900000000000002,0.0828687641202463,0.9573184735606795,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 - M3*M4', '-M0 + sqrt(Abs(B0 - r))'))",0.6406276044788359,0.6406276044788359,,1,0.0,9.900000000000002,0.08261618414947769,0.9571472511274315,False,False,0,1
"('INTERNAL', ('-M0*i - M0*s + M1 - M2 + i', 'B0 - r - sqrt(Abs(M0))'))",0.6394516634230206,0.6394516634230206,,1,0.0,9.900000000000002,0.08241741693761351,0.9570120044103113,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i - M1*s', 'M0'))",0.639270969688523,0.639270969688523,,1,0.0,9.900000000000002,0.08238690008514978,0.9569912004820296,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'r'))",0.639270969688523,0.639270969688523,,1,0.0,9.900000000000002,0.08238690008514978,0.9569912004820296,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', '-M2 + sqrt(Abs(B0 - M0*M1))'))",0.6379214900134492,0.6379214900134492,,1,0.0,9.900000000000002,0.08215920485448465,0.9568356439409407,False,False,0,1
"('INTERNAL', ('i*s**2', 'B0 - M0 + M1'))",0.6377150194068387,0.6377150194068387,,1,0.0,9.900000000000002,0.08212440081719279,0.9568118148161395,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M2 + sqrt(Abs(M0 + M1))'))",0.6365098700438488,0.6365098700438488,,1,0.0,9.900000000000002,0.08192142955612684,0.9566725731115093,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(B0 + M0))'))",0.6326749576235312,0.6326749576235312,,1,0.0,9.900000000000002,0.08127755791059775,0.9562277475615106,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2', 'sqrt(Abs(M0))'))",0.6252269941250896,0.6252269941250896,,1,0.0,9.900000000000002,0.08003575652083096,0.9553562355131995,False,False,0,1
"('TERMINAL', ('i*s', 'r'))",0.6233482375400708,0.6233482375400708,,1,0.0,9.900000000000002,0.07972431837552998,0.9551348088105001,True,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 - M3*M4', '-M2 + sqrt(Abs(B0 - M0*M1))'))",0.6233271166372024,0.6233271166372024,,1,0.0,9.900000000000002,0.07972082133240545,0.9551323159017595,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M5*sqrt(Abs(-M0 + M1 + M2 - M3 + M4))'))",0.6224746718407203,0.6224746718407203,,1,0.0,9.900000000000002,0.07957975644579714,0.9550316339369207,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', '-M0 + M1 + M2 + r'))",0.6191887829733013,0.6191887829733013,,1,0.0,9.900000000000002,0.0790373967044284,0.9546423042771236,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M4*sqrt(Abs(M0 - M1 + M2 - M3))'))",0.6170350882520609,0.6170350882520609,,1,0.0,9.900000000000002,0.07868311678197773,0.9543860585154377,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*i - M1'))",0.6109436076130234,0.6109436076130234,,1,0.0,9.900000000000002,0.07768622180487215,0.9536567248908218,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'i'))",0.6105419470949139,0.6105419470949139,,1,0.0,9.900000000000002,0.07762075519600982,0.953608396337504,False,False,0,1
"('INTERNAL', ('M0', 'M0*M1 + M2'))",0.6100579535997177,0.6100579535997177,,1,0.0,9.900000000000002,0.07754191292130969,0.9535501222165418,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 + M1*M2*M3 + M2*M3*i', 'r'))",0.6094092139244559,0.6094092139244559,,1,0.0,9.900000000000002,0.07743630861162258,0.9534719451519568,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*s', 'M0*M1*i'))",0.6065984356300669,0.6065984356300669,,1,0.0,9.900000000000002,0.07697975146936308,0.9531323414274723,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 + i', 'M0 - M1'))",0.6048341715368931,0.6048341715368931,,1,0.0,9.900000000000002,0.07669400314080997,0.9529184419950977,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', '-M2 + sqrt(Abs(M0 + M1))'))",0.5999778151133025,0.5999778151133025,,1,0.0,9.900000000000002,0.07591071600427778,0.9523267148944266,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', 'M0'))",0.5983471977125352,0.5983471977125352,,1,0.0,9.900000000000002,0.07564878620187956,0.952127061657966,False,False,0,1
"('INTERNAL', ('B0*M1 - M1*sqrt(Abs(M0))', 'M0'))",0.5936979182739732,0.5936979182739732,,1,0.0,9.900000000000002,0.07490492068252036,0.9515551229137014,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0 + M1 + M2 + r'))",0.5909314226575079,0.5909314226575079,,1,0.0,9.900000000000002,0.07446436826073265,0.9512129123895218,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0 + i'))",0.5876837198853013,0.5876837198853013,,1,0.0,9.900000000000002,0.07394915760761235,0.9508093793504478,False,False,0,1
"('INTERNAL', ('M3*Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0 - M1 + M2 + M3'))",0.5871003628102746,0.5871003628102746,,1,0.0,9.900000000000002,0.07385684006447923,0.950736690222282,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))*sqrt(Abs(s))', '-M0*M1 + M2 + M3 + sqrt(Abs(r))'))",0.5867570370501141,0.5867570370501141,,1,0.0,9.900000000000002,0.07380254005965482,0.9506938808271805,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*M2 + M1*M2'))",0.581001291889995,0.581001291889995,,1,0.0,9.900000000000002,0.07289575031914328,0.9499729549866399,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3 - M4 + i', 'B0*sqrt(Abs(r))'))",0.5751912789710951,0.5751912789710951,,1,0.0,9.900000000000002,0.07198715712968923,0.9492390182248626,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*M2 - M1*M2'))",0.5751912789710951,0.5751912789710951,,1,0.0,9.900000000000002,0.07198715712968923,0.9492390182248626,False,False,0,1
"('INTERNAL', ('M0*i', 'M0 - M1 + M2 + M3'))",0.5751912789710951,0.5751912789710951,,1,0.0,9.900000000000002,0.07198715712968923,0.9492390182248626,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M1*M2 + M2*s', '-M0 + i'))",0.5724044351994414,0.5724044351994414,,1,0.0,9.900000000000002,0.07155373803414736,0.9488847561830848,False,False,0,1
"('INTERNAL', ('M0*i*s + M1*i*s', 'M0 + M1'))",0.570874822984439,0.570874822984439,,1,0.0,9.900000000000002,0.0713165075249176,0.9486896998841154,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 - M3*M4', '-M0 + sqrt(Abs(B0 - i))'))",0.5691462060279475,0.5691462060279475,,1,0.0,9.900000000000002,0.0710489751961418,0.9484687432128537,False,False,0,1
"('INTERNAL', ('-M0*i + M0*sqrt(Abs(B0 - s))', 'i'))",0.5681325345342886,0.5681325345342886,,1,0.0,9.900000000000002,0.07089236986941483,0.948338914447852,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0 - M1 + M2'))",0.5642989066574836,0.5642989066574836,,1,0.0,9.900000000000002,0.07030195173015315,0.9478461826518086,False,False,0,1
"('INTERNAL', ('-M0 + i**2', 'B0 - M0'))",0.5638938136350884,0.5638938136350884,,1,0.0,9.900000000000002,0.07023973412446378,0.9477939565835927,False,False,0,1
"('INTERNAL', ('M0*M1 + 2*M1*i', 'M0*M1'))",0.5616915176251462,0.5616915176251462,,1,0.0,9.900000000000002,0.06990205771907797,0.9475094931957392,False,False,0,1
"('INTERNAL', ('i + s - Abs(M0)**(1/4)', 'r'))",0.5595145758469474,0.5595145758469474,,1,0.0,9.900000000000002,0.06956921568433957,0.9472274152493088,False,False,0,1
"('INTERNAL', ('B0*M3 + M1*M3 + M2*M3 - M3*sqrt(Abs(M0))', 'r'))",0.5548371128599712,0.5548371128599712,,1,0.0,9.900000000000002,0.06885723711362284,0.9466183358148654,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*i', 'M0'))",0.5532672711315183,0.5532672711315183,,1,0.0,9.900000000000002,0.06861925506944955,0.9464130001150575,False,False,0,1
"('INTERNAL', ('B0*i - sqrt(Abs(B1 - i))', 'sqrt(Abs(B2*M1 - M1*sqrt(Abs(M0 - r))))'))",0.5532654081499553,0.5532654081499553,,1,0.0,9.900000000000002,0.06861897293806948,0.9464127561623783,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0 - M1'))",0.5517577477669716,0.5517577477669716,,1,0.0,9.900000000000002,0.06839087660316193,0.9462151186464794,False,False,0,1
"('INTERNAL', ('M0*i*s - M1*i*s', 'B0 - M0 + M1'))",0.5495062739311349,0.5495062739311349,,1,0.0,9.900000000000002,0.06805108346135627,0.9459191819792032,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'B0*i - M0'))",0.5494973159998665,0.5494973159998665,,1,0.0,9.900000000000002,0.06804973352606673,0.9459180026375037,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M1*sqrt(Abs(i))', '-M0 + M1 + sqrt(Abs(r))'))",0.5472216216648658,0.5472216216648658,,1,0.0,9.900000000000002,0.06770730545948564,0.9456179117723728,False,False,0,1
"('INTERNAL', ('B0*s + s*sqrt(Abs(i))', '-sqrt(Abs(M0)) + sqrt(Abs(r))'))",0.5437740420691118,0.5437740420691118,,1,0.0,9.900000000000002,0.06719048545094279,0.9451614329680513,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 + M1 - M2'))",0.5429370193085351,0.5429370193085351,,1,0.0,9.900000000000002,0.06706536187766729,0.9450502691536559,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-r + sqrt(Abs(B0 + r))'))",0.5427162984008955,0.5427162984008955,,1,0.0,9.900000000000002,0.06703239004419398,0.9450209335453851,False,False,0,1
"('INTERNAL', ('M0*M1*i', '-M2 - M3 + Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.5421984885813828,0.5421984885813828,,1,0.0,9.900000000000002,0.06695507592572932,0.944952076393772,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M2*sqrt(Abs(M0 - M1))'))",0.5396080827511058,0.5396080827511058,,1,0.0,9.900000000000002,0.06656909370505888,0.9446068517658875,False,False,0,1
"('INTERNAL', ('B0*i - sqrt(Abs(M0 - M1))', 'sqrt(Abs(B1*M1 - M1*sqrt(Abs(B2 - M0))))'))",0.5359198309799409,0.5359198309799409,,1,0.0,9.900000000000002,0.06602179957293991,0.9441131328941438,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'sqrt(Abs(B0 - M0 + M1 + r))'))",0.5309212602867386,0.5309212602867386,,1,0.0,9.900000000000002,0.06528432108442533,0.9434399091608558,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'B0 - M0 + M1'))",0.5296717811704377,0.5296717811704377,,1,0.0,9.900000000000002,0.06510073870636673,0.9432708865373484,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*sqrt(Abs(s))', 'r'))",0.5294770942345134,0.5294770942345134,,1,0.0,9.900000000000002,0.06507216136626892,0.9432445237330542,False,False,0,1
"('INTERNAL', ('M0*M2*i + M1*M2*i', 'B0 - M0*M1 + M2'))",0.5294770942345134,0.5294770942345134,,1,0.0,9.900000000000002,0.06507216136626892,0.9432445237330542,False,False,0,1
"('INTERNAL', ('M1*M2*M3 + M2*M3*sqrt(Abs(M0))', 'M0*M1 - M2'))",0.5278396482288289,0.5278396482288289,,1,0.0,9.900000000000002,0.06483209978043412,0.9430225107835749,False,False,0,1
"('INTERNAL', ('B0*i - M0 + M1', 'sqrt(Abs(B1*M2 - M2*sqrt(Abs(M0 - M1))))'))",0.5240607114619292,0.5240607114619292,,1,0.0,9.900000000000002,0.06428007541442275,0.94250820247382,False,False,0,1
"('INTERNAL', ('M2*Abs(M1 + sqrt(Abs(M0)))**(1/4)', 'M0 - M1'))",0.523278913470593,0.523278913470593,,1,0.0,9.900000000000002,0.06416621816180423,0.942401462236633,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*i + M2*sqrt(Abs(M0))', 'M0*M1'))",0.5228554417807296,0.5228554417807296,,1,0.0,9.900000000000002,0.06410459546929334,0.9423435964083952,False,False,0,1
"('INTERNAL', ('B0*i - sqrt(Abs(M0))', 'sqrt(Abs(B1*M1 - M1*sqrt(Abs(M0 - i))))'))",0.5226184788384652,0.5226184788384652,,1,0.0,9.900000000000002,0.06407012835362118,0.9423112014298625,False,False,0,1
"('INTERNAL', ('M1*s*sqrt(Abs(M0))', 'M0'))",0.5214801266617517,0.5214801266617517,,1,0.0,9.900000000000002,0.0639047031674029,0.9421554295288312,False,False,0,1
"('INTERNAL', ('M0*M1*i + M0*M1*s', 'B0 + B1*r'))",0.5181172013245381,0.5181172013245381,,1,0.0,9.900000000000002,0.06341747416785813,0.9416938070550908,False,False,0,1
"('INTERNAL', ('M2*Abs(M1 + sqrt(Abs(M0)))**(1/4)', '-M0 - M1 - M2 + r'))",0.5155857925964941,0.5155857925964941,,1,0.0,9.900000000000002,0.06305216543222446,0.941344903879384,False,False,0,1
"('INTERNAL', ('-M0*M1 - M1*s + M2 - M3 + i', 'M0'))",0.5109615738955608,0.5109615738955608,,1,0.0,9.900000000000002,0.06238804781845545,0.9407043917658646,False,False,0,1
"('INTERNAL', ('B0*i - sqrt(Abs(B1 - M0))', 'sqrt(Abs(B2*M0 - M0*sqrt(Abs(i - r))))'))",0.5106488740908929,0.5106488740908929,,1,0.0,9.900000000000002,0.062343288089587265,0.9406609314298662,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*sqrt(Abs(s))', 'B0 - M0 + M1'))",0.5039491042015853,0.5039491042015853,,1,0.0,9.900000000000002,0.061388822112833606,0.9397252715309772,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', '-M0 + sqrt(Abs(B0 - r))'))",0.5022759926469839,0.5022759926469839,,1,0.0,9.900000000000002,0.061151817124017106,0.9394902692290271,False,False,0,1
"('INTERNAL', ('M0*M1*M2*sqrt(Abs(s))', 'B0 - M0'))",0.5000407183600835,0.5000407183600835,,1,0.0,9.900000000000002,0.06083601965864556,0.9391754674996481,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0 + M0 + M1'))",0.49789990279078955,0.49789990279078955,,1,0.0,9.900000000000002,0.06053446795899729,0.9388730680710815,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M2*sqrt(Abs(M0 - M1 + i))'))",0.49689666539379285,0.49689666539379285,,1,0.0,9.900000000000002,0.060393456607690424,0.9387310529470372,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0 + i'))",0.4955333043662832,0.4955333043662832,,1,0.0,9.900000000000002,0.06020213730671739,0.9385377491473554,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2*s', 'B0*M0'))",0.4953527961994398,0.4953527961994398,,1,0.0,9.900000000000002,0.06017683348619104,0.9385121289943276,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i + M1 - M2 + i', 'M0'))",0.49438828658688294,0.49438828658688294,,1,0.0,9.900000000000002,0.060041733451649086,0.9383751263435584,False,False,0,1
"('INTERNAL', ('M0*M1*M2*sqrt(Abs(s))', 'B0 - M0*M1 + M2'))",0.49008990806471786,0.49008990806471786,,1,0.0,9.900000000000002,0.059441821918228534,0.9377623858178636,False,False,0,1
"('INTERNAL', ('-2*M0*i + M1 - M2 + i', 'M0 - M1'))",0.4886454194789722,0.4886454194789722,,1,0.0,9.900000000000002,0.0592410130361794,0.9375556705515492,False,False,0,1
"('INTERNAL', ('B0*i - sqrt(Abs(B1 - s))', 'B2*sqrt(Abs(M0))'))",0.48756761301615964,0.48756761301615964,,1,0.0,9.900000000000002,0.05909143920680842,0.9374011669072093,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0 - M1 + M2 + r'))",0.48549527555507094,0.48549527555507094,,1,0.0,9.900000000000002,0.058804471829151626,0.9371034654462789,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*sqrt(Abs(i))', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.48498611623296245,0.48498611623296245,,1,0.0,9.900000000000002,0.05873409136959267,0.9370301949365144,False,False,0,1
"('INTERNAL', ('M3*Abs(M0*M1 + M2)**(1/4)', 'M0 - M1 - M2 - M3'))",0.47910644424967747,0.47910644424967747,,1,0.0,9.900000000000002,0.057924932958352056,0.9361804388793263,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'sqrt(Abs(M0))'))",0.47861081548301326,0.47861081548301326,,1,0.0,9.900000000000002,0.057857025609451836,0.9361085016640261,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'sqrt(Abs(r))'))",0.47861081548301326,0.47861081548301326,,1,0.0,9.900000000000002,0.057857025609451836,0.9361085016640261,False,False,0,1
"('INTERNAL', ('B0*i - sqrt(Abs(B1 - M0))', 'sqrt(Abs(B2*M1 - M1*sqrt(Abs(M0 - i))))'))",0.47701167387870397,0.47701167387870397,,1,0.0,9.900000000000002,0.05763824177151162,0.9358760712428766,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', '-M2 + sqrt(Abs(M0 - M1))'))",0.47645935839886916,0.47645935839886916,,1,0.0,9.900000000000002,0.05756279063350684,0.9357956782736417,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'B0 - M0*r + M1'))",0.47583391957152504,0.47583391957152504,,1,0.0,9.900000000000002,0.05747742019973008,0.9357045700645799,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'B0 - i'))",0.47452357425326996,0.47452357425326996,,1,0.0,9.900000000000002,0.05729880311384209,0.9355134440035675,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'sqrt(Abs(M0))'))",0.47321021255070356,0.47321021255070356,,1,0.0,9.900000000000002,0.05712010198486583,0.9353215423226569,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*i', 'M0 - M1 + M2'))",0.4726899694161287,0.4726899694161287,,1,0.0,9.900000000000002,0.05704940618235058,0.9352454340927808,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*sqrt(Abs(M0))'))",0.47078268487487196,0.47078268487487196,,1,0.0,9.900000000000002,0.05679066447101757,0.9349659590775488,False,False,0,1
"('INTERNAL', ('M0*Abs(s)**(3/2) - M1 + i', 'B0*sqrt(Abs(r))'))",0.47078268487487196,0.47078268487487196,,1,0.0,9.900000000000002,0.05679066447101757,0.9349659590775488,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(s))', 'i'))",0.47078268487487196,0.47078268487487196,,1,0.0,9.900000000000002,0.05679066447101757,0.9349659590775488,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'r'))",0.47075952135331034,0.47075952135331034,,1,0.0,9.900000000000002,0.05678752635248042,0.9349625605565641,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0 + M1 + M2 + M3'))",0.4698568860567798,0.4698568860567798,,1,0.0,9.900000000000002,0.0566653194346635,0.9348300455378922,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'B0 - M0 - M1 + M2'))",0.4651525196788362,0.4651525196788362,,1,0.0,9.900000000000002,0.05603089670981888,0.9341368246914081,False,False,0,1
"('INTERNAL', ('M0*i + M0*s', 'M0*M1'))",0.4634271882676677,0.4634271882676677,,1,0.0,9.900000000000002,0.055799270348521245,0.9338814998661686,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*sqrt(Abs(M0))*sqrt(Abs(M1)) - M2'))",0.4629468845322884,0.4629468845322884,,1,0.0,9.900000000000002,0.0557348894497655,0.9338103178847668,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'B0*M0 + B0*M1'))",0.4613973545678596,0.4613973545678596,,1,0.0,9.900000000000002,0.055527484142211786,0.9335803661174185,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'M1 + r - sqrt(Abs(M0))'))",0.4613325858191567,0.4613325858191567,,1,0.0,9.900000000000002,0.05551882468030564,0.9335707441190523,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 + s', 'B0 + M0 + i'))",0.4605135223456383,0.4605135223456383,,1,0.0,9.900000000000002,0.05540938568636272,0.9334489936272264,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'B0 + M0'))",0.45928803277289415,0.45928803277289415,,1,0.0,9.900000000000002,0.05524587839361343,0.93326658364143,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1)**(1/4)', '-M0 - M1'))",0.45585610211892746,0.45585610211892746,,1,0.0,9.900000000000002,0.05478948900791942,0.9327541822123748,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 + M1*M2*M3 - M4 + s', 'sqrt(Abs(B0*M0 - M1 + M2))'))",0.4539325579902614,0.4539325579902614,,1,0.0,9.900000000000002,0.054534659215031485,0.9324659759984025,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', '-M0 + r'))",0.44585811954870375,0.44585811954870375,,1,0.0,9.900000000000002,0.05347254382513737,0.9312482176183194,False,False,0,1
"('INTERNAL', ('M0*M1*M3*M4 + M2*M3*M4', 'M0'))",0.4428106114129321,0.4428106114129321,,1,0.0,9.900000000000002,0.05307484939465194,0.9307852538376283,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0 + r'))",0.4408915186174868,0.4408915186174868,,1,0.0,9.900000000000002,0.052825302517669065,0.9304927697649523,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 + r'))",0.43981912843871257,0.43981912843871257,,1,0.0,9.900000000000002,0.05268615529784041,0.9303290113832785,False,False,0,1
"('TERMINAL', ('s**2', 'r'))",0.43981912843871257,0.43981912843871257,,1,0.0,9.900000000000002,0.05268615529784041,0.9303290113832785,True,False,0,1
"('INTERNAL', ('s**2', 'M0 - M1 - M2'))",0.43981912843871257,0.43981912843871257,,1,0.0,9.900000000000002,0.05268615529784041,0.9303290113832785,False,False,0,1
"('INTERNAL', ('M0*s', 'B0 - M0'))",0.43981912843871257,0.43981912843871257,,1,0.0,9.900000000000002,0.05268615529784041,0.9303290113832785,False,False,0,1
"('TERMINAL', ('s**2', 'i'))",0.43981912843871257,0.43981912843871257,,1,0.0,9.900000000000002,0.05268615529784041,0.9303290113832785,True,False,0,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 + M2*M3*M4', 'B0*r - M0'))",0.43914262364383977,0.43914262364383977,,1,0.0,9.900000000000002,0.05259848637730488,0.9302255889255082,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*i', 'M0*M1'))",0.436203473586405,0.436203473586405,,1,0.0,9.900000000000002,0.052218590594677046,0.9297752032078985,False,False,0,1
"('INTERNAL', ('M0', 'B0*sqrt(Abs(r))'))",0.4354209371543254,0.4354209371543254,,1,0.0,9.900000000000002,0.05211771648218751,0.9296550004242095,False,False,0,1
"('INTERNAL', ('M0*s', 'sqrt(Abs(B0 - M0 + r))'))",0.4354209371543254,0.4354209371543254,,1,0.0,9.900000000000002,0.05211771648218751,0.9296550004242095,False,False,0,1
"('INTERNAL', ('M0*i**2', 'B0 - M0 + M1'))",0.43370954746028206,0.43370954746028206,,1,0.0,9.900000000000002,0.05189750467845135,0.9293916949813925,False,False,0,1
"('INTERNAL', ('M1*i*sqrt(Abs(M0))', 'B0 - M0'))",0.43255499577431883,0.43255499577431883,,1,0.0,9.900000000000002,0.05174925168315937,0.9292137322849641,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*s', 'M0 + M1'))",0.43106672778278216,0.43106672778278216,,1,0.0,9.900000000000002,0.05155851301456157,0.9289839386242801,False,False,0,1
"('INTERNAL', ('M0*s', '-M0 - M1 + r'))",0.43106672778278216,0.43106672778278216,,1,0.0,9.900000000000002,0.05155851301456157,0.9289839386242801,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'i'))",0.42867292461511813,0.42867292461511813,,1,0.0,9.900000000000002,0.05125258359352588,0.9286134004337934,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0 - M1 + M2 + M3'))",0.4273568040949785,0.4273568040949785,,1,0.0,9.900000000000002,0.05108483623378517,0.9284091899341322,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 - M1)**(1/4)', 'i'))",0.42688010978069213,0.42688010978069213,,1,0.0,9.900000000000002,0.05102415806093527,0.9283351402124094,False,False,0,1
"('INTERNAL', ('s**2', 'sqrt(Abs(B0 - M0 + M1 + r))'))",0.42675606050495435,0.42675606050495435,,1,0.0,9.900000000000002,0.05100837480922391,0.928315862943,False,False,0,1
