node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', '-M3 + sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.9013515519034061,0.9013515519034061,,1,0.0,9.900000000000002,0.13424215838635123,0.9812157454234174,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.9013209731382266,0.9013209731382266,,1,0.0,9.900000000000002,0.13423515824202994,0.981213586187892,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M2 + M1*M2'))",0.9013038083047767,0.9013038083047767,,1,0.0,9.900000000000002,0.13423122894320566,0.9812123740750183,False,False,0,1
"('TERMINAL', ('B0*i + B1*i*sqrt(Abs(s))', 'r'))",0.9011403287646179,0.9011403287646179,,1,0.0,9.900000000000002,0.13419380969681696,0.9812008274411468,True,False,0,1
"('INTERNAL', ('i**2 - sqrt(Abs(M0 - M1))', '-M0*M2 + M1*M2 + i'))",0.9010707109856395,0.9010707109856395,,1,0.0,9.900000000000002,0.13417787678223608,0.9811959090127824,False,False,0,1
"('TERMINAL', ('B0 + B1*i + B2*s', 'B3 - sqrt(Abs(i))'))",0.901024281693984,0.901024281693984,,1,0.0,9.900000000000002,0.13416725153704204,0.9811926283991146,True,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'B1*M1 + M0*M1 + M2'))",0.9008852313036351,0.9008852313036351,,1,0.0,9.900000000000002,0.13413543344710474,0.9811828012829421,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B0*M4 + B1*M0*M3 + B1*M1*M3', 'sqrt(Abs(M0 + r))'))",0.9007954069442604,0.9007954069442604,,1,0.0,9.900000000000002,0.13411488209126385,0.9811764514823647,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'sqrt(Abs(M0*M1 + M2))'))",0.9007833111055289,0.9007833111055289,,1,0.0,9.900000000000002,0.1341121147825883,0.9811755963135629,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*s', 'sqrt(Abs(M0))'))",0.9007375814218308,0.9007375814218308,,1,0.0,9.900000000000002,0.13410165299781424,0.981172363040609,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*i', 'M0 + M1'))",0.9006512692722711,0.9006512692722711,,1,0.0,9.900000000000002,0.13408190843724294,0.9811662595153395,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'sqrt(Abs(M0 + M1))'))",0.9006259868893969,0.9006259868893969,,1,0.0,9.900000000000002,0.1340761252605433,0.9811644714579881,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + B1*M2*M3', 'B2 + r'))",0.900511669895615,0.900511669895615,,1,0.0,9.900000000000002,0.13404997804933025,0.9811563852936419,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2', 'B1 + r'))",0.900511669895615,0.900511669895615,,1,0.0,9.900000000000002,0.13404997804933025,0.9811563852936419,False,False,0,1
"('INTERNAL', ('B0*i + B1*M0*M1', 'B2 + r'))",0.900511669895615,0.900511669895615,,1,0.0,9.900000000000002,0.13404997804933025,0.9811563852936419,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0 + M1))', 'sqrt(Abs(r - sqrt(Abs(M0))))'))",0.9004231111069919,0.9004231111069919,,1,0.0,9.900000000000002,0.13402972469260702,0.9811501196928569,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*i + B1*M0*s', 'B2*i'))",0.9003526358783551,0.9003526358783551,,1,0.0,9.900000000000002,0.1340136084705577,0.9811451326240155,False,False,0,1
"('INTERNAL', ('B0 - M0*M1*M2 - M3', '-M0*M2 + M1*M2 + i + r'))",0.9002323759515712,0.9002323759515712,,1,0.0,9.900000000000002,0.13398611045238942,0.9811366207905142,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M2', 'M0*M1 - M1*r + i + r'))",0.9002323759515712,0.9002323759515712,,1,0.0,9.900000000000002,0.13398611045238942,0.9811366207905142,False,False,0,1
"('TERMINAL', ('B0 + B1*sqrt(Abs(i))', 'B2 + sqrt(Abs(i))'))",0.9002291856636186,0.9002291856636186,,1,0.0,9.900000000000002,0.13398538102782875,0.9811363949548867,True,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(i))', 'B2 + sqrt(Abs(M0 - M1))'))",0.9002291856636186,0.9002291856636186,,1,0.0,9.900000000000002,0.13398538102782875,0.9811363949548867,False,False,0,1
"('INTERNAL', ('M0*M2*s - M1*M2*s + M3*s', '-M0*M1 + i'))",0.9001083329109091,0.9001083329109091,,1,0.0,9.900000000000002,0.13395775127872708,0.9811278387772555,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i', 'M0 - M1 + sqrt(Abs(r))'))",0.8999406991538274,0.8999406991538274,,1,0.0,9.900000000000002,0.13391943248244076,0.9811159667248658,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B1*M1*M3 + B1*M2*M3', 'sqrt(Abs(M0))'))",0.8998675545911013,0.8998675545911013,,1,0.0,9.900000000000002,0.13390271488014416,0.9811107851223383,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(M0))', 'B2 + sqrt(Abs(M0))'))",0.8998542775607864,0.8998542775607864,,1,0.0,9.900000000000002,0.1338996804865473,0.9811098444784402,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(M0))', 'B2 + sqrt(Abs(r))'))",0.8998542775607864,0.8998542775607864,,1,0.0,9.900000000000002,0.1338996804865473,0.9811098444784402,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0 + i'))",0.8998140903894518,0.8998140903894518,,1,0.0,9.900000000000002,0.13389049619992277,0.9811069971480132,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'M0'))",0.8997593455558122,0.8997593455558122,,1,0.0,9.900000000000002,0.13387798560132333,0.9811031179676415,False,False,0,1
"('INTERNAL', ('-M0*M4 - M1*M4 - M2*M4 + M3*M4 + M4*s', 'i'))",0.8997527183395111,0.8997527183395111,,1,0.0,9.900000000000002,0.13387647116436507,0.9811026483353238,False,False,0,1
"('INTERNAL', ('M0*M2*M4 - M1*M2*M4 + M3*M4', 'i'))",0.8997527183395111,0.8997527183395111,,1,0.0,9.900000000000002,0.13387647116436507,0.9811026483353238,False,False,0,1
"('INTERNAL', ('B0*M0*M4 + B0*M2*M4 + B1*M1*M4 + M3*M4', 'i'))",0.8997527183395111,0.8997527183395111,,1,0.0,9.900000000000002,0.13387647116436507,0.9811026483353238,False,False,0,1
"('INTERNAL', ('B0*M0*M4 + B1*M1*M4 + B1*M2*M4 + B1*M3*M4', 'M0'))",0.8997527183395111,0.8997527183395111,,1,0.0,9.900000000000002,0.13387647116436507,0.9811026483353238,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2 + B1*M3', 'M0'))",0.8997527183395111,0.8997527183395111,,1,0.0,9.900000000000002,0.13387647116436507,0.9811026483353238,False,False,0,1
"('INTERNAL', ('B0*s + B0*sqrt(Abs(M0)) + B1*M1', 'i'))",0.8997527183395111,0.8997527183395111,,1,0.0,9.900000000000002,0.13387647116436507,0.9811026483353238,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', '-M0 + M1 + i'))",0.8997527183395111,0.8997527183395111,,1,0.0,9.900000000000002,0.13387647116436507,0.9811026483353238,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i', 'M2 + sqrt(Abs(M0 + M1))'))",0.8996970291848009,0.8996970291848009,,1,0.0,9.900000000000002,0.13386374564385253,0.9810987016916974,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'B2 + sqrt(Abs(M0))'))",0.8996150089732317,0.8996150089732317,,1,0.0,9.900000000000002,0.13384500465979723,0.9810928880873746,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i + B1*s', '-M0 + M1 + i'))",0.8996022807885408,0.8996022807885408,,1,0.0,9.900000000000002,0.1338420965220221,0.9810919858156406,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'sqrt(Abs(M0 + M1))'))",0.899524145349332,0.899524145349332,,1,0.0,9.900000000000002,0.13382424503028686,0.9810864464078353,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*s', '-M1 + sqrt(Abs(M0))'))",0.8995241362615126,0.8995241362615126,,1,0.0,9.900000000000002,0.13382424295409645,0.9810864457634981,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', '-M0*M2 - M1*M2 + M3 + M4 + r'))",0.8994638835768574,0.8994638835768574,,1,0.0,9.900000000000002,0.13381047817441738,0.9810821734874758,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M0 + M1 + M2'))",0.8991870666216002,0.8991870666216002,,1,0.0,9.900000000000002,0.13374725100527451,0.9810625380655486,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i))', 'M0 + M1'))",0.8990985444908347,0.8990985444908347,,1,0.0,9.900000000000002,0.13372703598268293,0.9810562563565915,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'sqrt(Abs(M0))*sqrt(Abs(r))'))",0.8989822397395946,0.8989822397395946,,1,0.0,9.900000000000002,0.1337004795270441,0.9810480012363014,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(i))*sqrt(Abs(s))', 'M0 + r'))",0.8989408960500797,0.8989408960500797,,1,0.0,9.900000000000002,0.13369104014380925,0.9810450662090884,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0 + M1))', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8989192609176294,0.8989192609176294,,1,0.0,9.900000000000002,0.13368610069306214,0.9810435302020739,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1 + B1*s', 'sqrt(Abs(r))'))",0.8986934912926215,0.8986934912926215,,1,0.0,9.900000000000002,0.13363456304925697,0.9810274970138217,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*sqrt(Abs(i))', 'M0 - M1 + M2'))",0.8986513308427674,0.8986513308427674,,1,0.0,9.900000000000002,0.1336249402983066,0.9810245020585426,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'sqrt(Abs(r))'))",0.8986149549344495,0.8986149549344495,,1,0.0,9.900000000000002,0.13361663818240388,0.9810219177922345,False,False,0,1
"('INTERNAL', ('B0*M1*M2*M3 + B0*M2*M3*sqrt(Abs(M0))', 'sqrt(Abs(r))'))",0.8986149549344495,0.8986149549344495,,1,0.0,9.900000000000002,0.13361663818240388,0.9810219177922345,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(M0))', 'r'))",0.8986149376694668,0.8986149376694668,,1,0.0,9.900000000000002,0.1336166342420769,0.9810219165656222,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0*M1 + M2'))",0.8986124560078533,0.8986124560078533,,1,0.0,9.900000000000002,0.13361606786187008,0.9810217402523709,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(i))', 'M1 + Abs(M0)**(1/4)'))",0.8984116022015436,0.8984116022015436,,1,0.0,9.900000000000002,0.1335702329698009,0.9810074670429193,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*i*s', 'B2 - i'))",0.8982919718891285,0.8982919718891285,,1,0.0,9.900000000000002,0.13354293819058427,0.9809989627326593,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1 + B1*i', 'M0*M1'))",0.8982115380794149,0.8982115380794149,,1,0.0,9.900000000000002,0.13352458851367977,0.9809932435490416,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2*i', 'B1*M0 + M1'))",0.8981776213628568,0.8981776213628568,,1,0.0,9.900000000000002,0.13351685145616993,0.9809908316176661,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'B2*M0*M1'))",0.8979932897967361,0.8979932897967361,,1,0.0,9.900000000000002,0.1334748069984974,0.9809777199710062,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'B0 + M0'))",0.8979895782082609,0.8979895782082609,,1,0.0,9.900000000000002,0.13347396050581317,0.980977455907138,False,False,0,1
"('INTERNAL', ('B0*M0*i*s', 'M0 - M1'))",0.8979895782082609,0.8979895782082609,,1,0.0,9.900000000000002,0.13347396050581317,0.980977455907138,False,False,0,1
"('INTERNAL', ('B0*i + B1*s', 'M0 + M1'))",0.8978166252895211,0.8978166252895211,,1,0.0,9.900000000000002,0.13343451946202659,0.9809651485970977,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B1*M2', 'B2 + Abs(M0)**(1/4)'))",0.8978118675420812,0.8978118675420812,,1,0.0,9.900000000000002,0.1334334345894143,0.980964809968831,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'i'))",0.8977797911447809,0.8977797911447809,,1,0.0,9.900000000000002,0.1334261206054613,0.9809625268666387,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*i', 'i'))",0.8977797911447809,0.8977797911447809,,1,0.0,9.900000000000002,0.1334261206054613,0.9809625268666387,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2 + B1*s', 'i'))",0.8977797911447809,0.8977797911447809,,1,0.0,9.900000000000002,0.1334261206054613,0.9809625268666387,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1 + B1*s', 'i'))",0.8977797911447809,0.8977797911447809,,1,0.0,9.900000000000002,0.1334261206054613,0.9809625268666387,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*i', 'i'))",0.8977797911447809,0.8977797911447809,,1,0.0,9.900000000000002,0.1334261206054613,0.9809625268666387,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s + B1*M1 + B1*M2', 'i'))",0.8977797911447809,0.8977797911447809,,1,0.0,9.900000000000002,0.1334261206054613,0.9809625268666387,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*i', 'M0'))",0.897701788224486,0.897701788224486,,1,0.0,9.900000000000002,0.13340833565919225,0.9809569741661233,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*i', 'i'))",0.897701788224486,0.897701788224486,,1,0.0,9.900000000000002,0.13340833565919225,0.9809569741661233,False,False,0,1
"('INTERNAL', ('M0*M1*i*s', 'sqrt(Abs(M0))'))",0.8975597675368295,0.8975597675368295,,1,0.0,9.900000000000002,0.13337595841424657,0.980946861814528,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'B2 + sqrt(Abs(M0 + M1))'))",0.8975047745893594,0.8975047745893594,,1,0.0,9.900000000000002,0.13336342274726068,0.9809429452662478,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'sqrt(Abs(M0 - M1))'))",0.8974509749160529,0.8974509749160529,,1,0.0,9.900000000000002,0.13335115983347173,0.9809391132345175,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*sqrt(Abs(M0)) + B2*M1'))",0.8974063757310802,0.8974063757310802,,1,0.0,9.900000000000002,0.13334099460674687,0.980935936182788,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'M0*i + M1*i + M2'))",0.8974055292939487,0.8974055292939487,,1,0.0,9.900000000000002,0.13334080168827162,0.9809358758832208,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'B2 + Abs(M0)**(1/4)'))",0.8973130271112566,0.8973130271112566,,1,0.0,9.900000000000002,0.13331971985224048,0.9809292854052857,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*s', '-M1 + sqrt(Abs(M0))'))",0.8973112671670722,0.8973112671670722,,1,0.0,9.900000000000002,0.1333193187708981,0.9809291600017714,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*i', 'M0 + sqrt(Abs(r))'))",0.897305860744185,0.897305860744185,,1,0.0,9.900000000000002,0.1333180866825847,0.9809287747680345,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 + sqrt(Abs(i))'))",0.8972950835055304,0.8972950835055304,,1,0.0,9.900000000000002,0.13331563064280733,0.9809280068238113,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'B2 + sqrt(Abs(i))'))",0.8972950835055304,0.8972950835055304,,1,0.0,9.900000000000002,0.13331563064280733,0.9809280068238113,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*s', 'B2 + sqrt(Abs(M0))'))",0.8972950835055304,0.8972950835055304,,1,0.0,9.900000000000002,0.13331563064280733,0.9809280068238113,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'sqrt(Abs(i))'))",0.8972323999623458,0.8972323999623458,,1,0.0,9.900000000000002,0.13330134619035,0.9809235398699256,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2 - M0*M1'))",0.8970727356063029,0.8970727356063029,,1,0.0,9.900000000000002,0.1332649660766774,0.9809121590353033,False,False,0,1
"('INTERNAL', ('B0*i + B1*M0*M1', 'M0'))",0.8970499116779818,0.8970499116779818,,1,0.0,9.900000000000002,0.13325976609078177,0.9809105318188522,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', '-M0 - M1 + M2 + sqrt(Abs(r))'))",0.8969466385318927,0.8969466385318927,,1,0.0,9.900000000000002,0.1332362389818655,0.9809031679899997,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 + sqrt(Abs(M0 + M1))'))",0.8969080426156426,0.8969080426156426,,1,0.0,9.900000000000002,0.13322744697404992,0.9809004154943178,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*s', '-M0 + M1 + sqrt(Abs(r))'))",0.8967382528275544,0.8967382528275544,,1,0.0,9.900000000000002,0.1331887739902494,0.9808883039865401,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*i', 'M0*M1'))",0.8965447572628078,0.8965447572628078,,1,0.0,9.900000000000002,0.13314471049711252,0.9808744958741603,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1', 'B2 + sqrt(Abs(M0))'))",0.8963924316243244,0.8963924316243244,,1,0.0,9.900000000000002,0.13311002907106956,0.9808636214964249,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'B2 - M0 + M1'))",0.8963542873809964,0.8963542873809964,,1,0.0,9.900000000000002,0.13310134533341225,0.9808608978358719,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'M1 + sqrt(Abs(M0))'))",0.8962878725821485,0.8962878725821485,,1,0.0,9.900000000000002,0.13308622653892768,0.980856154983044,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'M0*M1*Abs(r)**(3/2)'))",0.8962878725478838,0.8962878725478838,,1,0.0,9.900000000000002,0.13308622653112795,0.9808561549805969,False,False,0,1
"('INTERNAL', ('B0 + B1*i - M0 + M1 - M2', 'B2*M0'))",0.8962878724300386,0.8962878724300386,,1,0.0,9.900000000000002,0.13308622650430244,0.9808561549721806,False,False,0,1
"('INTERNAL', ('B0 + B1*i - M0', 'M1*Abs(M0)**(1/4)'))",0.8962878724300386,0.8962878724300386,,1,0.0,9.900000000000002,0.13308622650430244,0.9808561549721806,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'sqrt(Abs(M1 + sqrt(Abs(M0))))'))",0.8962878724194383,0.8962878724194383,,1,0.0,9.900000000000002,0.13308622650188942,0.9808561549714236,False,False,0,1
"('INTERNAL', ('-M0*M3*M4 + M1*M3*M4 + M2*M3*M4 + M3*M4*i', 'M0'))",0.8962878724072338,0.8962878724072338,,1,0.0,9.900000000000002,0.13308622649911128,0.980856154970552,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'B2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8962878723627209,0.8962878723627209,,1,0.0,9.900000000000002,0.13308622648897864,0.980856154967373,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', '-M1 + M2 + sqrt(Abs(M0))'))",0.8962878722013792,0.8962878722013792,,1,0.0,9.900000000000002,0.13308622645225182,0.9808561549558503,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1 + B1*M2', 'B2 + sqrt(Abs(M0))'))",0.8962878721770497,0.8962878721770497,,1,0.0,9.900000000000002,0.13308622644671367,0.9808561549541127,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 - M1', 'M0*M1 - M1*r + i + r'))",0.8962878721437447,0.8962878721437447,,1,0.0,9.900000000000002,0.13308622643913237,0.9808561549517342,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'M0*M2 - M1*M2 - M3'))",0.8962878720800583,0.8962878720800583,,1,0.0,9.900000000000002,0.13308622642463522,0.9808561549471858,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M1*Abs(M0)**(1/4)'))",0.8962878713732596,0.8962878713732596,,1,0.0,9.900000000000002,0.1330862262637441,0.9808561548967077,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0 + M1 - M2 + i'))",0.8962878712223401,0.8962878712223401,,1,0.0,9.900000000000002,0.1330862262293898,0.9808561548859294,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*s', 'M0 - r + sqrt(Abs(r))'))",0.8962878709664641,0.8962878709664641,,1,0.0,9.900000000000002,0.13308622617114385,0.9808561548676552,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2 + B1*i', 'M0'))",0.8962878708687058,0.8962878708687058,,1,0.0,9.900000000000002,0.1330862261488907,0.9808561548606736,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1*M2 + M3'))",0.8962878707695001,0.8962878707695001,,1,0.0,9.900000000000002,0.13308622612630822,0.9808561548535885,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*s', '-M1 + sqrt(Abs(M0))'))",0.896287870643231,0.896287870643231,,1,0.0,9.900000000000002,0.1330862260975651,0.9808561548445706,False,False,0,1
"('INTERNAL', ('B0 + B1*i + M0 - M1 - s', 'M0*sqrt(Abs(r))'))",0.8962878703236227,0.8962878703236227,,1,0.0,9.900000000000002,0.13308622602481157,0.9808561548217448,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1*M0 + M1 + M2'))",0.8962878702818936,0.8962878702818936,,1,0.0,9.900000000000002,0.13308622601531267,0.9808561548187646,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', '-M0 - M1 + M2 + M3 + r'))",0.8962878702818936,0.8962878702818936,,1,0.0,9.900000000000002,0.13308622601531267,0.9808561548187646,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 - M2*M3 + M3*i', 'B0 + M0 + i'))",0.8962878700247046,0.8962878700247046,,1,0.0,9.900000000000002,0.13308622595676778,0.9808561548003968,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'B2*M0 + M1 + M2 + r'))",0.8962878696011567,0.8962878696011567,,1,0.0,9.900000000000002,0.13308622586035415,0.9808561547701479,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'sqrt(Abs(M0))'))",0.8962878695740094,0.8962878695740094,,1,0.0,9.900000000000002,0.13308622585417448,0.9808561547682091,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1*r'))",0.8962878692155967,0.8962878692155967,,1,0.0,9.900000000000002,0.13308622577258777,0.980856154742612,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*s', 'B2*r'))",0.8962878692155967,0.8962878692155967,,1,0.0,9.900000000000002,0.13308622577258777,0.980856154742612,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*s', 'M0 - M1 + M2'))",0.8962878689412076,0.8962878689412076,,1,0.0,9.900000000000002,0.1330862257101276,0.9808561547230157,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'M0*M1*M2 - M3'))",0.8962878689412076,0.8962878689412076,,1,0.0,9.900000000000002,0.1330862257101276,0.9808561547230157,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'M0*M1*i - M2'))",0.8962878683988847,0.8962878683988847,,1,0.0,9.900000000000002,0.1330862255866768,0.9808561546842841,False,False,0,1
"('INTERNAL', ('B0*M2 + B0*i + B1*M0*M1', 'M0*M1 + M1*r'))",0.8962878626884844,0.8962878626884844,,1,0.0,9.900000000000002,0.1330862242867983,0.9808561542764593,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1*M4*r - M2*M4*r + M3*M4*r'))",0.896287849433477,0.896287849433477,,1,0.0,9.900000000000002,0.13308622126951467,0.9808561533298146,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*i + B1*M0*i', 'M0*M1'))",0.896287849433477,0.896287849433477,,1,0.0,9.900000000000002,0.13308622126951467,0.9808561533298146,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'Abs(M0)**(1/4)'))",0.8962877074362339,0.8962877074362339,,1,0.0,9.900000000000002,0.13308618894618873,0.9808561431886679,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'M0*M1'))",0.8962877046547999,0.8962877046547999,,1,0.0,9.900000000000002,0.13308618831304123,0.9808561429900237,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i', 'sqrt(Abs(M0))'))",0.8962876961336765,0.8962876961336765,,1,0.0,9.900000000000002,0.13308618637334851,0.9808561423814627,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*s + B1*M0*M2', 'sqrt(Abs(r))'))",0.8962876961336765,0.8962876961336765,,1,0.0,9.900000000000002,0.13308618637334851,0.9808561423814627,False,False,0,1
