node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0', 'M0*M1 + M1*i + M2 + M3'))",0.8803010927005726,0.8803010927005726,,1,0.0,9.900000000000002,0.12947945869119443,0.9796939314535462,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M0 + M1'))",0.880300967236684,0.880300967236684,,1,0.0,9.900000000000002,0.12947943063800374,0.9796939221712384,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*M0))', 'M0*M1 + M2 - M3'))",0.8802187542624985,0.8802187542624985,,1,0.0,9.900000000000002,0.12946104901565994,0.9796878391891295,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'M0*r - M1*r - M2 + M3'))",0.8801918331024924,0.8801918331024924,,1,0.0,9.900000000000002,0.12945503020494215,0.9796858470412311,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0 + r'))",0.8801638638732773,0.8801638638732773,,1,0.0,9.900000000000002,0.12944877726792484,0.9796837772131618,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1', 'B1*M2 + M0*M2 - M1*M2'))",0.8801638636752263,0.8801638636752263,,1,0.0,9.900000000000002,0.1294487772236482,0.9796837771985047,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1', 'M0'))",0.8801637505322633,0.8801637505322633,,1,0.0,9.900000000000002,0.12944875192925484,0.9796837688252442,False,False,0,1
"('INTERNAL', ('B0*M2*sqrt(Abs(M0*s + M1))', 'B1 + M0 + M1 - M2 + M3'))",0.8801434191653572,0.8801434191653572,,1,0.0,9.900000000000002,0.12944420667352988,0.9796822641481606,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 - M1*i', 'B1*r + B3*sqrt(Abs(B2 + i))'))",0.8801113157176234,0.8801113157176234,,1,0.0,9.900000000000002,0.12943702987660172,0.9796798881111203,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))*sqrt(Abs(i))', 'i*sqrt(Abs(M0 - M1))'))",0.8800004713164129,0.8800004713164129,,1,0.0,9.900000000000002,0.1294122523500568,0.9796716830295529,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'B2 - M0 - M1'))",0.8799049981998771,0.8799049981998771,,1,0.0,9.900000000000002,0.12939091330064514,0.9796646141951395,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3', 'i'))",0.8799004932051628,0.8799004932051628,,1,0.0,9.900000000000002,0.12938990645262693,0.9796642806087918,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i*sqrt(Abs(s))', 'i'))",0.8799004932051628,0.8799004932051628,,1,0.0,9.900000000000002,0.12938990645262693,0.9796642806087918,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.8798630260969645,0.8798630260969645,,1,0.0,9.900000000000002,0.12938153290312812,0.9796615061134359,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'M0 - M1'))",0.8797708113088025,0.8797708113088025,,1,0.0,9.900000000000002,0.12936092525527804,0.9796546765064612,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'M0*M1 + M2 - M3'))",0.8797251079918427,0.8797251079918427,,1,0.0,9.900000000000002,0.12935071252174488,0.9796512911215256,False,False,0,1
"('INTERNAL', ('B0*M2*sqrt(Abs(M0*s + M1))', 'B1 - M2 + M3 + sqrt(Abs(M0 - M1))'))",0.8797006202029993,0.8797006202029993,,1,0.0,9.900000000000002,0.12934524076519968,0.9796494770972815,False,False,0,1
"('TERMINAL', ('B0 + B1*i*sqrt(Abs(s))', 'Abs(i)**(1/4)'))",0.8796540942002804,0.8796540942002804,,1,0.0,9.900000000000002,0.12933484501943224,0.9796460302438024,True,False,0,1
"('INTERNAL', ('B0*i', 'B1 - M0 + i + r'))",0.879599028617094,0.879599028617094,,1,0.0,9.900000000000002,0.12932254189483994,0.9796419502891228,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 + M1 - M2'))",0.879599028617094,0.879599028617094,,1,0.0,9.900000000000002,0.12932254189483994,0.9796419502891228,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M1*r'))",0.87956718344986,0.87956718344986,,1,0.0,9.900000000000002,0.1293154271790367,0.9796395905733091,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M2*M3*r - M2*M3*sqrt(Abs(M0 + M1))'))",0.8795658266573381,0.8795658266573381,,1,0.0,9.900000000000002,0.12931512405569356,0.9796394900318229,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*i + B1))', '-M0*M1*M2*i + M0*M1*M2*r + M3 - M4'))",0.8795633122090284,0.8795633122090284,,1,0.0,9.900000000000002,0.12931456229970537,0.9796393037045615,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 - i'))",0.8795307509942181,0.8795307509942181,,1,0.0,9.900000000000002,0.1293072879016885,0.979636890740447,False,False,0,1
"('INTERNAL', ('B0*M0', 'i**2'))",0.8795157936038852,0.8795157936038852,,1,0.0,9.900000000000002,0.12930394640742118,0.9796357822587021,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1))', 'B1*M0 + M1 - M2'))",0.8795068573846004,0.8795068573846004,,1,0.0,9.900000000000002,0.12930195007484283,0.9796351199845189,False,False,0,1
"('INTERNAL', ('B0 + M0*M1', 'i'))",0.879399713634932,0.879399713634932,,1,0.0,9.900000000000002,0.12927801594398391,0.9796271784267939,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1 + B0*i + B1*M0))', 'M0*M1*i + M2 - M3'))",0.8792996786374622,0.8792996786374622,,1,0.0,9.900000000000002,0.12925567238493132,0.9796197621027134,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', 'M0 + M1 + M2'))",0.8791477570853228,0.8791477570853228,,1,0.0,9.900000000000002,0.12922174437077102,0.9796084959629853,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*i', 'r'))",0.8791304952493226,0.8791304952493226,,1,0.0,9.900000000000002,0.1292178897216464,0.9796072156308999,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0'))",0.8790902592860717,0.8790902592860717,,1,0.0,9.900000000000002,0.1292089051314859,0.9796042310923194,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*Abs(i)**(3/2)', 'i'))",0.8790056952826287,0.8790056952826287,,1,0.0,9.900000000000002,0.12919002352152806,0.9795979576305135,False,False,0,1
"('INTERNAL', ('i*Abs(M0)**(1/4)*sqrt(Abs(M1))', 'i'))",0.8790056952826287,0.8790056952826287,,1,0.0,9.900000000000002,0.12919002352152806,0.9795979576305135,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M1', 'B1*M1 + M1*i - M1*sqrt(Abs(M0))'))",0.8789791030601568,0.8789791030601568,,1,0.0,9.900000000000002,0.129184086329964,0.9795959846225446,False,False,0,1
"('INTERNAL', ('B0*M3*sqrt(Abs(M0 - M1 + M2))', 'B1 + M0'))",0.8789757886328653,0.8789757886328653,,1,0.0,9.900000000000002,0.12918334633691228,0.9795957387008631,False,False,0,1
"('INTERNAL', ('B0*M1*M2*sqrt(Abs(M0))', 'M0'))",0.8789636316238212,0.8789636316238212,,1,0.0,9.900000000000002,0.1291806321352078,0.9795948366679859,False,False,0,1
"('INTERNAL', ('B0 + sqrt(Abs(M0))', 'i'))",0.8789486710423355,0.8789486710423355,,1,0.0,9.900000000000002,0.12917729205226697,0.9795937265812762,False,False,0,1
"('INTERNAL', ('M1*M4 - M2*M4 - M3*M4 + M4*sqrt(Abs(M0))', 'i'))",0.8789486710423355,0.8789486710423355,,1,0.0,9.900000000000002,0.12917729205226697,0.9795937265812762,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 + M1'))",0.8789419017266379,0.8789419017266379,,1,0.0,9.900000000000002,0.1291757807607109,0.9795932242809546,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M1*Abs(M0)**(1/4)', 'i'))",0.878680145075922,0.878680145075922,,1,0.0,9.900000000000002,0.12911735076683997,0.979573795606756,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 + B1*sqrt(Abs(M0))', 'i'))",0.8786365522585763,0.8786365522585763,,1,0.0,9.900000000000002,0.12910762153140665,0.9795705588916382,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*Abs(M0)**(1/4)', 'M0*sqrt(Abs(i))'))",0.8786034510338332,0.8786034510338332,,1,0.0,9.900000000000002,0.1291002341730663,0.9795681009600619,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'Abs(i)**(3/2)'))",0.8786034510338332,0.8786034510338332,,1,0.0,9.900000000000002,0.1291002341730663,0.9795681009600619,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'M0 - M1'))",0.8785928615675794,0.8785928615675794,,1,0.0,9.900000000000002,0.12909787092921463,0.9795673146018785,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M2*M3 - M1*M2*M3'))",0.8785656274914379,0.8785656274914379,,1,0.0,9.900000000000002,0.1290917932481695,0.9795652921563536,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0*M1'))",0.8785656274914379,0.8785656274914379,,1,0.0,9.900000000000002,0.1290917932481695,0.9795652921563536,False,False,0,1
"('INTERNAL', ('B0*s + B1*M0*M1', 'M0 - M1'))",0.8785487415514976,0.8785487415514976,,1,0.0,9.900000000000002,0.12908802499775154,0.9795640381196702,False,False,0,1
"('INTERNAL', ('B0*M2*Abs(M0)**(1/4)*sqrt(Abs(M1))', 'i*sqrt(Abs(M0))'))",0.8785476434058428,0.8785476434058428,,1,0.0,9.900000000000002,0.12908777993907433,0.9795639565641368,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*sqrt(Abs(M1))', 'i*sqrt(Abs(M0))'))",0.8785435799440777,0.8785435799440777,,1,0.0,9.900000000000002,0.12908687315254858,0.9795636547829948,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2 + B1*s', 'B2 - M0*r'))",0.8785402710980007,0.8785402710980007,,1,0.0,9.900000000000002,0.12908613476621394,0.979563409042933,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0 + M1 + r'))",0.8785392387820633,0.8785392387820633,,1,0.0,9.900000000000002,0.1290859044000657,0.979563332374943,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1 - M0 - i'))",0.8785391858659962,0.8785391858659962,,1,0.0,9.900000000000002,0.129085892591604,0.9795633284449704,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0 - M1 + M2 + M3'))",0.8785391858659962,0.8785391858659962,,1,0.0,9.900000000000002,0.129085892591604,0.9795633284449704,False,False,0,1
"('INTERNAL', ('M0*M1 + 2*M1*i', 'M0 - M1 + M2'))",0.8785391842133429,0.8785391842133429,,1,0.0,9.900000000000002,0.12908589222280686,0.979563328322231,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'B2 - i'))",0.8785391829548229,0.8785391829548229,,1,0.0,9.900000000000002,0.12908589194196238,0.9795633282287632,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i))', 'B1 + M0'))",0.8785391734882926,0.8785391734882926,,1,0.0,9.900000000000002,0.1290858898294631,0.9795633275257025,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'B1 + r'))",0.8785391734882926,0.8785391734882926,,1,0.0,9.900000000000002,0.1290858898294631,0.9795633275257025,False,False,0,1
"('INTERNAL', ('B0*i', 'B1 - M0*i'))",0.8785391727666948,0.8785391727666948,,1,0.0,9.900000000000002,0.1290858896684353,0.9795633274721108,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*i', 'B2 + r'))",0.8785391724686571,0.8785391724686571,,1,0.0,9.900000000000002,0.1290858896019268,0.9795633274499762,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1 + r'))",0.8785391724686571,0.8785391724686571,,1,0.0,9.900000000000002,0.1290858896019268,0.9795633274499762,False,False,0,1
"('INTERNAL', ('2*M0*i + 2*M1*i', 'M0 + M1 - M2 + i'))",0.8785391724527601,0.8785391724527601,,1,0.0,9.900000000000002,0.12908588959837927,0.9795633274487956,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*i', 'M0 + M1'))",0.8785391724527601,0.8785391724527601,,1,0.0,9.900000000000002,0.12908588959837927,0.9795633274487956,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B0*M2*M3 + B1*M1*M3', '-M0 + i'))",0.878539166775599,0.878539166775599,,1,0.0,9.900000000000002,0.129085888331495,0.9795633270271639,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'B2 - M0 + M1'))",0.878539166775599,0.878539166775599,,1,0.0,9.900000000000002,0.129085888331495,0.9795633270271639,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'M0 - M1'))",0.878539166775599,0.878539166775599,,1,0.0,9.900000000000002,0.129085888331495,0.9795633270271639,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', '-M0 + i'))",0.878539166775599,0.878539166775599,,1,0.0,9.900000000000002,0.129085888331495,0.9795633270271639,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0)) + B1*i', 'M0'))",0.878539166775599,0.878539166775599,,1,0.0,9.900000000000002,0.129085888331495,0.9795633270271639,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'sqrt(Abs(M0 - M1 + M2 - i))'))",0.8785391658696314,0.8785391658696314,,1,0.0,9.900000000000002,0.12908588812932414,0.9795633269598795,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 - M1*M2*i + M2*i', 'B0*i'))",0.8785382414085857,0.8785382414085857,,1,0.0,9.900000000000002,0.12908568183174457,0.9795632583018944,False,False,0,1
"('TERMINAL', ('B0*i**2', 'B1*i'))",0.8785382414085857,0.8785382414085857,,1,0.0,9.900000000000002,0.12908568183174457,0.9795632583018944,True,False,0,1
"('INTERNAL', ('B0*i**2', 'M0*M1'))",0.8785382414085857,0.8785382414085857,,1,0.0,9.900000000000002,0.12908568183174457,0.9795632583018944,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M0*i'))",0.8785382414085857,0.8785382414085857,,1,0.0,9.900000000000002,0.12908568183174457,0.9795632583018944,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M0'))",0.8785382414085857,0.8785382414085857,,1,0.0,9.900000000000002,0.12908568183174457,0.9795632583018944,False,False,0,1
"('INTERNAL', ('B0*M0*Abs(i)**(3/2)', 'B1 + B2*M0'))",0.8785360556825218,0.8785360556825218,,1,0.0,9.900000000000002,0.12908519407813643,0.9795630959715775,False,False,0,1
"('INTERNAL', ('M0*M1*Abs(i)**(3/2)', 'B0 + B1*i'))",0.8785360556825218,0.8785360556825218,,1,0.0,9.900000000000002,0.12908519407813643,0.9795630959715775,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)', 'i'))",0.8785307583458603,0.8785307583458603,,1,0.0,9.900000000000002,0.12908401196100214,0.9795627025438086,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M1 + M2 + M3'))",0.8785262429209783,0.8785262429209783,,1,0.0,9.900000000000002,0.12908300433545375,0.9795623671842522,False,False,0,1
"('INTERNAL', ('i**2 - sqrt(Abs(B0 - M0))', '-M0*M2 - M1*M2 + i'))",0.8785247446063276,0.8785247446063276,,1,0.0,9.900000000000002,0.12908266998485077,0.9795622559040443,False,False,0,1
"('INTERNAL', ('i', 'M0 + M1 + i'))",0.8784679982183515,0.8784679982183515,,1,0.0,9.900000000000002,0.12907000737788435,0.9795580410688154,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M2*Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.8783871839013165,0.8783871839013165,,1,0.0,9.900000000000002,0.1290519755514033,0.9795520376924167,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 - M1 + M2'))",0.8783814938751057,0.8783814938751057,,1,0.0,9.900000000000002,0.12905070601657984,0.9795516149631327,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M1*i', 'sqrt(Abs(i))'))",0.878256337748662,0.878256337748662,,1,0.0,9.900000000000002,0.12902278375396695,0.9795423154140621,False,False,0,1
"('INTERNAL', ('-M1*M2*sqrt(Abs(M0)) + M2*i', 'B0*i'))",0.8782151673348213,0.8782151673348213,,1,0.0,9.900000000000002,0.12901359951384506,0.9795392557521343,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0*M0 + B1*M1))', 'i*sqrt(Abs(M0))'))",0.878170777680227,0.878170777680227,,1,0.0,9.900000000000002,0.12900369760483932,0.9795359565394113,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'i*r'))",0.8781040185750346,0.8781040185750346,,1,0.0,9.900000000000002,0.12898880671640373,0.979530994142891,False,False,0,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(i))'))",0.8780351005784852,0.8780351005784852,,1,0.0,9.900000000000002,0.1289734354477925,0.979525870515219,False,False,0,1
"('INTERNAL', ('B0*M0*i*s', 'sqrt(Abs(M0*M1 + M2 - i))'))",0.8780319751434537,0.8780319751434537,,1,0.0,9.900000000000002,0.1289727383880493,0.9795256381402447,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'B1*sqrt(Abs(i))'))",0.877995778210154,0.877995778210154,,1,0.0,9.900000000000002,0.12896466563384598,0.9795229467963689,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(-M0 + M1 + M2))', 'M1*sqrt(Abs(M0))'))",0.8778589319180317,0.8778589319180317,,1,0.0,9.900000000000002,0.1289341487030438,0.9795127699783492,False,False,0,1
"('INTERNAL', ('M0*M2*M4 - M1*M2*M4 - M3*M4', 'M0'))",0.8777497793957935,0.8777497793957935,,1,0.0,9.900000000000002,0.12890981088191242,0.9795046504897778,False,False,0,1
"('INTERNAL', ('2*M0*i', 'M0 - M1 + r'))",0.8775989353706363,0.8775989353706363,,1,0.0,9.900000000000002,0.1288761819771125,0.9794934265453296,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*i))', 'M3 - M4'))",0.877583858129449,0.877583858129449,,1,0.0,9.900000000000002,0.12887282099585443,0.9794923044818249,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M2 + M1*M2'))",0.8775210229954007,0.8775210229954007,,1,0.0,9.900000000000002,0.12885881455529716,0.9794876278325753,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i + B1*M1', 'sqrt(Abs(i))'))",0.877500799589716,0.877500799589716,,1,0.0,9.900000000000002,0.12885430681066165,0.9794861225235475,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'sqrt(Abs(i))'))",0.877500799589716,0.877500799589716,,1,0.0,9.900000000000002,0.12885430681066165,0.9794861225235475,False,False,0,1
"('TERMINAL', ('B0*i', 'sqrt(Abs(i))'))",0.877500799589716,0.877500799589716,,1,0.0,9.900000000000002,0.12885430681066165,0.9794861225235475,True,False,0,1
"('INTERNAL', ('B0*M2 + B1*M1*sqrt(Abs(M0))', 'sqrt(Abs(M0 + M1))'))",0.8774810875196146,0.8774810875196146,,1,0.0,9.900000000000002,0.12884991313978314,0.9794846552117299,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0*M1 + B1*M0*M1))', 'B2*i'))",0.8774778262707982,0.8774778262707982,,1,0.0,9.900000000000002,0.12884918624152708,0.9794844124473668,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*i', 'M0'))",0.8774726851594346,0.8774726851594346,,1,0.0,9.900000000000002,0.12884804034696662,0.9794840297442775,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'M0*M3 + M1*M3 - M2*M3'))",0.8774617050390902,0.8774617050390902,,1,0.0,9.900000000000002,0.1288455930266199,0.9794832123724798,False,False,0,1
"('INTERNAL', ('-M0*M3*M4 + M1*M3*M4 - M2*M3*M4 + M4*i', 'B0*i'))",0.8773851741592815,0.8773851741592815,,1,0.0,9.900000000000002,0.12882853616534984,0.9794775147920373,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'B0*M0*M1'))",0.8773738102992482,0.8773738102992482,,1,0.0,9.900000000000002,0.12882600356371082,0.9794766686933452,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(B0*M0*M2 + B1*M1*M2))', 'i*sqrt(Abs(B2 - M0))'))",0.8773734941608062,0.8773734941608062,,1,0.0,9.900000000000002,0.12882593310811824,0.9794766451548901,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', 'M0 + M1 - M2'))",0.8773717522691217,0.8773717522691217,,1,0.0,9.900000000000002,0.12882554490518894,0.9794765154600308,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))'))",0.8773595733322113,0.8773595733322113,,1,0.0,9.900000000000002,0.12882283069389605,0.9794756086474181,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'B2*r'))",0.8773595733248264,0.8773595733248264,,1,0.0,9.900000000000002,0.12882283069225037,0.9794756086468682,False,False,0,1
"('INTERNAL', ('B0*M0*M2*i + B0*M1*M2*i', 'sqrt(Abs(B1*M0 - M1 + i))'))",0.8773595732793146,0.8773595732793146,,1,0.0,9.900000000000002,0.12882283068210754,0.9794756086434795,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M3', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.8773572020379785,0.8773572020379785,,1,0.0,9.900000000000002,0.1288223022289633,0.9794754320841059,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', '-M0 - M1 + i'))",0.8773501218177278,0.8773501218177278,,1,0.0,9.900000000000002,0.12882072434451586,0.9794749048952267,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', 'B0*M0'))",0.877340163661128,0.877340163661128,,1,0.0,9.900000000000002,0.1288185051098376,0.9794741634032662,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'M0*i - M1 + M2'))",0.8773304416925005,0.8773304416925005,,1,0.0,9.900000000000002,0.12881633853496774,0.9794734394825975,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(s))', 'M0*M1'))",0.8773233570082142,0.8773233570082142,,1,0.0,9.900000000000002,0.12881475970305875,0.9794729119307165,False,False,0,1
"('INTERNAL', ('M0 - M1', '-M0*M2 + M1*M2 + M2*r'))",0.877262689601032,0.877262689601032,,1,0.0,9.900000000000002,0.12880124039920143,0.9794683940786381,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M0*M3 - M1*M3 + M2*M3'))",0.8772602739941859,0.8772602739941859,,1,0.0,9.900000000000002,0.12880070211729128,0.9794682141780746,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*s', 'M0 + M1 - M2 - M3'))",0.8772602694819143,0.8772602694819143,,1,0.0,9.900000000000002,0.1288007011118003,0.9794682138420256,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'M0*sqrt(Abs(i)) + M1*sqrt(Abs(i))'))",0.8772602694354041,0.8772602694354041,,1,0.0,9.900000000000002,0.12880070110143624,0.9794682138385618,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'M0 - M1 + i'))",0.8772602691394773,0.8772602691394773,,1,0.0,9.900000000000002,0.1288007010354934,0.9794682138165228,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M0*M1 + M2 - M3'))",0.8772602691146797,0.8772602691146797,,1,0.0,9.900000000000002,0.12880070102996766,0.979468213814676,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2 + B1*s', '-M0 + i'))",0.8772602691146797,0.8772602691146797,,1,0.0,9.900000000000002,0.12880070102996766,0.979468213814676,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*s', 'B2 - M0*M2 + M1*M2'))",0.8772602691146797,0.8772602691146797,,1,0.0,9.900000000000002,0.12880070102996766,0.979468213814676,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*s', 'B2*M2 + M0*M2 + M1*M2 + M3 + M4'))",0.8772602691146797,0.8772602691146797,,1,0.0,9.900000000000002,0.12880070102996766,0.979468213814676,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'M0*M1 - M2 - M3'))",0.8772602691146797,0.8772602691146797,,1,0.0,9.900000000000002,0.12880070102996766,0.979468213814676,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + B0*M2*M3', 'M0'))",0.8772602688730073,0.8772602688730073,,1,0.0,9.900000000000002,0.12880070097611465,0.9794682137966776,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'B2 + M0 + M1 - M2'))",0.8772602687177631,0.8772602687177631,,1,0.0,9.900000000000002,0.12880070094152085,0.9794682137851158,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'sqrt(Abs(r))'))",0.877260268707563,0.877260268707563,,1,0.0,9.900000000000002,0.12880070093924795,0.9794682137843562,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*s', 'sqrt(Abs(r))'))",0.877260268707563,0.877260268707563,,1,0.0,9.900000000000002,0.12880070093924795,0.9794682137843562,False,False,0,1
