node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M2*sqrt(Abs(B0*M0 + B1*M1))', 'M1*sqrt(Abs(M0))'))",0.8691359382580575,0.8691359382580575,,1,0.0,9.900000000000002,0.12699854369940852,0.9788578223740453,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0 - M1'))",0.8691334385769873,0.8691334385769873,,1,0.0,9.900000000000002,0.12699799173980858,0.9788576329251049,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'B1 + M0 - r'))",0.8691261662337464,0.8691261662337464,,1,0.0,9.900000000000002,0.12699638592789594,0.9788570817539413,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'sqrt(Abs(M0))'))",0.8691260584851126,0.8691260584851126,,1,0.0,9.900000000000002,0.1269963621359328,0.9788570735876039,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1 + s))', 'M0'))",0.869120425725488,0.869120425725488,,1,0.0,9.900000000000002,0.12699511837095004,0.9788566466745514,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1 + M2))', 'B1 - M0'))",0.8691044769311717,0.8691044769311717,,1,0.0,9.900000000000002,0.12699159677357735,0.9788554378699672,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0))', 'B2 - M0'))",0.8690865771641595,0.8690865771641595,,1,0.0,9.900000000000002,0.12698764446388433,0.9788540811464779,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0))', 'M0 - M1'))",0.8690733835680409,0.8690733835680409,,1,0.0,9.900000000000002,0.12698473133840377,0.9788530810967504,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - 2*s))', 'i'))",0.8689611382525836,0.8689611382525836,,1,0.0,9.900000000000002,0.12695994949316558,0.9788445719717245,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + s))', 'i - sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8689208058831711,0.8689208058831711,,1,0.0,9.900000000000002,0.12695104555896874,0.9788415139449465,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'B2 - M1 - M2 + Abs(M0)**(1/4)'))",0.868919123222108,0.868919123222108,,1,0.0,9.900000000000002,0.12695067409678792,0.9788413863587454,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i', 'B1 - M0 - M1 + Abs(r)**(1/4)'))",0.868919123222108,0.868919123222108,,1,0.0,9.900000000000002,0.12695067409678792,0.9788413863587454,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i', 'B1 - M0 - M1 + Abs(i)**(1/4)'))",0.8689128713819013,0.8689128713819013,,1,0.0,9.900000000000002,0.1269492939544047,0.978840912314788,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'B1 + M0 - i'))",0.8688740412865267,0.8688740412865267,,1,0.0,9.900000000000002,0.12694072212564472,0.9788379678922055,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0 - M1 - M2'))",0.8688696608026188,0.8688696608026188,,1,0.0,9.900000000000002,0.12693975514767403,0.9788376357119316,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0*M0 + B0*M1))', 'M1*sqrt(Abs(M0))'))",0.8688696460525284,0.8688696460525284,,1,0.0,9.900000000000002,0.12693975189164622,0.9788376345933995,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s))', 'M2*sqrt(Abs(B1*M0 + B2*M1))'))",0.8688682361068675,0.8688682361068675,,1,0.0,9.900000000000002,0.1269394406516173,0.978837527673922,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'Abs(M0 + M1 + M2 - M3)**(1/4)'))",0.8688649730483579,0.8688649730483579,,1,0.0,9.900000000000002,0.12693872034601403,0.9788372802273262,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 + i + r'))",0.8688645562693952,0.8688645562693952,,1,0.0,9.900000000000002,0.12693862834410832,0.9788372486217203,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0 + M1 + i'))",0.8688335990324875,0.8688335990324875,,1,0.0,9.900000000000002,0.12693179480673814,0.9788349009623094,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'M0*M1 - M2'))",0.8688201040996446,0.8688201040996446,,1,0.0,9.900000000000002,0.1269288159935388,0.9788338775178709,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1 + i))', 'B1 + M1 - sqrt(Abs(M0))'))",0.868810218074341,0.868810218074341,,1,0.0,9.900000000000002,0.12692663382365682,0.9788331277512233,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(-M0 + M1 + M2))', 'i'))",0.8687941582410268,0.8687941582410268,,1,0.0,9.900000000000002,0.1269230889435986,0.9788319097226374,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1 + i))', 'B1 + M1 - sqrt(Abs(M0))'))",0.868772493704199,0.868772493704199,,1,0.0,9.900000000000002,0.126918307041063,0.9788302665493253,False,False,0,1
"('INTERNAL', ('B0*M2 - M1*M2 - M2*sqrt(Abs(M0))', 'B1 + M0 - M1 - M2'))",0.8687295617997404,0.8687295617997404,,1,0.0,9.900000000000002,0.1269088312448623,0.9788270101015982,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M1 - s))', 'i'))",0.868678070546011,0.868678070546011,,1,0.0,9.900000000000002,0.12689746685837267,0.9788231040204421,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0 + M1 + M2))', 'M0'))",0.8686678435422247,0.8686678435422247,,1,0.0,9.900000000000002,0.12689520978387853,0.9788223281577563,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*sqrt(Abs(i))', '-M0 + M1 + sqrt(Abs(i))'))",0.8686405198311135,0.8686405198311135,,1,0.0,9.900000000000002,0.12688917963543722,0.9788202551851355,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', '-M0 + i'))",0.8684661948899756,0.8684661948899756,,1,0.0,9.900000000000002,0.1268507117188891,0.9788070267944731,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1 + B1*M2', 'Abs(M0 + M1 - M2 + M3 - r)**(1/4)'))",0.8684402816070816,0.8684402816070816,,1,0.0,9.900000000000002,0.12684499413248956,0.9788050599824532,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1 + B1*M2', 'Abs(B2 - M0 + r)**(1/4)'))",0.8684402813853672,0.8684402813853672,,1,0.0,9.900000000000002,0.1268449940835705,0.9788050599656246,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s**2', 'B1*M0 + B1*M1 + i'))",0.8684402813023194,0.8684402813023194,,1,0.0,9.900000000000002,0.12684499406524682,0.9788050599593211,False,False,0,1
"('TERMINAL', ('B0*s**2', 'B1*r - r**2'))",0.8684402802045863,0.8684402802045863,,1,0.0,9.900000000000002,0.12684499382304315,0.9788050598760011,True,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0 + M1 + i'))",0.8684402794822726,0.8684402794822726,,1,0.0,9.900000000000002,0.12684499366367194,0.9788050598211762,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M1*s + B1*M1*i', 'sqrt(Abs(M0))'))",0.8684402579743739,0.8684402579743739,,1,0.0,9.900000000000002,0.12684498891817217,0.9788050581886865,False,False,0,1
"('TERMINAL', ('B1*sqrt(Abs(B0 - i + s))', 'i'))",0.8684098861486282,0.8684098861486282,,1,0.0,9.900000000000002,0.12683828779717377,0.9788027528355583,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1 - s))', 'i'))",0.8684098861486282,0.8684098861486282,,1,0.0,9.900000000000002,0.12683828779717377,0.9788027528355583,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(-M0 + M1 + s))', 'i'))",0.8684098861486282,0.8684098861486282,,1,0.0,9.900000000000002,0.12683828779717377,0.9788027528355583,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0 - M1))', 'M0'))",0.8684098861486282,0.8684098861486282,,1,0.0,9.900000000000002,0.12683828779717377,0.9788027528355583,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 - M0 + s))', 'i'))",0.8684098861486282,0.8684098861486282,,1,0.0,9.900000000000002,0.12683828779717377,0.9788027528355583,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 + M1*M2', 'M1*sqrt(Abs(M0))'))",0.8683821373688841,0.8683821373688841,,1,0.0,9.900000000000002,0.12683216561463567,0.9788006464521768,False,False,0,1
"('INTERNAL', ('-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))', 'M0'))",0.8683745446583866,0.8683745446583866,,1,0.0,9.900000000000002,0.12683049047657746,0.9788000700750068,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'Abs(M0*M1 + M2 - M3)**(1/4)'))",0.8683605889401351,0.8683605889401351,,1,0.0,9.900000000000002,0.1268274115402912,0.9787990106453619,False,False,0,1
"('INTERNAL', ('B0 + i**2', 'M0*M2 - M1*M2 + M3'))",0.8683589855690732,0.8683589855690732,,1,0.0,9.900000000000002,0.1268270578047029,0.9787988889255734,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1 + r'))",0.8682241102464394,0.8682241102464394,,1,0.0,9.900000000000002,0.1267973039030621,0.9787886483829844,False,False,0,1
"('INTERNAL', ('B0*M2 - M1*M2 - M2*sqrt(Abs(M0))', 'M0 - M1 - M2'))",0.8681492191148948,0.8681492191148948,,1,0.0,9.900000000000002,0.1267807846405539,0.9787829609253105,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s', 'B1*M0'))",0.8681070493117359,0.8681070493117359,,1,0.0,9.900000000000002,0.126771483562624,0.9787797580232555,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1 - M2))', 'sqrt(Abs(M0))'))",0.8681013525062484,0.8681013525062484,,1,0.0,9.900000000000002,0.12677022709464533,0.9787793253145057,False,False,0,1
"('INTERNAL', ('B0*i + i**2', 'M0*M1 + i'))",0.8680238241819023,0.8680238241819023,,1,0.0,9.900000000000002,0.1267531285112268,0.9787734360198561,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1 + i))', 'i'))",0.868022204803573,0.868022204803573,,1,0.0,9.900000000000002,0.12675277137923863,0.9787733129964024,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', '-M0 - M1 + r'))",0.8678398489081297,0.8678398489081297,,1,0.0,9.900000000000002,0.12671255940814116,0.9787594567782055,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'Abs(B1 + M0 - M1)**(1/4)'))",0.8678330876498221,0.8678330876498221,,1,0.0,9.900000000000002,0.12671106861649567,0.9787589429237615,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'B0*M0*M1 + B0*M2 + B0*r'))",0.8678159783441449,0.8678159783441449,,1,0.0,9.900000000000002,0.12670729623170654,0.9787576425864004,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'M0*M2 + M1*M2'))",0.8677840087756945,0.8677840087756945,,1,0.0,9.900000000000002,0.1267002475418554,0.9787552127156014,False,False,0,1
"('INTERNAL', ('M1 - M2 + sqrt(Abs(M0))', 'B0*M0*M2 + B1*M1*M2'))",0.8677532385474106,0.8677532385474106,,1,0.0,9.900000000000002,0.12669346352306934,0.9787528738449144,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M1 - sqrt(Abs(M0))))', 'M0'))",0.867752302799165,0.867752302799165,,1,0.0,9.900000000000002,0.12669325721908714,0.9787528027155035,False,False,0,1
"('INTERNAL', ('B0*M0*Abs(s)**(1/8)', 'B1 + B2*r**2'))",0.8676797996878313,0.8676797996878313,,1,0.0,9.900000000000002,0.12667727315105493,0.9787472910750912,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0 + M1 - M2 + M3'))",0.8676797990148496,0.8676797990148496,,1,0.0,9.900000000000002,0.12667727300269513,0.9787472910239277,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'Abs(M1 - M2 + sqrt(Abs(M0)))**(1/4)'))",0.8676534726445355,0.8676534726445355,,1,0.0,9.900000000000002,0.12667146940161297,0.9787452894988939,False,False,0,1
"('INTERNAL', ('B0*i', 'B1 - sqrt(Abs(M0))'))",0.8676285965357595,0.8676285965357595,,1,0.0,9.900000000000002,0.12666598566579634,0.9787433981301022,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i + B1*M1 + B1*M2', 'M0*M2 + M1*M2 - M3'))",0.8675598115951594,0.8675598115951594,,1,0.0,9.900000000000002,0.12665082338287537,0.9787381677825849,False,False,0,1
"('INTERNAL', ('M0*i*s', 'M0'))",0.8674788147706255,0.8674788147706255,,1,0.0,9.900000000000002,0.12663297073313484,0.9787320078695456,False,False,0,1
"('INTERNAL', ('B0 + M0*i', 'B1*M1 - M0*M1 + M2'))",0.8674266259714029,0.8674266259714029,,1,0.0,9.900000000000002,0.12662146857043893,0.9787280382799863,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + i))', 'B1 + M0 - r'))",0.8674072595144235,0.8674072595144235,,1,0.0,9.900000000000002,0.12661720046714428,0.9787265651141867,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(B0 + sqrt(Abs(M0))))', 'B1*M0 + B1*M2 + B2*M1'))",0.8673879496038217,0.8673879496038217,,1,0.0,9.900000000000002,0.1266129449183533,0.9787250961891464,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0 + M1 - M2'))",0.8673269483210495,0.8673269483210495,,1,0.0,9.900000000000002,0.12659950196514494,0.978720455360379,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0 + i))', 'M0'))",0.8672167973303645,0.8672167973303645,,1,0.0,9.900000000000002,0.1265752301433994,0.9787120738118054,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M2 + sqrt(Abs(M0))*sqrt(Abs(M1))))', 'M0 + M1'))",0.867117426354504,0.867117426354504,,1,0.0,9.900000000000002,0.12655333627985568,0.9787045108404766,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i', 'M0*sqrt(Abs(r))'))",0.8671012072954568,0.8671012072954568,,1,0.0,9.900000000000002,0.12654976305531904,0.9787032762808148,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3 + i', 'sqrt(Abs(r))'))",0.8671011982364838,0.8671011982364838,,1,0.0,9.900000000000002,0.12654976105955287,0.9787032755912534,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + i', 'r'))",0.8671011955600194,0.8671011955600194,,1,0.0,9.900000000000002,0.12654976046990576,0.9787032753875232,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i', 'r'))",0.8671011955600194,0.8671011955600194,,1,0.0,9.900000000000002,0.12654976046990576,0.9787032753875232,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'B0*sqrt(Abs(r)) + M0'))",0.8670691758878126,0.8670691758878126,,1,0.0,9.900000000000002,0.126542706399985,0.978700837993972,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 - M1*i', 'B1 - M0 - M1 + Abs(r)**(1/4)'))",0.8669451590573013,0.8669451590573013,,1,0.0,9.900000000000002,0.1265153873596507,0.9786913960449187,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0 - M1))', 'i'))",0.8669347952101347,0.8669347952101347,,1,0.0,9.900000000000002,0.12651310453251408,0.9786906068864192,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i', 'B0 - M0 + i + sqrt(Abs(r))'))",0.8669244055937968,0.8669244055937968,,1,0.0,9.900000000000002,0.12651081605592587,0.978689815748216,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0 + M1'))",0.8668986405616725,0.8668986405616725,,1,0.0,9.900000000000002,0.12650514101717988,0.9786878537424859,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1 - M2'))",0.866897027257498,0.866897027257498,,1,0.0,9.900000000000002,0.12650478567421572,0.9786877308858796,False,False,0,1
"('INTERNAL', ('B0*i + i*sqrt(Abs(M0))', 'B1*M0 + i'))",0.8668257626610305,0.8668257626610305,,1,0.0,9.900000000000002,0.12648908972758308,0.9786823035109714,False,False,0,1
"('INTERNAL', ('B0*i + M0*i', '2*i'))",0.8668033796727889,0.8668033796727889,,1,0.0,9.900000000000002,0.12648416015912664,0.9786805986953939,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i + s*sqrt(Abs(i))))', 'B0*sqrt(Abs(M0)) + i'))",0.8667878159709197,0.8667878159709197,,1,0.0,9.900000000000002,0.12648073252482425,0.978679413227477,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M2 + M1*M2'))",0.8666970164016469,0.8666970164016469,,1,0.0,9.900000000000002,0.12646073669575325,0.9786724963526426,False,False,0,1
"('INTERNAL', ('B0 - M0*M2 + M1*M2 + M2*i', 'M0'))",0.8666467594081039,0.8666467594081039,,1,0.0,9.900000000000002,0.12644967000645815,0.9786686673302171,False,False,0,1
"('INTERNAL', ('B0*M1*Abs(M0)**(1/8)', 'B1*i + B2*i*r**2'))",0.8666064141981377,0.8666064141981377,,1,0.0,9.900000000000002,0.12644078636367934,0.9786655931784161,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*i - M2*sqrt(Abs(M0))', 'M0 + M1 - M2 + i'))",0.866343566128532,0.866343566128532,,1,0.0,9.900000000000002,0.12638291950268432,0.9786455586836181,False,False,0,1
"('INTERNAL', ('B0*i', 'B1 - M0 - M1'))",0.8662454956677332,0.8662454956677332,,1,0.0,9.900000000000002,0.1263613333479854,0.9786380807991071,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*r - M1'))",0.866095525413429,0.866095525413429,,1,0.0,9.900000000000002,0.12632832820071702,0.9786266425285838,False,False,0,1
"('INTERNAL', ('M1*M2*M3 + M2*M3*sqrt(Abs(M0))*sqrt(Abs(s))', 'M0 - M1'))",0.8660188855818325,0.8660188855818325,,1,0.0,9.900000000000002,0.12631146361046622,0.9786207957783024,False,False,0,1
"('INTERNAL', ('M3*Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(M2)**(1/4)', 'M0'))",0.865953042720995,0.865953042720995,,1,0.0,9.900000000000002,0.1262969760528205,0.9786157719526439,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))*sqrt(Abs(i))', 'M0 + M1 + M2 + r'))",0.8657936601252018,0.8657936601252018,,1,0.0,9.900000000000002,0.12626191116757418,0.9786036081081251,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0)) + B0*M2 + B1*M3', 'Abs(-M0 + M1 + M2 - M3 + M4)**(1/4)'))",0.8656534970458827,0.8656534970458827,,1,0.0,9.900000000000002,0.12623107985171966,0.9785929076588568,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B2*i', 'B3*i - M0 + i*r'))",0.8655313171415033,0.8655313171415033,,1,0.0,9.900000000000002,0.12620420821053488,0.9785835774930393,False,False,0,1
"('INTERNAL', ('B0 + M0*M2 - M1*M2', 'i'))",0.8654893677016386,0.8654893677016386,,1,0.0,9.900000000000002,0.12619498290998918,0.9785803735000291,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'Abs(M0 + M1 - M2)**(1/4)'))",0.8654505298310564,0.8654505298310564,,1,0.0,9.900000000000002,0.12618644227713843,0.9785774069060116,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i))', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8653847749620682,0.8653847749620682,,1,0.0,9.900000000000002,0.1261719833178632,0.9785723837238576,False,False,0,1
"('INTERNAL', ('M0*M3*sqrt(Abs(i)) - M1*M3*sqrt(Abs(i)) + M2*M3*sqrt(Abs(i))', 'M0 + M1'))",0.8653847746548508,0.8653847746548508,,1,0.0,9.900000000000002,0.12617198325031106,0.9785723837003868,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i)) + M1*s*sqrt(Abs(i))', 'M0 + M1'))",0.8653847684615276,0.8653847684615276,,1,0.0,9.900000000000002,0.12617198188850015,0.97857238322723,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'r'))",0.8653847627826458,0.8653847627826458,,1,0.0,9.900000000000002,0.1261719806398065,0.9785723827933753,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i)) + B0*M1*sqrt(Abs(i))', 'r'))",0.8653847627826458,0.8653847627826458,,1,0.0,9.900000000000002,0.1261719806398065,0.9785723827933753,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i)) + M1*s*sqrt(Abs(i))', 'M0'))",0.8653847627826458,0.8653847627826458,,1,0.0,9.900000000000002,0.1261719806398065,0.9785723827933753,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i)) + B1*M1*sqrt(Abs(i))', 'sqrt(Abs(M0))'))",0.8653847586742038,0.8653847586742038,,1,0.0,9.900000000000002,0.12617197973642713,0.9785723824794991,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i)) + B1*s*sqrt(Abs(i))', '-M0*r - M1 + M2 + i'))",0.8653847516028891,0.8653847516028891,,1,0.0,9.900000000000002,0.12617197818156006,0.9785723819392655,False,False,0,1
"('INTERNAL', ('B0 - M0*M2 + M1*M2 + M2*i', 'M0*M2 + M1*M2 + M3'))",0.8651111520742039,0.8651111520742039,,1,0.0,9.900000000000002,0.12611182735008789,0.9785514734298029,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', '-M0 - M1 + r'))",0.8650439881397916,0.8650439881397916,,1,0.0,9.900000000000002,0.1260970641925716,0.9785463388943217,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'B0*M0*M1 + B0*M2 + B0*r'))",0.8649965963790304,0.8649965963790304,,1,0.0,9.900000000000002,0.12608664778388895,0.978542715457058,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 + B1*M1*M2*M3', 'M0 - M1'))",0.8649921239708965,0.8649921239708965,,1,0.0,9.900000000000002,0.12608566480557423,0.9785423734907921,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2', '2*i'))",0.8649867190373572,0.8649867190373572,,1,0.0,9.900000000000002,0.12608447687665275,0.9785419602180577,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'M1*Abs(M0)**(1/4)'))",0.8649721960045741,0.8649721960045741,,1,0.0,9.900000000000002,0.12608128495258217,0.9785408497325124,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 + M0 - M1 + M2'))",0.864965292004313,0.864965292004313,,1,0.0,9.900000000000002,0.1260797675849916,0.9785403218147442,False,False,0,1
"('INTERNAL', ('B0*M1*s*sqrt(Abs(M0))', 'M0*M1 + i'))",0.8649652919702487,0.8649652919702487,,1,0.0,9.900000000000002,0.12607976757750491,0.9785403218121393,False,False,0,1
"('INTERNAL', ('B0*M1*M2*sqrt(Abs(M0))', '-M0*M1 + r'))",0.864965255141411,0.864965255141411,,1,0.0,9.900000000000002,0.12607975948326033,0.9785403189959835,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 + M1*i', 'M0 + i'))",0.8648603396975901,0.8648603396975901,,1,0.0,9.900000000000002,0.12605670251944517,0.9785322956312297,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M1 - M2))', 'M0'))",0.8647849672390191,0.8647849672390191,,1,0.0,9.900000000000002,0.1260401398103027,0.9785265304497781,False,False,0,1
"('INTERNAL', ('B0*M0', 'i**2'))",0.8647699762813299,0.8647699762813299,,1,0.0,9.900000000000002,0.12603684579193206,0.9785253836928661,False,False,0,1
"('INTERNAL', ('M1*i + M1*sqrt(Abs(M0))', 'M0'))",0.8646759817615552,0.8646759817615552,,1,0.0,9.900000000000002,0.12601619329474184,0.9785181926016434,False,False,0,1
"('INTERNAL', ('B0*M0', '-M2 + sqrt(Abs(M0 - M1))'))",0.8646732753139261,0.8646732753139261,,1,0.0,9.900000000000002,0.12601559866577222,0.9785179855224341,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(B0 - sqrt(Abs(M0))))', 'i'))",0.8646721661195153,0.8646721661195153,,1,0.0,9.900000000000002,0.126015354967092,0.9785179006539778,False,False,0,1
"('INTERNAL', ('-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))', 'M0 - M1 - M2'))",0.8646264331822412,0.8646264331822412,,1,0.0,9.900000000000002,0.12600530734788992,0.9785144012882698,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'Abs(M0 + M1 - M2 + M3 - i)**(1/4)'))",0.8646248210734158,0.8646248210734158,,1,0.0,9.900000000000002,0.1260049531737309,0.9785142779276824,False,False,0,1
"('INTERNAL', ('B0*M1 + B2*sqrt(Abs(B1*M0 + M0*i))', 'M0'))",0.8646246096685781,0.8646246096685781,,1,0.0,9.900000000000002,0.12600490672894218,0.978514261750688,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0 + B1*M0 + B1*r'))",0.8646244704125277,0.8646244704125277,,1,0.0,9.900000000000002,0.12600487613495653,0.978514251094616,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*sqrt(Abs(i))', '-M1 + Abs(M0)**(1/4)'))",0.8646183366467887,0.8646183366467887,,1,0.0,9.900000000000002,0.12600352857642053,0.9785137817269652,False,False,0,1
