node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M2 + s + sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0'))",0.00011709311419817526,0.00011709311419817526,,1,0.0,9.900000000000002,0.01258559963709311,0.8419160355430613,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(i))'))",0.00011680605652323196,0.00011680605652323196,,1,0.0,9.900000000000002,0.012585583742413088,0.8419159622015105,False,False,0,1
"('TERMINAL', ('B0 + B1*i', 'sqrt(Abs(i))'))",0.00011680605652323196,0.00011680605652323196,,1,0.0,9.900000000000002,0.012585583742413088,0.8419159622015105,True,False,0,1
"('INTERNAL', ('B0*M0', 'B1 + M0 - M1'))",9.250060871542473e-05,9.250060871542473e-05,,1,0.0,9.900000000000002,0.012584237969368936,0.8419097522171467,False,False,0,1
"('TERMINAL', ('sqrt(Abs(i))', 'B0*i'))",9.188878417017687e-05,9.188878417017687e-05,,1,0.0,9.900000000000002,0.012584204094277584,0.8419095958952526,True,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1)) - M3', 'M0*M1'))",8.851939905541954e-05,8.851939905541954e-05,,1,0.0,9.900000000000002,0.012584017541424243,0.8419087350114645,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', '-M0*i + i*r'))",8.574818060347199e-05,8.574818060347199e-05,,1,0.0,9.900000000000002,0.012583864108556494,0.8419080269578807,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i', 'i + r'))",7.649098327586255e-05,7.649098327586255e-05,,1,0.0,9.900000000000002,0.01258335157759689,0.8419056617038196,False,False,0,1
"('INTERNAL', ('M1 + s + sqrt(Abs(M0))', 'M0 + M1'))",7.566731427855459e-05,7.566731427855459e-05,,1,0.0,9.900000000000002,0.012583305975229655,0.8419054512516362,False,False,0,1
"('INTERNAL', ('M3*M4*sqrt(Abs(M0 + M1 + M2))', '-M1*sqrt(Abs(i))'))",7.225098924149443e-05,7.225098924149443e-05,,1,0.0,9.900000000000002,0.012583116831754478,0.8419045783588054,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(i + sqrt(Abs(M0)))) - M2', 'r'))",6.06687847453658e-05,6.06687847453658e-05,,1,0.0,9.900000000000002,0.0125824756006086,0.8419016190069586,False,False,0,1
"('INTERNAL', ('B0*M0', 'M1 - M2 - M3 + sqrt(Abs(M0))'))",5.981340294093492e-05,5.981340294093492e-05,,1,0.0,9.900000000000002,0.01258242824449103,0.8419014004481105,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M2 + M1*M2 + M3 + M4 - M5 - M6'))",5.42013923908371e-05,5.42013923908371e-05,,1,0.0,9.900000000000002,0.012582117551993337,0.8418999665165277,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M0*M1 - M2'))",5.34016049713e-05,5.34016049713e-05,,1,0.0,9.900000000000002,0.012582073274493117,0.8418997621611493,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'i + r'))",5.3244161373301265e-05,5.3244161373301265e-05,,1,0.0,9.900000000000002,0.012582064558177045,0.8418997219323803,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M0*s - M0*i**2 - M0*i*s', 'B1*M0 - M1'))",4.2698798070245106e-05,4.2698798070245106e-05,,1,0.0,9.900000000000002,0.012581480759333715,0.84189702744674,False,False,0,1
"('INTERNAL', ('M0 + i', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",4.1295717430807535e-05,4.1295717430807535e-05,,1,0.0,9.900000000000002,0.012581403085041451,0.8418966689379139,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M2', 'B1*i - M0*M1 + M2'))",3.6109517507950924e-05,3.6109517507950924e-05,,1,0.0,9.900000000000002,0.012581115980501005,0.841895343778672,False,False,0,1
"('TERMINAL', ('-i + sqrt(Abs(B0 + s))', 'B1 + B2*i**2'))",3.1587842553886104e-05,3.1587842553886104e-05,,1,0.0,9.900000000000002,0.012580865666899232,0.8418941884102187,True,False,0,1
"('INTERNAL', ('M0*i*Abs(s)**(3/2) - M0*Abs(s)**(3/2)', 'B0*M3 - M0*M3 - M1*M3 - M2*M3 + M4'))",3.0251258487776413e-05,3.0251258487776413e-05,,1,0.0,9.900000000000002,0.012580791676060242,0.8418938468880783,False,False,0,1
"('INTERNAL', ('-M3 + sqrt(Abs(M0*M2 - M1*M2))', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",2.8634076172037513e-05,2.8634076172037513e-05,,1,0.0,9.900000000000002,0.012580702152174794,0.8418934336671747,False,False,0,1
"('INTERNAL', ('-M0 + M1 + s', 'M0 + M1'))",2.860565788696457e-05,2.860565788696457e-05,,1,0.0,9.900000000000002,0.012580700579000507,0.8418934264057547,False,False,0,1
"('INTERNAL', ('M0', 'B0*Abs(M0)**(1/4)'))",2.7671505096653864e-05,2.7671505096653864e-05,,1,0.0,9.900000000000002,0.012580648866406413,0.8418931877115656,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'M0*M2*M3 - M1*M2*M3 + M2*M3*i - M4'))",2.6820048245656657e-05,2.6820048245656657e-05,,1,0.0,9.900000000000002,0.012580601731786939,0.8418929701475795,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M3 + M4', 'M0*M1'))",2.681541080632835e-05,2.681541080632835e-05,,1,0.0,9.900000000000002,0.012580601475069663,0.8418929689626219,False,False,0,1
"('INTERNAL', ('M0 + s', 'B0 - M0 - M1 - M2 - i'))",2.3836922055103145e-05,2.3836922055103145e-05,,1,0.0,9.900000000000002,0.012580436593895156,0.8418922078984857,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', 'B1*sqrt(Abs(M0)) + B2*M1'))",2.1923077426284016e-05,2.1923077426284016e-05,,1,0.0,9.900000000000002,0.012580330649273335,0.8418917188711288,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M1*M2 + B1*M1*M2*i', 'B3*sqrt(Abs(B2 - M0 - M1 + r))'))",1.631897373708396e-05,1.631897373708396e-05,,1,0.0,9.900000000000002,0.01258002042627714,0.8418902868993478,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 + M3', 'B0*r'))",1.4736181239752096e-05,1.4736181239752096e-05,,1,0.0,9.900000000000002,0.012579932809435973,0.8418898824594232,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0 - M1 - M2 - M3 - sqrt(Abs(M0))'))",1.3231334753263582e-05,1.3231334753263582e-05,,1,0.0,9.900000000000002,0.01257984950771086,0.8418894979358372,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0 + M1 - M2 - M3'))",1.2398213956374143e-05,1.2398213956374143e-05,,1,0.0,9.900000000000002,0.012579803389930096,0.8418892850536484,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M0*M1*M2 + M1*M2*i - M3'))",1.2014023773218503e-05,1.2014023773218503e-05,,1,0.0,9.900000000000002,0.01257978212294267,0.8418891868838477,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0 + M1 + M2 - M3'))",1.1911136353390167e-05,1.1911136353390167e-05,,1,0.0,9.900000000000002,0.01257977642757585,0.8418891605936385,False,False,0,1
"('INTERNAL', ('B0 - M0', 'M0*M1*M2 + M1*M2*i - M3'))",1.050959648487941e-05,1.050959648487941e-05,,1,0.0,9.900000000000002,0.012579698845035103,0.84188880246621,False,False,0,1
"('INTERNAL', ('M0 + s + sqrt(Abs(s))', 'M0 - M1'))",8.473106202342698e-06,8.473106202342698e-06,,1,0.0,9.900000000000002,0.012579586115201373,0.8418882820925534,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', '-M0 + i + 2*r'))",7.829225003028908e-06,7.829225003028908e-06,,1,0.0,9.900000000000002,0.012579550473313795,0.8418881175647294,False,False,0,1
"('INTERNAL', ('-M1*M3*s - M2*M3 + M3*s*sqrt(Abs(M0))', 'M0'))",7.5413140404099565e-06,7.5413140404099565e-06,,1,0.0,9.900000000000002,0.01257953453609238,0.8418880439962064,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0 + M1'))",7.323587585205586e-06,7.323587585205586e-06,,1,0.0,9.900000000000002,0.012579522483920698,0.8418879883615822,False,False,0,1
"('INTERNAL', ('M0', 'M0 + M1 + i'))",6.76022753670562e-06,6.76022753670562e-06,,1,0.0,9.900000000000002,0.012579491299355372,0.8418878444087572,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*r*sqrt(Abs(i)) - M1*sqrt(Abs(i))'))",6.138837434907691e-06,6.138837434907691e-06,,1,0.0,9.900000000000002,0.012579456902615227,0.8418876856276725,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'B2*sqrt(Abs(M0 + M1 - M2 - M3))'))",6.079981211985539e-06,6.079981211985539e-06,,1,0.0,9.900000000000002,0.012579453644661268,0.8418876705883945,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'M0*M1*M2 + M1*M2*i - M3'))",5.8225637413770834e-06,5.8225637413770834e-06,,1,0.0,9.900000000000002,0.01257943939546435,0.8418876048116017,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M2*M3 - M1*M2*M3'))",5.078013338171932e-06,5.078013338171932e-06,,1,0.0,9.900000000000002,0.012579398181358243,0.841887414559694,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'M0 - M1'))",4.337362454347934e-06,4.337362454347934e-06,,1,0.0,9.900000000000002,0.012579357183189784,0.8418872253040576,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0'))",4.294842867799457e-06,4.294842867799457e-06,,1,0.0,9.900000000000002,0.01257935482955278,0.8418872144391885,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i)) - M1*sqrt(Abs(i))', 'M0*M2*M5 - M1*M2*M5 - M3*M5 - M4*M5'))",3.929156658833292e-06,3.929156658833292e-06,,1,0.0,9.900000000000002,0.012579334587302373,0.8418871209967533,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M0*M2*M3 + M1*M2*M3 - M4'))",3.903459280570463e-06,3.903459280570463e-06,,1,0.0,9.900000000000002,0.012579333164846508,0.8418871144303965,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 + M1 + M2 - M3 - M4'))",3.863863987283139e-06,3.863863987283139e-06,,1,0.0,9.900000000000002,0.012579330973083927,0.8418871043127562,False,False,0,1
"('INTERNAL', ('2*M0*i + M0*s', 'B0 - M0 - r'))",3.806875814383529e-06,3.806875814383529e-06,,1,0.0,9.900000000000002,0.01257932781855424,0.8418870897507761,False,False,0,1
"('INTERNAL', ('M0*i - M0*s', '-M0 - M1 + M2 + M3 + r'))",3.4845561602115874e-06,3.4845561602115874e-06,,1,0.0,9.900000000000002,0.012579309976845218,0.8418870073895923,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*i + M1*i', 'B1*M0 + B2*sqrt(Abs(i - sqrt(Abs(r))))'))",3.1570610421939622e-06,3.1570610421939622e-06,,1,0.0,9.900000000000002,0.012579291848669053,0.8418869237059107,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0*M0'))",2.865702568106886e-06,2.865702568106886e-06,,1,0.0,9.900000000000002,0.012579275720815427,0.8418868492560734,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'i*r'))",2.7165479475810546e-06,2.7165479475810546e-06,,1,0.0,9.900000000000002,0.012579267464517187,0.8418868111430926,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', 'M1 + M2 + sqrt(Abs(M0))'))",2.6673667356466552e-06,2.6673667356466552e-06,,1,0.0,9.900000000000002,0.0125792647421433,0.8418867985759808,False,False,0,1
"('INTERNAL', ('M0 - M1', '-M0 + i + 2*r'))",2.10418850510447e-06,2.10418850510447e-06,,1,0.0,9.900000000000002,0.012579233568034701,0.8418866546688679,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*i', 'M0 + r'))",2.10418850510447e-06,2.10418850510447e-06,,1,0.0,9.900000000000002,0.012579233568034701,0.8418866546688679,False,False,0,1
"('INTERNAL', ('M0 + M1 + s', 'B0 - M1 - M2 - M3 - sqrt(Abs(M0))'))",1.9780681348004012e-06,1.9780681348004012e-06,,1,0.0,9.900000000000002,0.012579226586787473,0.841886622441725,False,False,0,1
"('INTERNAL', ('-M0 + M1 + i', 'sqrt(Abs(i))'))",1.76085618276955e-06,1.76085618276955e-06,,1,0.0,9.900000000000002,0.012579214563276674,0.841886566938225,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(M0 + M1))', 'M0 + M1 - M2 + M3'))",1.721527885981657e-06,1.721527885981657e-06,,1,0.0,9.900000000000002,0.012579212386306068,0.8418865568887852,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M3 + B1*M1 + B1*M2', 'M0'))",1.495770408407363e-06,1.495770408407363e-06,,1,0.0,9.900000000000002,0.012579199889776616,0.8418864992016567,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'sqrt(Abs(M0))'))",1.495770408407363e-06,1.495770408407363e-06,,1,0.0,9.900000000000002,0.012579199889776616,0.8418864992016567,False,False,0,1
"('INTERNAL', ('B0*s + M0*s + M1*s - i*s', '-M1 - M2 + sqrt(Abs(M0))'))",1.4432259336782783e-06,1.4432259336782783e-06,,1,0.0,9.900000000000002,0.01257919698124248,0.8418864857751232,False,False,0,1
"('INTERNAL', ('s', 'sqrt(Abs(M0*M2 - M1*M2))'))",1.2243135857235335e-06,1.2243135857235335e-06,,1,0.0,9.900000000000002,0.012579184863625819,0.8418864298370928,False,False,0,1
"('INTERNAL', ('s', 'sqrt(Abs(B0*M0 + B1*M1 + r))'))",1.2243135857235335e-06,1.2243135857235335e-06,,1,0.0,9.900000000000002,0.012579184863625819,0.8418864298370928,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(B0 + sqrt(Abs(M0))))', 'M0 - M1 + M2'))",1.192971572516174e-06,1.192971572516174e-06,,1,0.0,9.900000000000002,0.012579183128728823,0.841886421828359,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i', 'sqrt(Abs(M0))'))",1.1250740004852969e-06,1.1250740004852969e-06,,1,0.0,9.900000000000002,0.012579179370346225,0.8418864044786882,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i + M1*s', 'B0 - M0 + i - 2*r'))",1.0403528588737476e-06,1.0403528588737476e-06,,1,0.0,9.900000000000002,0.01257917468071758,0.8418863828301373,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + s', 'M0 + M1 + M2'))",9.444368919242746e-07,9.444368919242746e-07,,1,0.0,9.900000000000002,0.012579169371415209,0.8418863583210022,False,False,0,1
"('INTERNAL', ('B0*i + i*s', '-M1*M2 + M2*sqrt(Abs(M0)) - M3'))",8.738355981024244e-07,8.738355981024244e-07,,1,0.0,9.900000000000002,0.012579165463374212,0.8418863402804521,False,False,0,1
"('INTERNAL', ('M0 + M1', 'sqrt(Abs(B0*M0 + B1*M1 + r))'))",5.737404870852079e-07,5.737404870852079e-07,,1,0.0,9.900000000000002,0.01257914885201557,0.8418862635979762,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i))', 'M0'))",5.045833609895834e-07,5.045833609895834e-07,,1,0.0,9.900000000000002,0.012579145023918378,0.8418862459264429,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M0*s', 'M0 - M1'))",4.0323504017206226e-07,4.0323504017206226e-07,,1,0.0,9.900000000000002,0.012579139413923364,0.8418862200291783,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*sqrt(Abs(s)) - M0*i + i*sqrt(Abs(s))', 'B2 + M0'))",4.025867587243489e-07,4.025867587243489e-07,,1,0.0,9.900000000000002,0.012579139378038654,0.8418862198635246,False,False,0,1
"('INTERNAL', ('M0*i*s + M0*s**2', 'M0 - M1'))",3.558053555258069e-07,3.558053555258069e-07,,1,0.0,9.900000000000002,0.01257913678851982,0.8418862079095972,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0)) + sqrt(Abs(s))', 'M1*sqrt(Abs(i - sqrt(Abs(M0))))'))",3.4552154225071087e-07,3.4552154225071087e-07,,1,0.0,9.900000000000002,0.012579136219273823,0.8418862052818017,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*M0*M2 + M1*M2'))",2.467600162597364e-07,2.467600162597364e-07,,1,0.0,9.900000000000002,0.012579130752469563,0.8418861800455294,False,False,0,1
"('INTERNAL', ('M0*M1*M2 - M3 + M4', 'M0*M1'))",1.5019618676194276e-07,1.5019618676194276e-07,,1,0.0,9.900000000000002,0.012579125407317085,0.8418861553708259,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i', 'B0 - M0'))",1.220415089878547e-07,1.220415089878547e-07,,1,0.0,9.900000000000002,0.012579123848855484,0.8418861481765341,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0)) + sqrt(Abs(s))', 'M3*sqrt(Abs(M0 + M1 - M2))'))",1.1200413465875314e-07,1.1200413465875314e-07,,1,0.0,9.900000000000002,0.01257912329325112,0.8418861456117097,False,False,0,1
"('INTERNAL', ('M1*i + M1*s + M1*sqrt(Abs(M0))', 'M1*M2*sqrt(Abs(M0))'))",9.353046216698635e-08,9.353046216698635e-08,,1,0.0,9.900000000000002,0.012579122270667709,0.84188614089118,False,False,0,1
"('INTERNAL', ('-M2 + sqrt(Abs(M0 - M1 + s))', '-M0*M1*M2 + M1*M2*i + M1*M2*r - M3'))",8.401829217970076e-08,8.401829217970076e-08,,1,0.0,9.900000000000002,0.012579121744135325,0.8418861384605597,False,False,0,1
"('INTERNAL', ('-i + s', 'M0*M3 + M1*M3 + M2*M3 + M3*i'))",7.775046663838361e-08,7.775046663838361e-08,,1,0.0,9.900000000000002,0.012579121397188928,0.8418861368589583,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 + i'))",7.554235307053868e-08,7.554235307053868e-08,,1,0.0,9.900000000000002,0.012579121274962,0.8418861362947248,False,False,0,1
"('TERMINAL', ('B0*i*sqrt(Abs(s)) + i**2*Abs(s)**(3/2)', 'B1 + B2*i - i**2 - i*r'))",6.774385916676291e-08,6.774385916676291e-08,,1,0.0,9.900000000000002,0.012579120843287692,0.8418861343019957,True,False,0,1
"('INTERNAL', ('-M0*M2*i + M1*M2 + M2*s', 'sqrt(Abs(r))'))",6.316611876509458e-08,6.316611876509458e-08,,1,0.0,9.900000000000002,0.01257912058989352,0.8418861331322576,False,False,0,1
"('INTERNAL', ('B0*i*s - M0*s + s**2', 'r'))",6.316588169284322e-08,6.316588169284322e-08,,1,0.0,9.900000000000002,0.012579120589880394,0.841886133132197,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'M0*i'))",6.190913329649453e-08,6.190913329649453e-08,,1,0.0,9.900000000000002,0.012579120520314919,0.8418861328110632,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0*M1 + M2 - M3))', 'i*r'))",3.560335513424628e-08,3.560335513424628e-08,,1,0.0,9.900000000000002,0.01257911906419683,0.8418861260892152,False,False,0,1
"('INTERNAL', ('i**2 + i*s + i*sqrt(Abs(s))', 'M0*M1*M2'))",3.147829783092131e-08,3.147829783092131e-08,,1,0.0,9.900000000000002,0.012579118835860291,0.8418861250351499,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0*i - M1*i'))",2.8730908267217257e-08,2.8730908267217257e-08,,1,0.0,9.900000000000002,0.012579118683782543,0.8418861243331166,False,False,0,1
"('INTERNAL', ('M1 + M2 + sqrt(Abs(M0))', 'M0'))",2.3429244550447397e-08,2.3429244550447397e-08,,1,0.0,9.900000000000002,0.012579118390316687,0.8418861229783959,False,False,0,1
"('INTERNAL', ('-M1*s + s*sqrt(Abs(M0))', 'M0'))",1.916108778827605e-08,1.916108778827605e-08,,1,0.0,9.900000000000002,0.012579118154059094,0.8418861218877648,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'M0 + M1'))",1.723111375183008e-08,1.723111375183008e-08,,1,0.0,9.900000000000002,0.012579118047228183,0.8418861213946035,False,False,0,1
"('INTERNAL', ('B0*i + i*s', 'M0*r - M1'))",1.723111375183008e-08,1.723111375183008e-08,,1,0.0,9.900000000000002,0.012579118047228183,0.8418861213946035,False,False,0,1
"('INTERNAL', ('B0*i + i*s', '-M0*M2 + M1*M2 + M2*i - M3'))",1.723111375183008e-08,1.723111375183008e-08,,1,0.0,9.900000000000002,0.012579118047228183,0.8418861213946035,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*sqrt(Abs(i))'))",1.7169834246946865e-08,1.7169834246946865e-08,,1,0.0,9.900000000000002,0.012579118043836154,0.8418861213789448,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 - M0 - M1 - M2 - M3'))",1.4088015550441806e-08,1.4088015550441806e-08,,1,0.0,9.900000000000002,0.012579117873246587,0.8418861205914556,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M3 - M2*M3'))",1.3571868987457093e-08,1.3571868987457093e-08,,1,0.0,9.900000000000002,0.012579117844676045,0.8418861204595659,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*Abs(r)**(1/4)'))",1.3570585258361701e-08,1.3570585258361701e-08,,1,0.0,9.900000000000002,0.012579117844604982,0.8418861204592379,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s + M0*i + i*s', 'M0*M2 - M1*M2 + r'))",1.3567299221155319e-08,1.3567299221155319e-08,,1,0.0,9.900000000000002,0.012579117844423095,0.8418861204583983,False,False,0,1
"('INTERNAL', ('i + s + sqrt(Abs(s))', 'M0'))",8.495887333737527e-09,8.495887333737527e-09,,1,0.0,9.900000000000002,0.012579117563702485,0.8418861191625133,False,False,0,1
"('INTERNAL', ('M0*M1', 'i - sqrt(Abs(M0))'))",6.8700766325424434e-09,6.8700766325424434e-09,,1,0.0,9.900000000000002,0.012579117473708122,0.8418861187470741,False,False,0,1
"('INTERNAL', ('B0 + sqrt(Abs(B1 + i))', '-M1 + M2 + sqrt(Abs(M0))'))",6.600407031493895e-09,6.600407031493895e-09,,1,0.0,9.900000000000002,0.012579117458780951,0.8418861186781661,False,False,0,1
"('INTERNAL', ('s + 2*sqrt(Abs(s))', 'M0*M1'))",5.944605903436664e-09,5.944605903436664e-09,,1,0.0,9.900000000000002,0.012579117422480031,0.8418861185105909,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0)) + sqrt(Abs(s))', 'i'))",5.852448288075951e-09,5.852448288075951e-09,,1,0.0,9.900000000000002,0.01257911741737878,0.8418861184870422,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0*M1 - M2 + r'))",5.552910377653094e-09,5.552910377653094e-09,,1,0.0,9.900000000000002,0.0125791174007983,0.841886118410502,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'B0*M0*M1 + M0*M1*i + M0*M1*r - M2'))",3.805497925922316e-09,3.805497925922316e-09,,1,0.0,9.900000000000002,0.01257911730407283,0.8418861179639902,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M1 + sqrt(Abs(M0))'))",3.0519207651770542e-09,3.0519207651770542e-09,,1,0.0,9.900000000000002,0.012579117262359676,0.8418861177714305,False,False,0,1
"('INTERNAL', ('B0 - M0', 'B1*i - M0 + M1'))",2.9451190748390033e-09,2.9451190748390033e-09,,1,0.0,9.900000000000002,0.012579117256447822,0.8418861177441397,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'M0*M2 - M1*M2 - M3'))",2.79964097286389e-09,2.79964097286389e-09,,1,0.0,9.900000000000002,0.012579117248395095,0.8418861177069661,False,False,0,1
"('INTERNAL', ('s + 2*sqrt(Abs(s))', 'M2*sqrt(Abs(M0 - M1))'))",1.704171192698808e-09,1.704171192698808e-09,,1,0.0,9.900000000000002,0.01257911718775697,0.8418861174270434,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0*M2 + M1*M2 + M2*i'))",1.6682180312410184e-09,1.6682180312410184e-09,,1,0.0,9.900000000000002,0.012579117185766826,0.8418861174178565,False,False,0,1
"('INTERNAL', ('B0*M0*s - M0*i*s + M0*i', 'B1*M1 + B2*sqrt(Abs(M0 - sqrt(Abs(r))))'))",8.632567610137247e-10,8.632567610137247e-10,,1,0.0,9.900000000000002,0.012579117141209378,0.8418861172121668,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 + M1*M2))', 'sqrt(Abs(-M0 + M1 + r))'))",5.554103013825148e-10,5.554103013825148e-10,,1,0.0,9.900000000000002,0.012579117124168987,0.8418861171335036,False,False,0,1
"('INTERNAL', ('M0*M2*i*sqrt(Abs(s)) - M1*M2*sqrt(Abs(s))', 'M0*M1*M2 + M3'))",4.817120488078777e-10,4.817120488078777e-10,,1,0.0,9.900000000000002,0.012579117120089522,0.8418861171146717,False,False,0,1
"('INTERNAL', ('B0 + sqrt(Abs(B1 + i))', 'B2 - M0 + M1'))",3.4338367473352143e-10,3.4338367473352143e-10,,1,0.0,9.900000000000002,0.01257911711243256,0.841886117079325,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*i', 'B0 + M0 - M1 - M2 - M3'))",3.2229672163548934e-10,3.2229672163548934e-10,,1,0.0,9.900000000000002,0.01257911711126532,0.8418861170739367,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 - M1 + M2'))",1.8830354972756603e-10,1.8830354972756603e-10,,1,0.0,9.900000000000002,0.012579117103848333,0.8418861170396976,False,False,0,1
"('INTERNAL', ('M0*Abs(s)**(9/8)', 'B0*M2 + M0*M2 + M1*M2 + r'))",1.6425103355512406e-10,1.6425103355512406e-10,,1,0.0,9.900000000000002,0.012579117102516937,0.8418861170335517,False,False,0,1
"('INTERNAL', ('-M0 - M1 - i + s', 'M0 + M1'))",1.0796172491758533e-10,1.0796172491758533e-10,,1,0.0,9.900000000000002,0.012579117099401118,0.8418861170191682,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(B0*M0 + M0*sqrt(Abs(B1 + i))))', 'M2 + sqrt(Abs(M0*M1*i*r - M0*M1*r))'))",1.008717273610398e-10,1.008717273610398e-10,,1,0.0,9.900000000000002,0.012579117099008667,0.8418861170173565,False,False,0,1
"('INTERNAL', ('-M0*M1*i - M0*M1*s + M1*i*s + M1*s**2', 'M0 - M1'))",6.415474009620533e-11,6.415474009620533e-11,,1,0.0,9.900000000000002,0.012579117096976254,0.8418861170079742,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(B0 + M0))', 'B1 - M0 + M1'))",5.444407641802737e-11,5.444407641802737e-11,,1,0.0,9.900000000000002,0.012579117096438728,0.8418861170054929,False,False,0,1
"('INTERNAL', ('-M0*M4 - M1*M4 - M2*M4 + M3*M4 + M4*i', 'B0*M0'))",3.713436934037605e-11,3.713436934037605e-11,,1,0.0,9.900000000000002,0.012579117095480576,0.8418861170010697,False,False,0,1
"('INTERNAL', ('B0*i + i*s', 'M0*i**2 - M0*i*r - M1'))",2.637159435500708e-11,2.637159435500708e-11,,1,0.0,9.900000000000002,0.01257911709488482,0.8418861169983196,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M1 + sqrt(Abs(M0))))', '-M0*M1*sqrt(Abs(i)) + M1*Abs(i)**(3/2) - M2*sqrt(Abs(i))'))",2.304632701982384e-11,2.304632701982384e-11,,1,0.0,9.900000000000002,0.01257911709470075,0.84188611699747,False,False,0,1
