node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*i*s', 'B1*M4 + M0*M4 + M1*M4 - M2*M4 + M3*M4'))",0.003773242083557867,0.003773242083557867,,1,0.0,9.900000000000002,0.01278904525388401,0.8428482587429225,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1*M1*M2 - M0*M1*M2 - M1*M2*sqrt(Abs(i))'))",0.0037732420698223393,0.0037732420698223393,,1,0.0,9.900000000000002,0.012789045253115933,0.8428482587394275,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M3*sqrt(Abs(M0*M1 + M2))'))",0.0037732420675326826,0.0037732420675326826,,1,0.0,9.900000000000002,0.0127890452529879,0.8428482587388448,False,False,0,1
"('INTERNAL', ('B0 + sqrt(Abs(M0))', 'M0 + M1 - r + sqrt(Abs(r))'))",0.003767213263087503,0.003767213263087503,,1,0.0,9.900000000000002,0.012788708132457556,0.8428467246753704,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'i*sqrt(Abs(-M0 + M1 + M2))'))",0.003766001881336745,0.003766001881336745,,1,0.0,9.900000000000002,0.012788640394700242,0.8428464164311715,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*M2*r + M1*M2*r - M3*r - M4*r'))",0.003759020654716355,0.003759020654716355,,1,0.0,9.900000000000002,0.012788250024416213,0.8428446400031948,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*M1 + M1*r'))",0.0037590206546469006,0.0037590206546469006,,1,0.0,9.900000000000002,0.012788250024412338,0.8428446400031772,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B2*M0*i*r + M0*i'))",0.003759020644941271,0.003759020644941271,,1,0.0,9.900000000000002,0.012788250023869624,0.8428446400007075,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*M1 + M0*M1'))",0.0037590206346669016,0.0037590206346669016,,1,0.0,9.900000000000002,0.012788250023295112,0.8428446399980931,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M1*r - M2*r - M3*r'))",0.003759020520269439,0.003759020520269439,,1,0.0,9.900000000000002,0.012788250016898393,0.8428446399689836,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M1*M3 + M2*M3 + M3*sqrt(Abs(M0))'))",0.0037590204102445467,0.0037590204102445467,,1,0.0,9.900000000000002,0.01278825001074616,0.8428446399409868,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1*M4 + M2*M4 - M3*M4'))",0.0037590192972208917,0.0037590192972208917,,1,0.0,9.900000000000002,0.012788249948509653,0.842844639657768,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M1*M2*M3'))",0.003759008407385082,0.003759008407385082,,1,0.0,9.900000000000002,0.012788249339586793,0.842844636886753,False,False,0,1
"('INTERNAL', ('B0*i', '-M0*M1*M2 + M3 + r'))",0.0037590053665571394,0.0037590053665571394,,1,0.0,9.900000000000002,0.012788249169553964,0.8428446361129873,False,False,0,1
"('INTERNAL', ('s - sqrt(Abs(M0))', 'M0*M2*M5 + M1*M2*M5 - M3*M5 - M4*M5'))",0.003757929587011346,0.003757929587011346,,1,0.0,9.900000000000002,0.01278818901568215,0.8428443623711939,False,False,0,1
"('INTERNAL', ('M2*s*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M2*r + M0*M2 - M1*M2 + M2*r**2'))",0.003757434892573499,0.003757434892573499,,1,0.0,9.900000000000002,0.012788161354138263,0.8428442364916289,False,False,0,1
"('INTERNAL', ('B0*M1*s*sqrt(Abs(M0))', 'B1*M1*i - M0*M1 + M1*i*r'))",0.003757434892573499,0.003757434892573499,,1,0.0,9.900000000000002,0.012788161354138263,0.8428442364916289,False,False,0,1
"('INTERNAL', ('M2*M3*Abs(M0 - M1)**(1/4)', 'i'))",0.0037536150848707594,0.0037536150848707594,,1,0.0,9.900000000000002,0.012787947765387619,0.842843264503971,False,False,0,1
"('INTERNAL', ('B0*s', 'M0'))",0.0037536150848707594,0.0037536150848707594,,1,0.0,9.900000000000002,0.012787947765387619,0.842843264503971,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'M0*M3 + M1*M3 + M2*M3'))",0.0037535300624462354,0.0037535300624462354,,1,0.0,9.900000000000002,0.012787943011290109,0.8428432428691314,False,False,0,1
"('INTERNAL', ('B0*M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M1*M4 + M1*M4*r + M2*M4 - M3*M4'))",0.003753522973997881,0.003753522973997881,,1,0.0,9.900000000000002,0.012787942614933837,0.842843241065402,False,False,0,1
"('INTERNAL', ('B0*M0*i*s', 'B1*M3 - M1*M3 + M2*M3 + M3*sqrt(Abs(M0))'))",0.00375044337199335,0.00375044337199335,,1,0.0,9.900000000000002,0.01278777041723539,0.842842457427274,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'M0*M1'))",0.0037480614401385537,0.0037480614401385537,,1,0.0,9.900000000000002,0.012787637231136063,0.8428418513170368,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M0*M3 + M1*M3 - M2*M3'))",0.003744334182206177,0.003744334182206177,,1,0.0,9.900000000000002,0.012787428822622458,0.8428409028697179,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M2*M4 - M1*M2*M4 - M3*M4'))",0.003738386589250584,0.003738386589250584,,1,0.0,9.900000000000002,0.012787096269055174,0.8428393894222688,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M4*M5 + M5*sqrt(Abs(M0*M1*M3 - M2*M3))'))",0.0037355095928652223,0.0037355095928652223,,1,0.0,9.900000000000002,0.012786935406653674,0.8428386573270685,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s', '-M0*M1*M2 + M1*M2*i'))",0.0037346601458124896,0.0037346601458124896,,1,0.0,9.900000000000002,0.012786887911491525,0.8428384411719824,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M1*sqrt(Abs(M0 + r))'))",0.0037346601406379595,0.0037346601406379595,,1,0.0,9.900000000000002,0.012786887911202194,0.8428384411706656,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s**2', 'B1*r'))",0.0037346601316285083,0.0037346601316285083,,1,0.0,9.900000000000002,0.01278688791069846,0.842838441168373,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4*M5*M6', '-M0*M1 - M2'))",0.003734659204438222,0.003734659204438222,,1,0.0,9.900000000000002,0.012786887858856495,0.8428384409324349,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', '-r'))",0.0037346543658125235,0.0037346543658125235,,1,0.0,9.900000000000002,0.012786887588314562,0.8428384397011703,False,False,0,1
"('INTERNAL', ('M1*M2*M3*M4*M5*sqrt(Abs(M0))', '-M0*M1 - M2'))",0.0037322559241909506,0.0037322559241909506,,1,0.0,9.900000000000002,0.01278675348475236,0.8428378293790841,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + i - sqrt(Abs(i))))', 'i*sqrt(Abs(M0 + M1 - i))'))",0.0037321035566608442,0.0037321035566608442,,1,0.0,9.900000000000002,0.012786744965487826,0.8428377906066579,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + i - sqrt(Abs(i))))', 'i*sqrt(Abs(B1 - M0 + i))'))",0.0037321035566608442,0.0037321035566608442,,1,0.0,9.900000000000002,0.012786744965487826,0.8428377906066579,False,False,0,1
"('INTERNAL', ('M1*M2*M3*sqrt(Abs(M0))', 'M0*Abs(r)**(1/4)'))",0.0037302910283872307,0.0037302910283872307,,1,0.0,9.900000000000002,0.012786643622589338,0.8428373293784955,False,False,0,1
"('INTERNAL', ('M1*M2*M3*Abs(M0)**(1/4)', 'M1*Abs(B0 - M0)**(1/8)'))",0.003729890768738709,0.003729890768738709,,1,0.0,9.900000000000002,0.012786621243157738,0.8428372275256018,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M1 + B2*M0*M1'))",0.0037252714456219296,0.0037252714456219296,,1,0.0,9.900000000000002,0.012786362967985469,0.8428360520567658,False,False,0,1
"('INTERNAL', ('B0*M0*i - M1*i + M2*i', 'B1*r**2 - M0*r - M1*r'))",0.003725271444216229,0.003725271444216229,,1,0.0,9.900000000000002,0.01278636296790687,0.842836052056408,False,False,0,1
"('INTERNAL', ('M0*i**2 - M1*i + M2*i', 'B0*r**2 - M0*r - M1*r'))",0.003725270885111254,0.003725270885111254,,1,0.0,9.900000000000002,0.012786362936646431,0.8428360519141336,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M0 + B2*M0*r'))",0.003725270885111254,0.003725270885111254,,1,0.0,9.900000000000002,0.012786362936646431,0.8428360519141336,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(B0*s + B1))', 'B2*M3 - M0*M2*M3 + M1*M2*M3'))",0.0037239318006271295,0.0037239318006271295,,1,0.0,9.900000000000002,0.012786288066475561,0.842835711159164,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3', '-M0*M1*M4 - M2*M4 + M3*M4 + M4*r'))",0.003723636473035838,0.003723636473035838,,1,0.0,9.900000000000002,0.012786271554314462,0.8428356360074933,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 - M1*M2*M3 + M3*i', 'r'))",0.0037129337347532555,0.0037129337347532555,,1,0.0,9.900000000000002,0.012785673158712813,0.8428329124773664,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M3 - M1*M3 + M2*M3'))",0.0037122091116983023,0.0037122091116983023,,1,0.0,9.900000000000002,0.012785632645286182,0.8428327280810709,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M2*sqrt(Abs(M0 - M1))'))",0.0037002713067062977,0.0037002713067062977,,1,0.0,9.900000000000002,0.012784965218037828,0.8428296902222334,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*M0*M1 - M0*M1*i - M0*M1*sqrt(Abs(r))'))",0.003698154503009867,0.003698154503009867,,1,0.0,9.900000000000002,0.012784846872510249,0.8428291515468913,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M1*M5*sqrt(Abs(M0)) + M2*M5 + M3*M5 + M4*M5'))",0.0036981539124883015,0.0036981539124883015,,1,0.0,9.900000000000002,0.01278484683949567,0.8428291513966177,False,False,0,1
"('INTERNAL', ('-M0*M3*M4 + M1*M3*M4 - M2*M3*M4 + M4*i', 'r'))",0.0036981424953084854,0.0036981424953084854,,1,0.0,9.900000000000002,0.012784846201189751,0.842829148491218,False,False,0,1
"('INTERNAL', ('M0*M3*i - M1*M3 + M2*M3', 'B0 - M0 - M1 + M2'))",0.0036934407720824853,0.0036934407720824853,,1,0.0,9.900000000000002,0.012784583341289634,0.8428279520118135,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M3*M4 + M4*sqrt(Abs(M0*M2 - M1*M2))'))",0.003690286911256332,0.003690286911256332,,1,0.0,9.900000000000002,0.012784407019807984,0.8428271494239402,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M3 - M1*M3 + M2*M3 + M3*r'))",0.003684215899828661,0.003684215899828661,,1,0.0,9.900000000000002,0.012784067614697199,0.8428256044777708,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', 'sqrt(Abs(M0))'))",0.0036838513115000724,0.0036838513115000724,,1,0.0,9.900000000000002,0.012784047232249358,0.8428255116972895,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s', 'M0*M1*M3 + M2*M3'))",0.0036826620620303827,0.0036826620620303827,,1,0.0,9.900000000000002,0.012783980746948396,0.8428252090566807,False,False,0,1
"('INTERNAL', ('M0*M1*i', '-M0'))",0.0036813934835202306,0.0036813934835202306,,1,0.0,9.900000000000002,0.012783909826970639,0.8428248862279486,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))*sqrt(Abs(s))', 'M0*M1'))",0.0036788346259626404,0.0036788346259626404,,1,0.0,9.900000000000002,0.012783766774579439,0.8428242350467277,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*M1*M4 - M2*M4 + M3*M4'))",0.003672167068612182,0.003672167068612182,,1,0.0,9.900000000000002,0.012783394030807936,0.8428225382698007,False,False,0,1
"('INTERNAL', ('M3*Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M1*M4 + M1*M4*r + M2*M4 - M3*M4'))",0.0036698219876852263,0.0036698219876852263,,1,0.0,9.900000000000002,0.012783262932761887,0.8428219414846533,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2 + M3 + s', 'B0 + i'))",0.003663664003757111,0.003663664003757111,,1,0.0,9.900000000000002,0.012782918684321586,0.8428203743699663,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + M0*M2*s + M1*M2', 'B1*M0 + B2*M0*i'))",0.003663183412719019,0.003663183412719019,,1,0.0,9.900000000000002,0.012782891818184261,0.842820252066292,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'sqrt(Abs(M0*M2 + M1*M2))'))",0.00366315032149721,0.00366315032149721,,1,0.0,9.900000000000002,0.01278288996831062,0.842820243645038,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4', '-r'))",0.0036626325472052723,0.0036626325472052723,,1,0.0,9.900000000000002,0.012782861023585768,0.8428201118786692,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'B0 + B1*sqrt(Abs(r)) - M0'))",0.0036575350107163813,0.0036575350107163813,,1,0.0,9.900000000000002,0.012782576062200315,0.8428188146223448,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'M0*M3*M4*M6 + M1*M3*M4*M6 - M2*M3*M4*M6 - M5*M6'))",0.0036559558025904787,0.0036559558025904787,,1,0.0,9.900000000000002,0.012782487782438998,0.8428184127330485,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M3 + M1*M3 - M2*M3'))",0.0036559557157372366,0.0036559557157372366,,1,0.0,9.900000000000002,0.012782487777583803,0.8428184127109454,False,False,0,1
"('INTERNAL', ('B0*i**2*s', 'B1*M1 + M0*M1 - M1*r'))",0.003655665941636079,0.003655665941636079,,1,0.0,9.900000000000002,0.0127824715788802,0.8428183389668777,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*r + r**2'))",0.0036556658341498037,0.0036556658341498037,,1,0.0,9.900000000000002,0.012782471572871604,0.8428183389395236,False,False,0,1
"('INTERNAL', ('B0*i**2', 'B1*M1 + B2*M0*M1*r'))",0.003651138517432332,0.003651138517432332,,1,0.0,9.900000000000002,0.012782218492326056,0.8428171867880874,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*s', 'B1*M2 + M0*M2 - M1*M2 + M2*i + M2*r'))",0.0036507263525643457,0.0036507263525643457,,1,0.0,9.900000000000002,0.012782195452140245,0.8428170818964525,False,False,0,1
"('INTERNAL', ('M2*M3*M4*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M1*Abs(B0 - M0)**(1/8)'))",0.003645800709185219,0.003645800709185219,,1,0.0,9.900000000000002,0.012781920108619234,0.8428158283681586,False,False,0,1
"('INTERNAL', ('M0*M1*M2*sqrt(Abs(i))', 'M1*Abs(M0)**(1/8)'))",0.003645798900778269,0.003645798900778269,,1,0.0,9.900000000000002,0.012781920007529934,0.8428158279079354,False,False,0,1
"('INTERNAL', ('M2*M4 + M3*M4 + M4*sqrt(Abs(M0 - M1)) - M5', 'B0*M0'))",0.0036431517648569246,0.0036431517648569246,,1,0.0,9.900000000000002,0.012781772034105854,0.8428151542347659,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M2*M3'))",0.003639708532157053,0.003639708532157053,,1,0.0,9.900000000000002,0.012781579560887818,0.8428142779588854,False,False,0,1
"('INTERNAL', ('B0*M0*M1*sqrt(Abs(i))', 'M0*M1 + M1*sqrt(Abs(B1*r + B2*i))'))",0.003638333554714932,0.003638333554714932,,1,0.0,9.900000000000002,0.012781502701539249,0.8428139280369054,False,False,0,1
"('INTERNAL', ('M2*s*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1*M4 + M1*M4*r + M2*M4 - M3*M4'))",0.0036245511935278723,0.0036245511935278723,,1,0.0,9.900000000000002,0.012780732302164855,0.8428104204943732,False,False,0,1
"('INTERNAL', ('M1*M3*sqrt(Abs(M0)) - M2*M3', 'B0*i - M0'))",0.003620928585962405,0.003620928585962405,,1,0.0,9.900000000000002,0.012780529812229042,0.8428094985497803,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4*M5', '-sqrt(Abs(M0))'))",0.003616122684453076,0.003616122684453076,,1,0.0,9.900000000000002,0.01278026118371603,0.8428082754540834,False,False,0,1
"('INTERNAL', ('M2*M3*M4*sqrt(Abs(M0 + M1))', 'M2*Abs(M0 - M1)**(1/8)'))",0.0036146271444070545,0.0036146271444070545,,1,0.0,9.900000000000002,0.01278017759038783,0.8428078948397459,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M1*i*r + M0*M1 + M1*i + M1*r'))",0.0036109002429658187,0.0036109002429658187,,1,0.0,9.900000000000002,0.012779969276399033,0.8428069463420741,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M1*i*r + M0*M1 + 2*M1*i'))",0.0036109002117220806,0.0036109002117220806,,1,0.0,9.900000000000002,0.012779969274652685,0.8428069463341226,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M2 + B2*M0*M1*M2 - M0*M1*M2*r'))",0.003610900193289965,0.003610900193289965,,1,0.0,9.900000000000002,0.01277996927362243,0.8428069463294315,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M3*r**2 + M0*M3 + M1*M3 + M2*M3'))",0.0036109001859861256,0.0036109001859861256,,1,0.0,9.900000000000002,0.012779969273214179,0.8428069463275727,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B2*M0*i*r + 2*M0*i'))",0.0036109001382378988,0.0036109001382378988,,1,0.0,9.900000000000002,0.012779969270545326,0.8428069463154206,False,False,0,1
"('TERMINAL', ('B0*i', 'B1*r + B2*i*r**2 + i*r + r**2'))",0.0036108999984672385,0.0036108999984672385,,1,0.0,9.900000000000002,0.012779969262732926,0.842806946279849,True,False,0,1
"('INTERNAL', ('B0*i', 'B1*M3 + B2*M1*M2*M3 - M0*M1*M2*M3'))",0.0036108981261928417,0.0036108981261928417,,1,0.0,9.900000000000002,0.012779969158083262,0.8428069458033535,False,False,0,1
"('INTERNAL', ('B0*M1 - M1*sqrt(Abs(B1 + M0))', 'B2*M3 - M0*M1*M2*M3 + M1*M2*M3*r'))",0.003609308979088482,0.003609308979088482,,1,0.0,9.900000000000002,0.012779880333837632,0.842806541363681,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0*i'))",0.0036070045227906407,0.0036070045227906407,,1,0.0,9.900000000000002,0.01277975152856696,0.8428059548757654,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'B0 + M0'))",0.0036061993540417643,0.0036061993540417643,,1,0.0,9.900000000000002,0.012779706524656032,0.8428057499586402,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'B1*M3 - M0*M2*M3 - M1*M2*M3'))",0.003601952783764352,0.003601952783764352,,1,0.0,9.900000000000002,0.012779469169473806,0.8428046691946085,False,False,0,1
"('INTERNAL', ('B0*M1*Abs(M0)**(1/4)', 'sqrt(Abs(B1*M1 + M0*M1))'))",0.0036014647294941196,0.0036014647294941196,,1,0.0,9.900000000000002,0.012779441890642469,0.8428045449831016,False,False,0,1
"('INTERNAL', ('B0*Abs(i)**(3/2) + B1*M0*sqrt(Abs(i))', 'B2*sqrt(Abs(M0))'))",0.0035996733374394005,0.0035996733374394005,,1,0.0,9.900000000000002,0.012779341764621154,0.8428040890670231,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0*M2 + B0*sqrt(Abs(M0)) + B1*M1'))",0.0035941716646804194,0.0035941716646804194,,1,0.0,9.900000000000002,0.012779034263417172,0.8428026888647284,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*s', 'B1*M1 - M0*M1 + M1*i'))",0.0035938680122716378,0.0035938680122716378,,1,0.0,9.900000000000002,0.012779017291714559,0.8428026115834736,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M0*M1'))",0.003593868007194944,0.003593868007194944,,1,0.0,9.900000000000002,0.012779017291430819,0.8428026115821815,False,False,0,1
"('INTERNAL', ('M2*i - M3*i + i*sqrt(Abs(M0 + M1))', 'B0*M0'))",0.003593867955667597,0.003593867955667597,,1,0.0,9.900000000000002,0.012779017288550855,0.8428026115690676,False,False,0,1
"('INTERNAL', ('M2*i - M3*i + i*sqrt(Abs(M0 - M1))', 'B0*M0'))",0.0035938677561013523,0.0035938677561013523,,1,0.0,9.900000000000002,0.01277901727739673,0.8428026115182767,False,False,0,1
"('INTERNAL', ('B0*M0*s - M0*i*s**2 + M0*i', 'r'))",0.0035922563286044725,0.0035922563286044725,,1,0.0,9.900000000000002,0.01277892721192321,0.8428022014004295,False,False,0,1
"('INTERNAL', ('M2*i - M3*i + i*sqrt(Abs(M0 - M1))', 'M0*M1'))",0.00359055833646584,0.00359055833646584,,1,0.0,9.900000000000002,0.012778832308623374,0.8428017692505709,False,False,0,1
"('INTERNAL', ('B0*M0*i - M0*i**2*s', 'r'))",0.0035895548711059877,0.0035895548711059877,,1,0.0,9.900000000000002,0.012778776223658918,0.8428015138618347,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))*sqrt(Abs(s))', 'B0 - M0 + sqrt(Abs(i))'))",0.0035891392087335013,0.0035891392087335013,,1,0.0,9.900000000000002,0.01277875299180067,0.8428014080728596,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0*M1*M2'))",0.003582916997203391,0.003582916997203391,,1,0.0,9.900000000000002,0.012778405228186806,0.8427998244707359,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M1*M2*M5 + M2*M5*sqrt(Abs(M0)) + M3*M5 - M4*M5'))",0.0035814557158523976,0.0035814557158523976,,1,0.0,9.900000000000002,0.012778323557025035,0.8427994525614639,False,False,0,1
"('INTERNAL', ('M1*M2*M3*sqrt(Abs(M0))', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0035808035573536806,0.0035808035573536806,,1,0.0,9.900000000000002,0.012778287107924259,0.8427992865810536,False,False,0,1
"('INTERNAL', ('M0*M1*M3*M4*i + M2*M3*M4*i', 'B0*i'))",0.0035806325029918433,0.0035806325029918433,,1,0.0,9.900000000000002,0.012778277547716438,0.8427992430461059,False,False,0,1
"('INTERNAL', ('B0*i**2 - M0*i + M1*i', 'B1*r + B2*r**2 - i*r'))",0.003578479278343663,0.003578479278343663,,1,0.0,9.900000000000002,0.012778157204623657,0.8427986950294225,False,False,0,1
"('INTERNAL', ('M0*M1*M2*i', 'B0*i - M0*i'))",0.003575245191299287,0.003575245191299287,,1,0.0,9.900000000000002,0.012777976453755786,0.8427978719202411,False,False,0,1
"('INTERNAL', ('B0*M0', 'M1*i + M1*sqrt(Abs(M0 + r))'))",0.0035690895188362774,0.0035690895188362774,,1,0.0,9.900000000000002,0.012777632421852342,0.8427963052286311,False,False,0,1
"('INTERNAL', ('M1*M2*M3*sqrt(Abs(M0))', 'M0*Abs(r)**(1/8)'))",0.003549639974856616,0.003549639974856616,,1,0.0,9.900000000000002,0.01277654545145468,0.842791355018493,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4*i', '-M0*M1 - M2'))",0.003546196337041008,0.003546196337041008,,1,0.0,9.900000000000002,0.012776353003889568,0.8427904785481576,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s', 'B0*M1*M2 - M0*M1*M2'))",0.0035459177275082264,0.0035459177275082264,,1,0.0,9.900000000000002,0.01277633743388445,0.842790407636665,False,False,0,1
"('INTERNAL', ('M0*M1*M2', '-M1*M2*M3 + M2*M3*sqrt(Abs(M0))'))",0.003542695687264868,0.003542695687264868,,1,0.0,9.900000000000002,0.012776157372036228,0.8427895875637617,False,False,0,1
"('INTERNAL', ('M0*i - M1*i - M2*i + M3*i', 'B0*r**2 - M0*r - M1*r'))",0.003533198050300326,0.003533198050300326,,1,0.0,9.900000000000002,0.012775626611168255,0.8427871702103616,False,False,0,1
"('INTERNAL', ('M0*M1*i - M2*i + M3*i', 'B0*r**2 - M0*r'))",0.003533198050300326,0.003533198050300326,,1,0.0,9.900000000000002,0.012775626611168255,0.8427871702103616,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M1*M3*i + M1*M3*s + M2*M3', 'B0*M0 + B1*M0*i'))",0.003533197242468449,0.003533197242468449,,1,0.0,9.900000000000002,0.01277562656602439,0.8427871700047499,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M0*M4 + M1*M4 + M2*M4 + M3*M4'))",0.00353027389917379,0.00353027389917379,,1,0.0,9.900000000000002,0.01277546320219341,0.8427864259456953,False,False,0,1
"('INTERNAL', ('M1*i + i*sqrt(Abs(M0))', 'B0*r**2 - M0*r - M1*r'))",0.003525847991124657,0.003525847991124657,,1,0.0,9.900000000000002,0.012775215873675668,0.8427852994442495,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0 + B1*M0*r'))",0.003523133575452611,0.003523133575452611,,1,0.0,9.900000000000002,0.012775064188199034,0.8427846085565686,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'B0*M0 + B1*M0*r'))",0.0035223500388723164,0.0035223500388723164,,1,0.0,9.900000000000002,0.012775020403246348,0.8427844091262338,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2*i - M3*i + M4*i', 'B0*r**2 - M0*r - M1*r'))",0.0035223500388723164,0.0035223500388723164,,1,0.0,9.900000000000002,0.012775020403246348,0.8427844091262338,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*Abs(M0)**(1/4)', 'B0*M4 + M0*M2*M3*M4 - M1*M2*M3*M4'))",0.0035223500388723164,0.0035223500388723164,,1,0.0,9.900000000000002,0.012775020403246348,0.8427844091262338,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1*s', 'M1*sqrt(Abs(M0 + r))'))",0.0035215778690129286,0.0035215778690129286,,1,0.0,9.900000000000002,0.012774977253569584,0.8427842125888532,False,False,0,1
"('INTERNAL', ('M2*M3*M4*sqrt(Abs(M0 - M1))', 'M1*Abs(B0 - M0)**(1/8)'))",0.0035197888237294794,0.0035197888237294794,,1,0.0,9.900000000000002,0.012774877280151257,0.8427837572294895,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*M1*r - M2*r - M3*r'))",0.003518839381328562,0.003518839381328562,,1,0.0,9.900000000000002,0.012774824224672791,0.8427835155709069,False,False,0,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(M0*M1*M3 + M2*M3))'))",0.0035174364751180713,0.0035174364751180713,,1,0.0,9.900000000000002,0.012774745829579826,0.8427831584931417,False,False,0,1
