node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('-M3*M4 + M4*sqrt(Abs(M0 - M1 + M2))', 'M0*M2*i - M1*M2*i'))",0.11677296889666822,0.11677296889666822,,1,0.0,9.900000000000002,0.02009028590854977,0.8698652401041462,False,False,0,1
"('INTERNAL', ('B0*i - M0*M1*i - M2*i', 'B1*M0*M3*sqrt(Abs(r)) + M1*M3 - M2*M3'))",0.11665484742580276,0.11665484742580276,,1,0.0,9.900000000000002,0.020081603615311548,0.8698387401510037,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'M3*sqrt(Abs(M0*M1*r - M2))'))",0.11617746911403362,0.11617746911403362,,1,0.0,9.900000000000002,0.020046537707908353,0.869731607015408,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M3 - M4 - M5', 'B0*M0 + B1*M1'))",0.11600086764203736,0.11600086764203736,,1,0.0,9.900000000000002,0.020033574707677818,0.8696919596317187,False,False,0,1
"('INTERNAL', ('-M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) - M4', 'sqrt(Abs(i))*sqrt(Abs(M0 - M1))'))",0.11597625920075505,0.11597625920075505,,1,0.0,9.900000000000002,0.02003176878338826,0.8696864343647819,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0 - M1'))",0.11549587003136075,0.11549587003136075,,1,0.0,9.900000000000002,0.019996534276566134,0.8695785433673207,False,False,0,1
"('INTERNAL', ('M0 + M1 + i', 'B0*M0*M1'))",0.11532714469965719,0.11532714469965719,,1,0.0,9.900000000000002,0.01998416779768618,0.8695406354282722,False,False,0,1
"('INTERNAL', ('M0*M1 + i', 'B0*M0*M2*M3 + B0*M1*M2*M3'))",0.11532714469965719,0.11532714469965719,,1,0.0,9.900000000000002,0.01998416779768618,0.8695406354282722,False,False,0,1
"('INTERNAL', ('M0*M1', 'M1*sqrt(Abs(M0 - r))'))",0.11507276015929313,0.11507276015929313,,1,0.0,9.900000000000002,0.01996553170591664,0.8694834686775271,False,False,0,1
"('INTERNAL', ('-M0 - M1 + M2 - M3 + s', 'B0*Abs(i - r)**(1/8)'))",0.11433024965269506,0.11433024965269506,,1,0.0,9.900000000000002,0.01991119524317495,0.8693165142805235,False,False,0,1
"('INTERNAL', ('B0 - M1 + s + sqrt(Abs(M0))', 'B1*Abs(i - r)**(1/8)'))",0.11433024965269506,0.11433024965269506,,1,0.0,9.900000000000002,0.01991119524317495,0.8693165142805235,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 - M2 + s', 'B1*Abs(i - r)**(1/8)'))",0.11375190555099311,0.11375190555099311,,1,0.0,9.900000000000002,0.01986893377302501,0.8691863766842973,False,False,0,1
"('INTERNAL', ('B0*i**2 + B1*i*s + M0*i', 'M0 + M1'))",0.11359322143178179,0.11359322143178179,,1,0.0,9.900000000000002,0.019857347609510995,0.8691506552283441,False,False,0,1
"('INTERNAL', ('M0*M1', 'M2*sqrt(Abs(M0*r - M1))'))",0.11346340837042126,0.11346340837042126,,1,0.0,9.900000000000002,0.019847872446311556,0.8691214282290725,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M2 - M1*M2))', '-M0*M1 + M2 + M3 + i'))",0.11332293707021564,0.11332293707021564,,1,0.0,9.900000000000002,0.019837622379333744,0.8690897967747522,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*i - M1*i + M2*i'))",0.11295661226711942,0.11295661226711942,,1,0.0,9.900000000000002,0.01981090689313189,0.8690072840154114,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0*M2 - M1*M2 + M2*r - M3 - M4'))",0.11290056196285067,0.11290056196285067,,1,0.0,9.900000000000002,0.01980682113480131,0.8689946559898143,False,False,0,1
"('INTERNAL', ('B0*s + B1*i*s', '-M2*M4 - M3*M4 + M4*Abs(M0 + M1)**(1/4)'))",0.1126615611315082,0.1126615611315082,,1,0.0,9.900000000000002,0.01978940495396302,0.868940800667665,False,False,0,1
"('INTERNAL', ('M1 + M2 + s - sqrt(Abs(M0))', 'B0*M1*r + M0*M1 + M1*i'))",0.11233397805827168,0.11233397805827168,,1,0.0,9.900000000000002,0.01976554861760148,0.8688669612231933,False,False,0,1
"('INTERNAL', ('-M3*M4 + M4*sqrt(Abs(B0*M1*M2 + M0*M1*M2))', 'B1*i + i*r - Abs(i)**(3/2)'))",0.11164027579099137,0.11164027579099137,,1,0.0,9.900000000000002,0.019715086413501483,0.8687105066099483,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(i))', '-M0 + M1 + M2 + i'))",0.11122945531790909,0.11122945531790909,,1,0.0,9.900000000000002,0.019685238386344627,0.8686177946354108,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1*s + M2', 'M0*M1*M4 - M2*M4 - M3*M4'))",0.11055916581821196,0.11055916581821196,,1,0.0,9.900000000000002,0.019636596861001655,0.8684664353878324,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + s', 'B1*Abs(M0 - r)**(1/8)'))",0.11017131229429537,0.11017131229429537,,1,0.0,9.900000000000002,0.019608484049338196,0.8683788016242983,False,False,0,1
"('INTERNAL', ('B0*s + B1*i*s', 'B2*M1 - M0*M1 - M1*i'))",0.10973439625753767,0.10973439625753767,,1,0.0,9.900000000000002,0.019576843932141295,0.8682800368317153,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*r + M1 - M2'))",0.10953115797709029,0.10953115797709029,,1,0.0,9.900000000000002,0.01956213647087128,0.8682340783946448,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', '-M0*M2 + M1*M2 + M2*r'))",0.10937869814492023,0.10937869814492023,,1,0.0,9.900000000000002,0.01955110796983331,0.868199595666707,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*i + M0*i'))",0.10937869814492023,0.10937869814492023,,1,0.0,9.900000000000002,0.01955110796983331,0.868199595666707,False,False,0,1
"('INTERNAL', ('B0 + M0', 'B1*M0'))",0.10915085690357285,0.10915085690357285,,1,0.0,9.900000000000002,0.01953463354181053,0.868148052519507,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 - M1 - M2'))",0.10893733683267579,0.10893733683267579,,1,0.0,9.900000000000002,0.01951920218173546,0.8680997372339916,False,False,0,1
"('INTERNAL', ('B0 - M0*M1', 'M0 - M1 - M2'))",0.10892741227909772,0.10892741227909772,,1,0.0,9.900000000000002,0.019518485099661663,0.8680974912269125,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/8)*sqrt(Abs(M1))', 'M0*M1*i + M1*i*sqrt(Abs(r))'))",0.10867397523710046,0.10867397523710046,,1,0.0,9.900000000000002,0.019500178776985778,0.8680401279138137,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 - M3 + s', 'B0*Abs(M0 - r)**(1/8)'))",0.10860835803951605,0.10860835803951605,,1,0.0,9.900000000000002,0.019495440777933967,0.8680252733693478,False,False,0,1
"('INTERNAL', ('B0 - M0 + 2*s', 'B1*Abs(i - r)**(1/8)'))",0.10860835803951605,0.10860835803951605,,1,0.0,9.900000000000002,0.019495440777933967,0.8680252733693478,False,False,0,1
"('TERMINAL', ('B0 + s', 'B1*Abs(i - r)**(1/8)'))",0.10860835803951605,0.10860835803951605,,1,0.0,9.900000000000002,0.019495440777933967,0.8680252733693478,True,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + i))', 'M0*M1'))",0.10836942304135212,0.10836942304135212,,1,0.0,9.900000000000002,0.01947819390833258,0.867971173598105,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*M2 - M1*M2'))",0.10831831650735735,0.10831831650735735,,1,0.0,9.900000000000002,0.019474506110393135,0.8679596001555396,False,False,0,1
"('INTERNAL', ('M0*M2*M4*i + M1*M2*M4*i + M3*M4', 'B0*i**2*r + i**2'))",0.10818534889131895,0.10818534889131895,,1,0.0,9.900000000000002,0.019464913256795537,0.8679294855804637,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 - M1 + s', 'B2*M0*Abs(r)**(3/2) - M1'))",0.1072240273174804,0.1072240273174804,,1,0.0,9.900000000000002,0.019395643649357863,0.8677116316340424,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 - M2 + s', 'B1*Abs(i - r)**(1/8)'))",0.10602819821248902,0.10602819821248902,,1,0.0,9.900000000000002,0.019309682724665222,0.8674403065711772,False,False,0,1
"('INTERNAL', ('M0 - M1 + s', 'B0*Abs(M0)**(1/8)'))",0.10585370226745497,0.10585370226745497,,1,0.0,9.900000000000002,0.01929715840042764,0.8674006843371402,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M3 - M1*M3 - M2*M3 - M4 - M5'))",0.10568469665990488,0.10568469665990488,,1,0.0,9.900000000000002,0.019285032785517457,0.8673623014033794,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0 - M1 + r**2'))",0.10440666624198627,0.10440666624198627,,1,0.0,9.900000000000002,0.019193486068576987,0.867071812384359,False,False,0,1
"('INTERNAL', ('M0*M1*i + M1*i*sqrt(Abs(s))', 'M0*i - M1*i'))",0.10374879741337417,0.10374879741337417,,1,0.0,9.900000000000002,0.019146464018371535,0.8669221206093443,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M1*sqrt(Abs(-B1 + M0 + i))'))",0.10323533596579515,0.10323533596579515,,1,0.0,9.900000000000002,0.019109811737033442,0.8668052108170456,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 - M3 - M4', 'M0*M1*sqrt(Abs(r)) - M2'))",0.10304845068851641,0.10304845068851641,,1,0.0,9.900000000000002,0.019096481811267597,0.8667626423333901,False,False,0,1
"('INTERNAL', ('B0 - M0*M2 + M1*M2', 'M0 - M1'))",0.10296428591943783,0.10296428591943783,,1,0.0,9.900000000000002,0.019090480431183405,0.8667434684873027,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*i + M1*i - M2*i'))",0.10289908897183146,0.10289908897183146,,1,0.0,9.900000000000002,0.01908583233191845,0.8667286145212141,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M4 + M1*M4 - M2*M4 + M3*M4'))",0.10281308400509505,0.10281308400509505,,1,0.0,9.900000000000002,0.019079701800915946,0.8667090181612898,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i))', 'i*sqrt(Abs(M0 + r))'))",0.10267030489782746,0.10267030489782746,,1,0.0,9.900000000000002,0.01906952695394427,0.8666764815676111,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0*M2 + M1*M2'))",0.102329617626534,0.102329617626534,,1,0.0,9.900000000000002,0.01904526175893831,0.8665988245498204,False,False,0,1
"('INTERNAL', ('M0', 'M0*M1*M2 + M3 - M4'))",0.10216564802593775,0.10216564802593775,,1,0.0,9.900000000000002,0.019033589754371524,0.866561438407423,False,False,0,1
"('INTERNAL', ('B0 - M0*s', 'B1 + i'))",0.10171145233883781,0.10171145233883781,,1,0.0,9.900000000000002,0.019001280723365332,0.8664578430254465,False,False,0,1
"('INTERNAL', ('B0*M3*M4 - M0*M3*M4 - M1*M3*M4 - M2*M3*M4', 'B2*M0*sqrt(Abs(B1 - i + r))'))",0.10168705670303795,0.10168705670303795,,1,0.0,9.900000000000002,0.018999546281399684,0.8664522772496386,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))*sqrt(Abs(s))', 'B0 + B1*i + B2*r'))",0.10115688140945071,0.10115688140945071,,1,0.0,9.900000000000002,0.01896187618961536,0.866331282178161,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*sqrt(Abs(B0 - i))'))",0.10071580541155291,0.10071580541155291,,1,0.0,9.900000000000002,0.01893057097650335,0.8662305664312971,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*i + s', 'M0*sqrt(Abs(B2 - i))'))",0.10071580541155291,0.10071580541155291,,1,0.0,9.900000000000002,0.01893057097650335,0.8662305664312971,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'B2*M3 + M0*M3 + M1*M3 - M2*M3'))",0.10071501813085902,0.10071501813085902,,1,0.0,9.900000000000002,0.018930515127286583,0.8662303866184151,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M3 + M1*M3 - M2*M3 - M4 - M5'))",0.10065373550489257,0.10065373550489257,,1,0.0,9.900000000000002,0.018926168078257182,0.8662163893389794,False,False,0,1
"('INTERNAL', ('B0 + B1*s', '-M0*M2 + M1*M2 + i'))",0.10054080251419006,0.10054080251419006,,1,0.0,9.900000000000002,0.018918158808703334,0.8661905923284197,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*s', 'B2*M1 + M0*M1'))",0.10054080251419006,0.10054080251419006,,1,0.0,9.900000000000002,0.018918158808703334,0.8661905923284197,False,False,0,1
"('INTERNAL', ('M0*i + i**3 - i**2*s', 'M0*M2 - M1*M2 + M3'))",0.10004335906443962,0.10004335906443962,,1,0.0,9.900000000000002,0.018882904063477444,0.866076923752042,False,False,0,1
"('INTERNAL', ('M0*M1*s', '-M0*M2 - M1*M2 + M2*i'))",0.09965248517334846,0.09965248517334846,,1,0.0,9.900000000000002,0.01885522979002671,0.8659875625582069,False,False,0,1
"('INTERNAL', ('B0*i - M0*i - M1*i', 'B1*M1 + B2*M1*i*sqrt(Abs(r)) - M0*M1'))",0.09919848356214594,0.09919848356214594,,1,0.0,9.900000000000002,0.018823116588837323,0.865883720153112,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M1*M3*sqrt(Abs(M0)) + M2*M3'))",0.09914752543355328,0.09914752543355328,,1,0.0,9.900000000000002,0.01881951418434508,0.8658720613664849,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*sqrt(Abs(i))'))",0.09883951860960051,0.09883951860960051,,1,0.0,9.900000000000002,0.018797748939612103,0.8658015778869844,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'i**2'))",0.098544306745849,0.098544306745849,,1,0.0,9.900000000000002,0.01877690203898108,0.8657339995991524,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0 - M1 + i'))",0.09848312838554824,0.09848312838554824,,1,0.0,9.900000000000002,0.018772583559620765,0.8657199921940062,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0'))",0.09848312838554824,0.09848312838554824,,1,0.0,9.900000000000002,0.018772583559620765,0.8657199921940062,False,False,0,1
"('INTERNAL', ('M0', '-M0*M1 + M1*sqrt(Abs(r))'))",0.09814951227491042,0.09814951227491042,,1,0.0,9.900000000000002,0.01874904464269239,0.8656435905554473,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 + B1*i + B2*r'))",0.0979577928083305,0.0979577928083305,,1,0.0,9.900000000000002,0.018735525535434703,0.8655996718693075,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0*i'))",0.09790512603560299,0.09790512603560299,,1,0.0,9.900000000000002,0.018731812760649166,0.86558760543003,False,False,0,1
"('TERMINAL', ('B0*s', 'i**2'))",0.09790512603560299,0.09790512603560299,,1,0.0,9.900000000000002,0.018731812760649166,0.86558760543003,True,False,0,1
"('INTERNAL', ('B0*M1*s + B0*M2 + B1*M0*M1', 'i**2'))",0.09790512603560299,0.09790512603560299,,1,0.0,9.900000000000002,0.018731812760649166,0.86558760543003,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0*M2 - M1*M2'))",0.09777988203393131,0.09777988203393131,,1,0.0,9.900000000000002,0.018722985386555414,0.8655589080315368,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0 - M0*M2 - M1*M2'))",0.09646174092419924,0.09646174092419924,,1,0.0,9.900000000000002,0.018630232429019036,0.865256636159455,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0 - M1 - M2 + M3'))",0.0963684625333265,0.0963684625333265,,1,0.0,9.900000000000002,0.018623679236187626,0.8652352289893659,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M1*M2*s', 'B1 + B2*i'))",0.09519168393961316,0.09519168393961316,,1,0.0,9.900000000000002,0.018541124582365075,0.8649649694077398,False,False,0,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 - M2*M3*M4', 'M2*M3*sqrt(Abs(M0 + M1 - r))'))",0.09441654221089778,0.09441654221089778,,1,0.0,9.900000000000002,0.018486866326699717,0.8647867557818636,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i + M2', 'B0 + M1*M2 + M2*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.0944070058235553,0.0944070058235553,,1,0.0,9.900000000000002,0.018486199394983204,0.8647845623003488,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i))', 'i*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.09431260878181172,0.09431260878181172,,1,0.0,9.900000000000002,0.01847959847350519,0.8647628486075827,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(3/2) - M1 + M2', 'M2*sqrt(Abs(M0 + M1))'))",0.09408193149516668,0.09408193149516668,,1,0.0,9.900000000000002,0.018463473815368357,0.8647097773985708,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2*i', 'B0*M0 + B1*i'))",0.09407508061335405,0.09407508061335405,,1,0.0,9.900000000000002,0.018462995058684015,0.8647082010283234,False,False,0,1
"('INTERNAL', ('B0*i**2', 'B1*M1 - M0*M1 - M1*i - M2 - M3'))",0.09393507506465056,0.09393507506465056,,1,0.0,9.900000000000002,0.018453212756248547,0.8646759834703086,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 + sqrt(Abs(M0))', 'B0*Abs(M0 - r)**(1/8)'))",0.09366840369546205,0.09366840369546205,,1,0.0,9.900000000000002,0.018434588827190287,0.8646146041051441,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M1 - M2 - M3'))",0.09332173163875568,0.09332173163875568,,1,0.0,9.900000000000002,0.018410394664407043,0.8645347837627688,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + M1', 'M0*M2 - M1*M2'))",0.09329679550935406,0.09329679550935406,,1,0.0,9.900000000000002,0.01840865511387496,0.8645290410921279,False,False,0,1
"('INTERNAL', ('B0*i - M1*i - i*sqrt(Abs(M0))', 'B1*M2*i*sqrt(Abs(r)) + M0*M2 - M1*M2'))",0.0932870871170669,0.0932870871170669,,1,0.0,9.900000000000002,0.01840797788075562,0.8645268052528359,False,False,0,1
"('INTERNAL', ('B0 - M0*M1*M2', 'M0'))",0.09250849553537699,0.09250849553537699,,1,0.0,9.900000000000002,0.018353714032804596,0.8643474169386829,False,False,0,1
"('INTERNAL', ('B0*M0*i*s + M0*i', 'B1*i**2*r + i**2'))",0.09235886699864432,0.09235886699864432,,1,0.0,9.900000000000002,0.018343296719299813,0.8643129244963421,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 + M3', 'B0*M0'))",0.09169587557596572,0.09169587557596572,,1,0.0,9.900000000000002,0.018297181254043993,0.8641600220337042,False,False,0,1
"('INTERNAL', ('B0*M0 + i', 'B1*M0*M1*M2'))",0.09145853756593428,0.09145853756593428,,1,0.0,9.900000000000002,0.01828068977691889,0.864105258412164,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'M1*sqrt(Abs(M0))'))",0.09095469978215528,0.09095469978215528,,1,0.0,9.900000000000002,0.01824571014483572,0.8639889542373416,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + M3*i', 'B0*i'))",0.09051553082822858,0.09051553082822858,,1,0.0,9.900000000000002,0.018215253091090143,0.8638875246100386,False,False,0,1
"('INTERNAL', ('B0 - M0*M1', 'M0*M1'))",0.09012411706639509,0.09012411706639509,,1,0.0,9.900000000000002,0.01818813371999986,0.8637970825072622,False,False,0,1
"('INTERNAL', ('B0*M2*M3 - M0*M2*M3*s - M1*M2*M3', 'M0*M1*sqrt(Abs(B1 - i + r))'))",0.0899124442310709,0.0899124442310709,,1,0.0,9.900000000000002,0.018173477945450055,0.8637481558113069,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'M0*r + M1 - M2'))",0.08988290831030737,0.08988290831030737,,1,0.0,9.900000000000002,0.018171433506330943,0.8637413278704802,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B1*r + M0 + 2*i'))",0.08959339420581855,0.08959339420581855,,1,0.0,9.900000000000002,0.018151401028999575,0.8636743877783672,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 + i', 'B0*M1 - M0*M1'))",0.08939461073580571,0.08939461073580571,,1,0.0,9.900000000000002,0.01813765421129461,0.8636284134689168,False,False,0,1
"('INTERNAL', ('M0*M1*s - M2*s', 'B0*i'))",0.08935552451416301,0.08935552451416301,,1,0.0,9.900000000000002,0.018134951951058957,0.8636193724724794,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*i*s + M1', 'M0*M3 - M1*M3 - M2*M3'))",0.08895769596063592,0.08895769596063592,,1,0.0,9.900000000000002,0.018107461500971606,0.8635273286871366,False,False,0,1
"('INTERNAL', ('-M1 + i + s - sqrt(Abs(M0))', 'M1*sqrt(Abs(B0 + sqrt(Abs(M0))))'))",0.0884974514544386,0.0884974514544386,,1,0.0,9.900000000000002,0.018075689325367243,0.8634207929962454,False,False,0,1
"('INTERNAL', ('s - sqrt(Abs(M0))', '-M0*M2 + M1*M2 + M2*r'))",0.0884974514544386,0.0884974514544386,,1,0.0,9.900000000000002,0.018075689325367243,0.8634207929962454,False,False,0,1
"('INTERNAL', ('M0*i + i**2*s - i*s**2', 'M0*M1 + M2'))",0.088193729124955,0.088193729124955,,1,0.0,9.900000000000002,0.01805474076774778,0.8633504584958616,False,False,0,1
"('INTERNAL', ('M1 + M2 + s - sqrt(Abs(M0))', 'B0*M1 + B1*M1*r + M0*M1'))",0.0877625024531619,0.0877625024531619,,1,0.0,9.900000000000002,0.01802502299085669,0.8632505562079208,False,False,0,1
"('INTERNAL', ('-M2*i + M3 + i*sqrt(Abs(M0 - M1))', 'M0*i - M1*i'))",0.08756524095446974,0.08756524095446974,,1,0.0,9.900000000000002,0.01801143862842869,0.8632048406031049,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0)) + i', 'B0*M2 - M0*M2*r + M1*M2*r'))",0.08722768484496944,0.08722768484496944,,1,0.0,9.900000000000002,0.01798820720779585,0.8631265881908952,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'i**2'))",0.08679884510560724,0.08679884510560724,,1,0.0,9.900000000000002,0.017958719446932083,0.8630271318393934,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*M0*M1*r + M1*i'))",0.08668662479379152,0.08668662479379152,,1,0.0,9.900000000000002,0.017951007790386924,0.863001097887975,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 + s', 'B0*M0*M2 + M1*M2'))",0.08635901283967537,0.08635901283967537,,1,0.0,9.900000000000002,0.01792850606001367,0.8629250766479847,False,False,0,1
"('INTERNAL', ('M0*M1*M2 - M3 + M4', 'M0*M1'))",0.08626142234975269,0.08626142234975269,,1,0.0,9.900000000000002,0.017921806429106055,0.8629024257332291,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*M0 - 2*M0*i - M1 - M2'))",0.08615059095846668,0.08615059095846668,,1,0.0,9.900000000000002,0.01791419963204613,0.8628766985914913,False,False,0,1
"('INTERNAL', ('M1*Abs(B0 + M0 + sqrt(Abs(s)))**(1/4)', 'B1*M0*M1 + B1*M1*i + M0*M1*r + M1*i*r'))",0.08523927186905043,0.08523927186905043,,1,0.0,9.900000000000002,0.017851725881463273,0.8626650346262918,False,False,0,1
"('INTERNAL', ('B0*Abs(i)**(3/2) + M0 - i', 'M1*sqrt(Abs(M0*r + sqrt(Abs(i))))'))",0.08459084842275809,0.08459084842275809,,1,0.0,9.900000000000002,0.017807354420484412,0.8625142999760314,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + M1*M2', '-M0*M1*i*r + M1*i'))",0.08430955225144734,0.08430955225144734,,1,0.0,9.900000000000002,0.01778812606466725,0.8624488750161041,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2*M4 + M3*M4'))",0.08381171826565995,0.08381171826565995,,1,0.0,9.900000000000002,0.017754126645853352,0.862333036507196,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))', '-M0*M1 + M2 + M3 + i'))",0.08307953915689933,0.08307953915689933,,1,0.0,9.900000000000002,0.017704193850492038,0.862162552457706,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i + M3', 'B0 + M0*M1'))",0.08202907930948897,0.08202907930948897,,1,0.0,9.900000000000002,0.01763270297938531,0.8619177150686274,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0*M0*M2 + B1*M1*M2'))",0.0819993474320543,0.0819993474320543,,1,0.0,9.900000000000002,0.017630682060116257,0.8619107810938467,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'i*sqrt(Abs(M0))'))",0.08198103211208092,0.08198103211208092,,1,0.0,9.900000000000002,0.017629437210438956,0.8619065095381566,False,False,0,1
