node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M4 + M1*M4 - M2*M4 + M3*M4 + M4*r'))",0.005256392999878403,0.005256392999878403,,1,0.0,9.900000000000002,0.012872146256367867,0.8432253418557918,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0*s - M0*sqrt(Abs(B0 - s))))', '-M0*M2*M4 + M1*M2*M4 - M3*M4 + M4*i'))",0.005253212081444794,0.005253212081444794,,1,0.0,9.900000000000002,0.012871967676044895,0.8432245337913036,False,False,0,1
"('INTERNAL', ('M0 + M1 + 2*i*s', 'M0 - M1 - M2'))",0.005243653299082104,0.005243653299082104,,1,0.0,9.900000000000002,0.012871431044442171,0.8432221055091651,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(s))', 'M0 + i'))",0.00519647284034268,0.00519647284034268,,1,0.0,9.900000000000002,0.01286878252677877,0.843210119559118,False,False,0,1
"('INTERNAL', ('M2 + Abs(M0)**(1/4)*sqrt(Abs(M1))', 'M0*M1'))",0.005192163107640282,0.005192163107640282,,1,0.0,9.900000000000002,0.012868540612702328,0.8432090246625329,False,False,0,1
"('INTERNAL', ('B0*M0*M1', '-M0*r + M0*Abs(i)**(3/2)'))",0.005173506319914442,0.005173506319914442,,1,0.0,9.900000000000002,0.012867493401369723,0.8432042848060198,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3', 'M0'))",0.005168089643098124,0.005168089643098124,,1,0.0,9.900000000000002,0.012867189371395433,0.843202908651898,False,False,0,1
"('INTERNAL', ('M0', '-M0*M1*M2*M3 + M1*M2*M3*r'))",0.00514528410661465,0.00514528410661465,,1,0.0,9.900000000000002,0.012865909379038601,0.8431971146147599,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*M1 - M1*sqrt(Abs(M0))'))",0.005143482127379208,0.005143482127379208,,1,0.0,9.900000000000002,0.012865808243784563,0.8431966567926956,False,False,0,1
"('INTERNAL', ('M0 + i', '-M0*M1 + M1*i'))",0.0051343223321960365,0.0051343223321960365,,1,0.0,9.900000000000002,0.012865294162040065,0.8431943295838827,False,False,0,1
"('INTERNAL', ('M0*i*s + M1*i*s', 'M1*M2 + M2*i - M2*sqrt(Abs(M0))'))",0.005124252040481005,0.005124252040481005,,1,0.0,9.900000000000002,0.012864728994385585,0.8431917710198196,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3 + M3*s', 'M0*i - M1*i + i*r + Abs(i)**(3/2)'))",0.005112472162351469,0.005112472162351469,,1,0.0,9.900000000000002,0.01286406790018084,0.8431887780638349,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1 - M2', 'M0*i - M0*sqrt(Abs(B2 - i))'))",0.00508470655810007,0.00508470655810007,,1,0.0,9.900000000000002,0.012862509759357614,0.8431817234014753,False,False,0,1
"('INTERNAL', ('B0*i + M0 + M1', '-M0*M1 + M2 - M3 + i'))",0.0050634364325369404,0.0050634364325369404,,1,0.0,9.900000000000002,0.012861316207921114,0.8431763189574226,False,False,0,1
"('INTERNAL', ('M0*i*s + M1 + M2 - M3', 'B0 + B1*i + B2*r'))",0.005054116837125305,0.005054116837125305,,1,0.0,9.900000000000002,0.012860793269717,0.8431739509370516,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*s', '-M0*i + i**2 + i*r + Abs(i)**(3/2)'))",0.005006403644704118,0.005006403644704118,,1,0.0,9.900000000000002,0.012858116206370451,0.8431618270842641,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(-M1*M2 + M2*sqrt(Abs(M0)) + M3))', '-M1*M2*sqrt(Abs(M0)) + M1*M2*sqrt(Abs(r))'))",0.004996222241697286,0.004996222241697286,,1,0.0,9.900000000000002,0.012857544998532599,0.8431592399210998,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M2*sqrt(Abs(M0 - M1))'))",0.004985421313494619,0.004985421313494619,,1,0.0,9.900000000000002,0.012856939050450013,0.8431564953003117,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/8)*sqrt(Abs(M1))', '-M0*M1 + M1*Abs(i)**(3/2)'))",0.00497626230353355,0.00497626230353355,,1,0.0,9.900000000000002,0.012856425230138248,0.8431541678810113,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0))*sqrt(Abs(s))', '2*M0*M2*i + M0*M2*r - M1*M2'))",0.004966458970992658,0.004966458970992658,,1,0.0,9.900000000000002,0.012855875277294884,0.8431516767049367,False,False,0,1
"('INTERNAL', ('M0*s + M0*sqrt(Abs(B0 + B1*s))', 'B2*M3 + M0*M3 - M1*M3 - M2*M3 + M3*i'))",0.00496636816449884,0.00496636816449884,,1,0.0,9.900000000000002,0.012855870183248741,0.8431516536294967,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 + M3*s', 'M0*i - M1*i + i*r + Abs(i)**(3/2)'))",0.00496024860330477,0.00496024860330477,,1,0.0,9.900000000000002,0.012855526892073173,0.8431500985418579,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*Abs(i)**(3/2) - i*r'))",0.004939695726055269,0.004939695726055269,,1,0.0,9.900000000000002,0.012854373971244575,0.8431448756182798,False,False,0,1
"('INTERNAL', ('-M0*s + M1 + s', 'M0*M1*M3 - M2*M3'))",0.0049358691919954975,0.0049358691919954975,,1,0.0,9.900000000000002,0.012854159327482736,0.8431439032013155,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'M0*M5 + M1*M5 + M2*M5 - M3*M5 - M4*M5'))",0.004927326214584425,0.004927326214584425,,1,0.0,9.900000000000002,0.012853680129747524,0.8431417322044563,False,False,0,1
"('INTERNAL', ('i + s', 'M0*M2 + M1*M2 - M3 + r'))",0.004918139176980229,0.004918139176980229,,1,0.0,9.900000000000002,0.012853164817234721,0.8431393975117725,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', '-M0*M2 - M1*M2 + M2*i'))",0.004893617598847993,0.004893617598847993,,1,0.0,9.900000000000002,0.012851789433073541,0.8431331657505646,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M3 + M1*M3 + M2*M3'))",0.00488739656689215,0.00488739656689215,,1,0.0,9.900000000000002,0.012851440517651455,0.8431315847491458,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'B0*M2*r - M0*M2 + M1*M2'))",0.0048691267608747405,0.0048691267608747405,,1,0.0,9.900000000000002,0.01285041586319222,0.8431269416314637,False,False,0,1
"('INTERNAL', ('M1*i*sqrt(Abs(M0))', 'B0*M0*M1 - M0*M1*r'))",0.00483144591766012,0.00483144591766012,,1,0.0,9.900000000000002,0.012848302707049843,0.8431173650631805,False,False,0,1
"('INTERNAL', ('i**2*sqrt(Abs(M0))', 'B0*M0*M2 + B1*M1*M2 - M0*M2*r + M1*M2*r'))",0.00483144591766012,0.00483144591766012,,1,0.0,9.900000000000002,0.012848302707049843,0.8431173650631805,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'sqrt(Abs(M0))'))",0.0048298360119907,0.0048298360119907,,1,0.0,9.900000000000002,0.012848212427670265,0.8431169558974653,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2*i', 'B0*M0*M2*sqrt(Abs(i)) - M1*M2'))",0.004828661575029349,0.004828661575029349,,1,0.0,9.900000000000002,0.012848146568504054,0.8431166574078741,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M2 + M1*M2))', 'B0*M3 + B1*M1*M2*M3 + M0*M1*M2*M3'))",0.004817199480853961,0.004817199480853961,,1,0.0,9.900000000000002,0.01284750381693713,0.8431137442332979,False,False,0,1
"('INTERNAL', ('2*M0*i + M1 + M2', '-M0 - M1 + r'))",0.004808742645284841,0.004808742645284841,,1,0.0,9.900000000000002,0.0128470296017279,0.843111594843188,False,False,0,1
"('INTERNAL', ('-M1 + M2 + sqrt(Abs(M0))', 'B0 - M0'))",0.004801759500817171,0.004801759500817171,,1,0.0,9.900000000000002,0.012846638031518504,0.8431098199912725,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0 - M1 - M2 + i'))",0.004793466713411878,0.004793466713411878,,1,0.0,9.900000000000002,0.012846173034393366,0.8431077122595794,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M0*M1*M5 - M2*M5 + M3*M5 - M4*M5'))",0.0047856448620126,0.0047856448620126,,1,0.0,9.900000000000002,0.012845734453277094,0.84310572420522,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0*M2*M4 - M1*M2*M4 - M3*M4'))",0.004777659314545384,0.004777659314545384,,1,0.0,9.900000000000002,0.01284528670298959,0.8431036945268866,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M2))*Abs(M0 - M1)**(1/8)', 'M0*M1*M3 - M2*M3'))",0.004774584989103386,0.004774584989103386,,1,0.0,9.900000000000002,0.012845114327867358,0.8431029131239551,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*sqrt(Abs(B0 + B1*s))', 'B2*M1 - M0*M1 + M1*i - M1*r'))",0.004772367937481752,0.004772367937481752,,1,0.0,9.900000000000002,0.012844990020325915,0.8431023496131045,False,False,0,1
"('INTERNAL', ('M0', 'Abs(r)**(5/8)'))",0.004708635530220848,0.004708635530220848,,1,0.0,9.900000000000002,0.012841416932822662,0.8430861500701256,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', 'M0*r'))",0.00470863551755226,0.00470863551755226,,1,0.0,9.900000000000002,0.012841416932112479,0.8430861500669052,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(B0 + M0 - M1))', 'M0*M4 + M1*M4 - M2*M4 - M3*M4 + M4*i'))",0.00470863551755226,0.00470863551755226,,1,0.0,9.900000000000002,0.012841416932112479,0.8430861500669052,False,False,0,1
"('INTERNAL', ('B0*s', 'M0'))",0.004708635505392323,0.004708635505392323,,1,0.0,9.900000000000002,0.012841416931430802,0.8430861500638143,False,False,0,1
"('INTERNAL', ('B0*M0', 'r'))",0.004708635505392323,0.004708635505392323,,1,0.0,9.900000000000002,0.012841416931430802,0.8430861500638143,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 + M1*M2 + M2*i', 'r'))",0.004708635505392323,0.004708635505392323,,1,0.0,9.900000000000002,0.012841416931430802,0.8430861500638143,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'M0*M1'))",0.004708635501918656,0.004708635501918656,,1,0.0,9.900000000000002,0.012841416931236058,0.8430861500629314,False,False,0,1
"('INTERNAL', ('-M0*M1 + s', 'B0*M1 - M0*M1'))",0.004708635501918656,0.004708635501918656,,1,0.0,9.900000000000002,0.012841416931236058,0.8430861500629314,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.004708635501918656,0.004708635501918656,,1,0.0,9.900000000000002,0.012841416931236058,0.8430861500629314,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2*M1 - M0*M1'))",0.004708635501918656,0.004708635501918656,,1,0.0,9.900000000000002,0.012841416931236058,0.8430861500629314,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M0 + B1*M1'))",0.004708635501918656,0.004708635501918656,,1,0.0,9.900000000000002,0.012841416931236058,0.8430861500629314,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M2 + M1*M2 + M2*i + M2*r'))",0.004708635501918656,0.004708635501918656,,1,0.0,9.900000000000002,0.012841416931236058,0.8430861500629314,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*s', 'B0*M1 - M0*M1'))",0.004708635501918656,0.004708635501918656,,1,0.0,9.900000000000002,0.012841416931236058,0.8430861500629314,False,False,0,1
"('INTERNAL', ('M0', 'sqrt(Abs(M0))*sqrt(Abs(M1))*Abs(r)**(1/8)'))",0.004708635393117953,0.004708635393117953,,1,0.0,9.900000000000002,0.012841416925136797,0.8430861500352754,False,False,0,1
"('INTERNAL', ('M0*M1', 'M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.004705038614523363,0.004705038614523363,,1,0.0,9.900000000000002,0.012841215293866287,0.8430852357695466,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'r'))",0.004704456770715611,0.004704456770715611,,1,0.0,9.900000000000002,0.012841182676554217,0.8430850878702313,False,False,0,1
"('INTERNAL', ('M0*M1*s + s**2', 'B0*sqrt(Abs(M0))'))",0.004704456764615524,0.004704456764615524,,1,0.0,9.900000000000002,0.012841182676212261,0.8430850878686806,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2 + B1*M3', 'M0*M2 + M1*M2'))",0.00470445652926999,0.00470445652926999,,1,0.0,9.900000000000002,0.012841182663019143,0.8430850878088579,False,False,0,1
"('INTERNAL', ('M0*M3*i**2 + M1*M3*i + M2*M3*i', 'M1*M2 + M2*sqrt(Abs(B0*M0 + M0*sqrt(Abs(i))))'))",0.004693142523365118,0.004693142523365118,,1,0.0,9.900000000000002,0.012840548426513151,0.8430822118741151,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(s))', 'M0*M4*M6 - M1*M4*M6 + M2*M4*M6 - M3*M4*M6 - M5*M6'))",0.004680521385476557,0.004680521385476557,,1,0.0,9.900000000000002,0.01283984093794148,0.8430790036335118,False,False,0,1
"('INTERNAL', ('B0*M0', '-M2*M3 + M3*i - M3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.004661549174122644,0.004661549174122644,,1,0.0,9.900000000000002,0.012838777479554687,0.8430741808916127,False,False,0,1
"('INTERNAL', ('-M0 + s', 'B1*M1*sqrt(Abs(B0*r - M0))'))",0.004661549174122644,0.004661549174122644,,1,0.0,9.900000000000002,0.012838777479554687,0.8430741808916127,False,False,0,1
"('INTERNAL', ('B0*s', '-M1*M2 + M2*i - M2*sqrt(Abs(M0))'))",0.004661549157607382,0.004661549157607382,,1,0.0,9.900000000000002,0.012838777478628972,0.8430741808874146,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', '-M0*M2 + M1*M2 + M2*sqrt(Abs(r))'))",0.00466154915547402,0.00466154915547402,,1,0.0,9.900000000000002,0.012838777478509391,0.8430741808868722,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M1 - Abs(M0)**(1/4)))', '-M0*M1*M4 + M2*M4 + M3*M4 + M4*r'))",0.0046579887172111725,0.0046579887172111725,,1,0.0,9.900000000000002,0.01283857790959109,0.843073275811017,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M3 + s', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.004651923836475826,0.004651923836475826,,1,0.0,9.900000000000002,0.012838237966584187,0.8430717340888585,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(B0 + M0 - M1))', 'M0*M4 + M1*M4 - M2*M4 - M3*M4'))",0.004631710095395379,0.004631710095395379,,1,0.0,9.900000000000002,0.012837105004793044,0.843066595582382,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(r))'))",0.004619465267788757,0.004619465267788757,,1,0.0,9.900000000000002,0.01283641872317813,0.8430634827857995,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1))', 'sqrt(Abs(B1*r + M0 + M1))'))",0.004619465109001202,0.004619465109001202,,1,0.0,9.900000000000002,0.01283641871427877,0.8430634827454333,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M1*Abs(M0)**(1/4)'))",0.004614933670283413,0.004614933670283413,,1,0.0,9.900000000000002,0.01283616474800668,0.8430623307832098,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i + M3', 'r - Abs(r)**(1/4)'))",0.004614933658725636,0.004614933658725636,,1,0.0,9.900000000000002,0.012836164747358918,0.8430623307802716,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'M0*M2 - M1*M2'))",0.004614933632047473,0.004614933632047473,,1,0.0,9.900000000000002,0.012836164745863734,0.8430623307734896,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0*M1*M2'))",0.004614933632047473,0.004614933632047473,,1,0.0,9.900000000000002,0.012836164745863734,0.8430623307734896,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0*i'))",0.004614931567039544,0.004614931567039544,,1,0.0,9.900000000000002,0.012836164630130266,0.8430623302485312,False,False,0,1
"('INTERNAL', ('M0*s**2 + s**2', 'B0*sqrt(Abs(M0 - sqrt(Abs(r))))'))",0.004610838070334795,0.004610838070334795,,1,0.0,9.900000000000002,0.012835935211142166,0.8430612896129765,False,False,0,1
"('INTERNAL', ('M0*M1*s + M1*s**2 + s**2', 'B0*sqrt(Abs(M0 - sqrt(Abs(r))))'))",0.004610838070334795,0.004610838070334795,,1,0.0,9.900000000000002,0.012835935211142166,0.8430612896129765,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M3*M4 + M4*sqrt(Abs(M0*M2 - M1*M2))'))",0.004597126217531118,0.004597126217531118,,1,0.0,9.900000000000002,0.012835166752140413,0.8430578037953075,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2', 'r - Abs(r)**(1/4)'))",0.00459162907428327,0.00459162907428327,,1,0.0,9.900000000000002,0.012834858681406904,0.8430564063004194,False,False,0,1
"('INTERNAL', ('-M0*s + M1', 'r - Abs(r)**(1/4)'))",0.00459162907428327,0.00459162907428327,,1,0.0,9.900000000000002,0.012834858681406904,0.8430564063004194,False,False,0,1
"('INTERNAL', ('-M0 + s', 'B0*r'))",0.004591626234759582,0.004591626234759582,,1,0.0,9.900000000000002,0.012834858522275571,0.8430564055785478,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(s))', 'M0*M1*M2'))",0.00457326757265867,0.00457326757265867,,1,0.0,9.900000000000002,0.012833829699571968,0.8430517383402272,False,False,0,1
"('INTERNAL', ('B0*M0 + s', '-M4*M5 + M5*sqrt(Abs(M0*M3 - M1*M3 + M2*M3))'))",0.004573066597269413,0.004573066597269413,,1,0.0,9.900000000000002,0.012833818437155184,0.8430516872466488,False,False,0,1
"('INTERNAL', ('B0*M0', '-M2*M3 + M3*i - M3*sqrt(Abs(M0 + M1))'))",0.004568784348791678,0.004568784348791678,,1,0.0,9.900000000000002,0.012833578466590783,0.8430505985763117,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M2*M3 + M3*i - M3*sqrt(Abs(M0 - M1))'))",0.004568784315246808,0.004568784315246808,,1,0.0,9.900000000000002,0.012833578464710994,0.8430505985677836,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s', 'B0*M0 + M0*r*sqrt(Abs(i))'))",0.004567844344643952,0.004567844344643952,,1,0.0,9.900000000000002,0.012833525790584362,0.8430503595996115,False,False,0,1
"('INTERNAL', ('M0*M2*s - M1*M2*s', '-M0*M2 + M1*M2 + M2*sqrt(Abs(i))'))",0.004564729702804345,0.004564729702804345,,1,0.0,9.900000000000002,0.012833351253053816,0.8430495677642638,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M2 - M0*M2 - M1*M2'))",0.004560639754801601,0.004560639754801601,,1,0.0,9.900000000000002,0.012833122063768587,0.84304852797267,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'sqrt(Abs(r))'))",0.004553153815322578,0.004553153815322578,,1,0.0,9.900000000000002,0.012832702579090622,0.8430466248024702,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*Abs(s)**(1/4)', 'sqrt(Abs(r))'))",0.004553153815322578,0.004553153815322578,,1,0.0,9.900000000000002,0.012832702579090622,0.8430466248024702,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'sqrt(Abs(M0))*Abs(r)**(1/8)'))",0.004553153814214175,0.004553153814214175,,1,0.0,9.900000000000002,0.012832702579028516,0.8430466248021884,False,False,0,1
"('INTERNAL', ('-M0 + s', 'B0*M0*r'))",0.00455315367320103,0.00455315367320103,,1,0.0,9.900000000000002,0.012832702571126732,0.8430466247663382,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M1 + M1*i'))",0.004544246614554594,0.004544246614554594,,1,0.0,9.900000000000002,0.012832203463084398,0.8430443602805638,False,False,0,1
"('INTERNAL', ('B0*s*Abs(M0)**(1/4)', 'B1*M0 + M0*sqrt(Abs(r))'))",0.004544246521844759,0.004544246521844759,,1,0.0,9.900000000000002,0.012832203457889452,0.8430443602569937,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(B0 + M0*M1))', 'B1*M2 - M0*M2 - M1*M2 + M2*i'))",0.004534473917223553,0.004534473917223553,,1,0.0,9.900000000000002,0.012831655862579656,0.8430418756933004,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1', 'B1*M0*M1*M2'))",0.004533492351611511,0.004533492351611511,,1,0.0,9.900000000000002,0.012831600862607309,0.8430416261409044,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2', 'r'))",0.004533492348794737,0.004533492348794737,,1,0.0,9.900000000000002,0.012831600862449482,0.8430416261401883,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*r + M1*r'))",0.004533492276185209,0.004533492276185209,,1,0.0,9.900000000000002,0.012831600858380959,0.843041626121728,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1 + M2', 'B1*r'))",0.00453349051084103,0.00453349051084103,,1,0.0,9.900000000000002,0.01283160075946373,0.8430416256729082,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.004531770087408731,0.004531770087408731,,1,0.0,9.900000000000002,0.012831504359490912,0.8430411882732766,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0*M2*M3 - M1*M2*M3 + M2*M3*sqrt(Abs(r))'))",0.0045258837898741475,0.0045258837898741475,,1,0.0,9.900000000000002,0.012831174537697738,0.8430396917374589,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'B0*M0*i'))",0.004523096459730352,0.004523096459730352,,1,0.0,9.900000000000002,0.012831018359464914,0.8430389830815448,False,False,0,1
"('TERMINAL', ('B0*s', 'B1*r + B1*sqrt(Abs(r))'))",0.004523096294591186,0.004523096294591186,,1,0.0,9.900000000000002,0.012831018350211965,0.8430389830395595,True,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M2 - M1*M2 - M2*sqrt(Abs(M0))'))",0.004523096243525815,0.004523096243525815,,1,0.0,9.900000000000002,0.012831018347350698,0.8430389830265765,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'B2*M2 - M0*M2 - M1*M2'))",0.004523096189457126,0.004523096189457126,,1,0.0,9.900000000000002,0.012831018344321163,0.84303898301283,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M3*i - M1*M3*i - M2*M3'))",0.0045190823795128315,0.0045190823795128315,,1,0.0,9.900000000000002,0.01283079344665884,0.8430379625305798,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + B0*M2*s', '-M0*M1 + M1*Abs(i)**(3/2)'))",0.00451908235722496,0.00451908235722496,,1,0.0,9.900000000000002,0.012830793445410035,0.8430379625249133,False,False,0,1
"('INTERNAL', ('s', 'M0*i - M0*r + M1*i - M1*r + M2*i - M2*r'))",0.004502925280514216,0.004502925280514216,,1,0.0,9.900000000000002,0.012829888173195457,0.8430338546584278,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2*s + s**2', 'B0*sqrt(Abs(i - sqrt(Abs(r))))'))",0.0044877013389647575,0.0044877013389647575,,1,0.0,9.900000000000002,0.012829035219887151,0.8430299839698051,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M1 + M0*M1'))",0.0044822625295794895,0.0044822625295794895,,1,0.0,9.900000000000002,0.012828730507598555,0.8430286011360648,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M3*M4 + M4*sqrt(Abs(M0*M2 - M1*M2))'))",0.004482262517029476,0.004482262517029476,,1,0.0,9.900000000000002,0.01282873050689544,0.8430286011328739,False,False,0,1
"('INTERNAL', ('s*Abs(M0 - M1)**(1/4)', '-M0*M2 + M1*M2 + M2*sqrt(Abs(r))'))",0.004482119978816085,0.004482119978816085,,1,0.0,9.900000000000002,0.012828722521173303,0.8430285648919892,False,False,0,1
"('INTERNAL', ('M0*s', '-M0*M1*M2 + M2*sqrt(Abs(r))'))",0.004477865533433304,0.004477865533433304,,1,0.0,9.900000000000002,0.01282848416671534,0.8430274831803641,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0*M1*r + M0*M1*sqrt(Abs(r))'))",0.004477865533433304,0.004477865533433304,,1,0.0,9.900000000000002,0.01282848416671534,0.8430274831803641,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M1*M2 + M2*sqrt(Abs(M0))'))",0.004477864977219796,0.004477864977219796,,1,0.0,9.900000000000002,0.012828484135553774,0.8430274830389439,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.004476944191381298,0.004476944191381298,,1,0.0,9.900000000000002,0.01282843254906764,0.8430272489243816,False,False,0,1
"('INTERNAL', ('M0*M1*s', '-M1*M2 + M2*r*sqrt(Abs(M0))'))",0.004475046442386706,0.004475046442386706,,1,0.0,9.900000000000002,0.012828326229195514,0.8430267664111253,False,False,0,1
