node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0 + i', 'M2*Abs(M0 - M1)**(1/4)'))",0.004385623959376013,0.004385623959376013,,1,0.0,9.900000000000002,0.012823317018764114,0.8430040290893752,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 + M3 - M4', 'M0'))",0.004385623518083387,0.004385623518083387,,1,0.0,9.900000000000002,0.012823316994047053,0.8430040289771629,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1 + M0*M1 - M2 + s))', '-M0 + sqrt(Abs(r))*Abs(r - sqrt(Abs(i)))**(1/4)'))",0.004381273057237515,0.004381273057237515,,1,0.0,9.900000000000002,0.012823073323376224,0.8430029227341423,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', '-M0*i*r - M1 + i*r'))",0.004381273056798457,0.004381273056798457,,1,0.0,9.900000000000002,0.012823073323351633,0.8430029227340308,False,False,0,1
"('TERMINAL', ('B0*sqrt(Abs(s))', 'B1*r**2 + i*r - r'))",0.004381272696859128,0.004381272696859128,,1,0.0,9.900000000000002,0.012823073303191435,0.8430029226425044,True,False,0,1
"('INTERNAL', ('B0 - M0 + sqrt(Abs(B1 - i + s))', 'i'))",0.00437785642439292,0.00437785642439292,,1,0.0,9.900000000000002,0.012822881958694686,0.8430020539428275,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'M2*Abs(M0 - M1)**(1/4)'))",0.004348560030606182,0.004348560030606182,,1,0.0,9.900000000000002,0.012821241147514185,0.8429946042349774,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', '-M3*M4 + M4*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.004337459958590861,0.004337459958590861,,1,0.0,9.900000000000002,0.012820619496375075,0.8429917815614446,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + sqrt(Abs(s))', 'B1*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) - M2*M3'))",0.004337459958590861,0.004337459958590861,,1,0.0,9.900000000000002,0.012820619496375075,0.8429917815614446,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + sqrt(Abs(s))', '-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(r))'))",0.004337459807365081,0.004337459807365081,,1,0.0,9.900000000000002,0.012820619487905917,0.8429917815229887,False,False,0,1
"('INTERNAL', ('B0*s', '-M0*M2 - M1*M2 + M2*i*r'))",0.00433464013425499,0.00433464013425499,,1,0.0,9.900000000000002,0.012820461577190757,0.8429910644935502,False,False,0,1
"('INTERNAL', ('M0*s', '-M1*M3 - M2*M3 + M3*r*sqrt(Abs(M0))'))",0.004334640131486972,0.004334640131486972,,1,0.0,9.900000000000002,0.012820461577035732,0.8429910644928463,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', '-M0*M2 - M1*M2 + M2*i*r'))",0.004334640130901929,0.004334640130901929,,1,0.0,9.900000000000002,0.012820461577002968,0.8429910644926976,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M3*r - M1*M3 - M2*M3'))",0.004334639893121083,0.004334639893121083,,1,0.0,9.900000000000002,0.012820461563686535,0.8429910644322309,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*r + i*r**2 - r**2'))",0.004334639731746171,0.004334639731746171,,1,0.0,9.900000000000002,0.012820461554649052,0.842991064391194,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1*M2*M3'))",0.00433463824243599,0.00433463824243599,,1,0.0,9.900000000000002,0.012820461471243239,0.8429910640124689,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)*Abs(i)**(1/8)', 'M0*i + M1 - M2'))",0.004314680920732299,0.004314680920732299,,1,0.0,9.900000000000002,0.012819343831491472,0.8429859888962056,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', '-M0*M2*i - M1*M2 + M2*r'))",0.00431192623069411,0.00431192623069411,,1,0.0,9.900000000000002,0.012819189569439225,0.8429852883738919,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M2))*Abs(M0 + M1)**(1/4)', 'B0*M0 + B0*r + B0*sqrt(Abs(r)) - M1'))",0.004291870299383504,0.004291870299383504,,1,0.0,9.900000000000002,0.012818066475906801,0.8429801880519603,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*M0*i*s + B1*M0*s**2', 'B2*M0*r**3 - M1'))",0.004291293734112234,0.004291293734112234,,1,0.0,9.900000000000002,0.012818034190254445,0.8429800414268913,False,False,0,1
"('INTERNAL', ('B0*s', '-M2*M4 - M3*M4 + M4*sqrt(Abs(M0 - M1))'))",0.00429129368038256,0.00429129368038256,,1,0.0,9.900000000000002,0.012818034187245772,0.8429800414132275,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(s)) + s', 'B1*M2*sqrt(Abs(i)) - M0*M2 - M1*M2'))",0.004291293563086369,0.004291293563086369,,1,0.0,9.900000000000002,0.012818034180677595,0.8429800413833981,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M2*sqrt(Abs(i)) - M0*M2 - M1*M2'))",0.004291289769499776,0.004291289769499776,,1,0.0,9.900000000000002,0.012818033968250094,0.842980040418659,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0*i + M0*r - M1'))",0.004275806571174633,0.004275806571174633,,1,0.0,9.900000000000002,0.012817166981594661,0.8429761028846698,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)*Abs(i)**(1/8)', 'M0 + M1 - M2'))",0.004271534110343265,0.004271534110343265,,1,0.0,9.900000000000002,0.012816927750113253,0.8429750163426897,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i**2', 'B2 - M0*M1 - i'))",0.004262395913282916,0.004262395913282916,,1,0.0,9.900000000000002,0.012816416076578525,0.8429726923637626,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 + M3 + M4 + i', 'M0*M1'))",0.0042553665130173725,0.0042553665130173725,,1,0.0,9.900000000000002,0.012816022489075879,0.8429709046670018,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 + M2 + M3 + M4', 'M0*M1'))",0.004255366452773046,0.004255366452773046,,1,0.0,9.900000000000002,0.012816022485702745,0.8429709046516806,False,False,0,1
"('INTERNAL', ('M0*M2*M4 - M1*M2*M4 + M3*M4', 'M0*M1 - M2'))",0.0042506799951344005,0.0042506799951344005,,1,0.0,9.900000000000002,0.012815760087470958,0.8429697127975353,False,False,0,1
"('INTERNAL', ('-M0 + s', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.004248380768197558,0.004248380768197558,,1,0.0,9.900000000000002,0.01281563135325813,0.8429691280586907,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1)**(1/4)', 'B0*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*r + M4'))",0.004236958034327532,0.004236958034327532,,1,0.0,9.900000000000002,0.012814991803681524,0.8429662230095293,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0*M1 + r'))",0.004223445139531694,0.004223445139531694,,1,0.0,9.900000000000002,0.012814235252975953,0.8429627863393163,False,False,0,1
"('INTERNAL', ('B0 + M0 + i + s', 'sqrt(Abs(M0))'))",0.004212812876736895,0.004212812876736895,,1,0.0,9.900000000000002,0.012813640000384163,0.8429600822501409,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', 'B0*M1 - M0*M1 + M1*i*r'))",0.004206452830535507,0.004206452830535507,,1,0.0,9.900000000000002,0.01281328393810005,0.8429584646927788,False,False,0,1
"('TERMINAL', ('B0*s', '-i*r - r**2 + r*sqrt(Abs(B1 + B2*i))'))",0.004205896988358126,0.004205896988358126,,1,0.0,9.900000000000002,0.012813252819992618,0.8429583233242977,True,False,0,1
"('INTERNAL', ('B0*s', '-M3*M5 - M4*M5 + M5*sqrt(Abs(M0*M1 - M2))'))",0.004205896986461953,0.004205896986461953,,1,0.0,9.900000000000002,0.012813252819886467,0.8429583233238154,False,False,0,1
"('INTERNAL', ('M0*s', '-M0*M1 + M1*r'))",0.004205891352130845,0.004205891352130845,,1,0.0,9.900000000000002,0.012813252504455946,0.8429583218908239,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M1 - M2 + sqrt(Abs(M0))'))",0.004194177980338007,0.004194177980338007,,1,0.0,9.900000000000002,0.01281259675723503,0.8429553427845586,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M1*M2 + M1*M2*i + M3'))",0.004190145031780156,0.004190145031780156,,1,0.0,9.900000000000002,0.012812370986291519,0.8429543170604575,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*r - M1*r - M2'))",0.004180009563291555,0.004180009563291555,,1,0.0,9.900000000000002,0.012811803597245989,0.8429517392253454,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 - M1*M2))', 'M0*M1'))",0.004174903163342456,0.004174903163342456,,1,0.0,9.900000000000002,0.012811517744035283,0.8429504404625974,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 + M6', 'M0*M1'))",0.004170684747970274,0.004170684747970274,,1,0.0,9.900000000000002,0.012811281602620498,0.8429493675444422,False,False,0,1
"('INTERNAL', ('M2*M3*M4*sqrt(Abs(M0*s + M1))', '-M2 + Abs(M0 + M1)**(1/4)'))",0.004167721413091735,0.004167721413091735,,1,0.0,9.900000000000002,0.01281111572057864,0.8429486138423441,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(s))', 'r - Abs(r)**(1/4)'))",0.004166547083390815,0.004166547083390815,,1,0.0,9.900000000000002,0.012811049984124167,0.842948315159665,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0 + M1 + M2 + r'))",0.004160183103028643,0.004160183103028643,,1,0.0,9.900000000000002,0.012810693745770997,0.8429466965182488,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*i + M1*i'))",0.004152638503805251,0.004152638503805251,,1,0.0,9.900000000000002,0.012810271427449955,0.8429447775784126,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*M1 - M2'))",0.0041248816095644705,0.0041248816095644705,,1,0.0,9.900000000000002,0.012808717774299176,0.8429377175800667,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', '-M0 + r'))",0.00412317063744147,0.00412317063744147,,1,0.0,9.900000000000002,0.01280862200882139,0.8429372823851693,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*M0*i*s + B1*M0*s**2', 'B2*M0*M1*r**2 - M2'))",0.00412139127414871,0.00412139127414871,,1,0.0,9.900000000000002,0.012808522415861116,0.8429368297937321,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)*Abs(M1)**(1/4)', '-M0 + r'))",0.004105168142409113,0.004105168142409113,,1,0.0,9.900000000000002,0.012807614410882713,0.8429327033041006,False,False,0,1
"('INTERNAL', ('M0', 'M1*M2 + M2*sqrt(Abs(M0)) - M3'))",0.004090730859371005,0.004090730859371005,,1,0.0,9.900000000000002,0.012806806392656439,0.8429290309973141,False,False,0,1
"('INTERNAL', ('-M3 + sqrt(Abs(M2 - sqrt(Abs(M0 + M1))))', 'M0*i + M0*r + M1*i + M1*r - M2'))",0.004087688111048791,0.004087688111048791,,1,0.0,9.900000000000002,0.012806636101716708,0.8429282570279916,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + sqrt(Abs(s))', 'M0*M1'))",0.004059962532919459,0.004059962532919459,,1,0.0,9.900000000000002,0.012805084471569006,0.8429212044844925,False,False,0,1
"('INTERNAL', ('Abs(i)**(5/2)', '-M0*M1 + sqrt(2)*M1*sqrt(Abs(r)) + M2 + M3'))",0.004041333173721711,0.004041333173721711,,1,0.0,9.900000000000002,0.012804041965653361,0.8429164656199019,False,False,0,1
"('INTERNAL', ('M1*M3*M5*sqrt(Abs(M0)) + M2*M3*M5 + M4*M5', 'M0*M1*r - M2'))",0.004035848235804013,0.004035848235804013,,1,0.0,9.900000000000002,0.012803735036396115,0.8429150703637831,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(s))', 'i - r'))",0.004031362081010174,0.004031362081010174,,1,0.0,9.900000000000002,0.012803484000965282,0.8429139291713386,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', '-M3 + sqrt(Abs(M2))*Abs(M0 - M1)**(1/4)'))",0.004013814824279497,0.004013814824279497,,1,0.0,9.900000000000002,0.01280250212378035,0.842909465428194,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 + M2', 'B1*M0 + B2*M1 + B2*M2 - M3'))",0.003992904543684436,0.003992904543684436,,1,0.0,9.900000000000002,0.012801332125003097,0.8429041460712324,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/8)*Abs(M1)**(1/4)', 'M0 - M1 + r'))",0.0039803296499865875,0.0039803296499865875,,1,0.0,9.900000000000002,0.012800628550046352,0.8429009470899289,False,False,0,1
"('TERMINAL', ('B0*s', 'i - r'))",0.003979795737366891,0.003979795737366891,,1,0.0,9.900000000000002,0.012800598677750387,0.8429008112646085,True,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)', 'B1*i + M0 - M1 + r'))",0.003978262744034852,0.003978262744034852,,1,0.0,9.900000000000002,0.012800512907341657,0.8429004212765415,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', '-M0 + sqrt(Abs(i))'))",0.003970121102936021,0.003970121102936021,,1,0.0,9.900000000000002,0.012800057391448448,0.8428983500607521,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'M0'))",0.0039690454590874035,0.0039690454590874035,,1,0.0,9.900000000000002,0.012799997211098146,0.8428980764178906,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 - M1))', 'B0 + i'))",0.0039387777404064055,0.0039387777404064055,,1,0.0,9.900000000000002,0.0127983038575143,0.8428903762020157,False,False,0,1
"('INTERNAL', ('M1*M2*M3*sqrt(Abs(M0))', 'r'))",0.00392981500480034,0.00392981500480034,,1,0.0,9.900000000000002,0.012797802455928518,0.8428880960001706,False,False,0,1
"('INTERNAL', ('M0', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.003929355196300377,0.003929355196300377,,1,0.0,9.900000000000002,0.012797776733224155,0.8428879790200717,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'M0*M1 - M2'))",0.003929354944711749,0.003929354944711749,,1,0.0,9.900000000000002,0.012797776719149737,0.8428879789560649,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0 - M1 - M2 + i'))",0.0038924423940791624,0.0038924423940791624,,1,0.0,9.900000000000002,0.012795711852913883,0.84287858782093,False,False,0,1
"('INTERNAL', ('M0', 'M0*r + r**2'))",0.003870504675742542,0.003870504675742542,,1,0.0,9.900000000000002,0.012794484766773931,0.8428730063362765,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M1*r - M2*r - M3'))",0.0038511600657812847,0.0038511600657812847,,1,0.0,9.900000000000002,0.012793402786035546,0.8428680844876948,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*r + M4'))",0.003842159430375073,0.003842159430375073,,1,0.0,9.900000000000002,0.012792899382556192,0.8428657944200975,False,False,0,1
"('INTERNAL', ('B0*i', 'M1*M2*M3*sqrt(Abs(M0 - r))'))",0.00382285921016348,0.00382285921016348,,1,0.0,9.900000000000002,0.012791819966624004,0.8428608837105652,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*M1 + M0*M1'))",0.0038189677970457405,0.0038189677970457405,,1,0.0,9.900000000000002,0.012791602335808058,0.8428598935743757,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M2 + M1*M2 + M2*r - M3'))",0.0038170981475663898,0.0038170981475663898,,1,0.0,9.900000000000002,0.012791497774769284,0.8428594178568153,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', '-M1*r - M2 + r*sqrt(Abs(M0))'))",0.003812649419570503,0.003812649419570503,,1,0.0,9.900000000000002,0.012791248979642789,0.8428582859090865,False,False,0,1
"('INTERNAL', ('M0', '-M0 - M1 + 2*i'))",0.0038040053519608117,0.0038040053519608117,,1,0.0,9.900000000000002,0.012790765568624482,0.8428560864704812,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'M0*M2 + M1*M2'))",0.003790887673044533,0.003790887673044533,,1,0.0,9.900000000000002,0.012790031996684567,0.842852748703974,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M2 - M1*M2'))",0.003789418173595118,0.003789418173595118,,1,0.0,9.900000000000002,0.012789949820372844,0.8428523747898118,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)', 'M0*r - M1'))",0.0037839234748204293,0.0037839234748204293,,1,0.0,9.900000000000002,0.012789642552573675,0.84285097665818,False,False,0,1
"('INTERNAL', ('B0 + M1*sqrt(Abs(M0)) + M2', 'i'))",0.0037753243690780156,0.0037753243690780156,,1,0.0,9.900000000000002,0.012789161693029166,0.8428487885898844,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'B0*M3*M4 - M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M5'))",0.003774522843222409,0.003774522843222409,,1,0.0,9.900000000000002,0.012789116872496694,0.8428485846381534,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'i - r'))",0.0037320292438372395,0.0037320292438372395,,1,0.0,9.900000000000002,0.012786740810466015,0.8428377716965341,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', '-M1 + r*sqrt(Abs(M0))'))",0.0036624158200745317,0.0036624158200745317,,1,0.0,9.900000000000002,0.012782848908073107,0.8428200567246008,False,False,0,1
"('INTERNAL', ('-M4 - M5 + sqrt(Abs(M0 + M1 - M2 + M3))', 'i'))",0.003641056166387284,0.003641056166387284,,1,0.0,9.900000000000002,0.012781654892063602,0.8428146209216921,False,False,0,1
"('INTERNAL', ('i', 'M0*M2*i**2 + M1*M2*i + M3*i'))",0.0036353874985087563,0.0036353874985087563,,1,0.0,9.900000000000002,0.01278133802200252,0.8428131782847478,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'i - r'))",0.0036329321950025525,0.0036329321950025525,,1,0.0,9.900000000000002,0.01278120077570254,0.8428125534240818,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*i + M0*r - M1*i - M1*r - M2'))",0.0036252549474328384,0.0036252549474328384,,1,0.0,9.900000000000002,0.012780771639550336,0.8428105995975554,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M1*M2 - M3', 'M0*M2 - M1*M2 + M3'))",0.003621458468661084,0.003621458468661084,,1,0.0,9.900000000000002,0.012780559430526498,0.8428096334038383,False,False,0,1
"('INTERNAL', ('M0*i', 'B0*i + M0*i - M1*i'))",0.0036146385201898455,0.0036146385201898455,,1,0.0,9.900000000000002,0.012780178226236833,0.8428078977348805,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*i + M0*i - M1*i'))",0.0036146385201898455,0.0036146385201898455,,1,0.0,9.900000000000002,0.012780178226236833,0.8428078977348805,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*i - M0*i'))",0.0036146385201898455,0.0036146385201898455,,1,0.0,9.900000000000002,0.012780178226236833,0.8428078977348805,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M1'))",0.0036146385201898455,0.0036146385201898455,,1,0.0,9.900000000000002,0.012780178226236833,0.8428078977348805,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1 + M0*M1))', 'B1*i'))",0.0036146385201898455,0.0036146385201898455,,1,0.0,9.900000000000002,0.012780178226236833,0.8428078977348805,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'B0*M0*r - M1'))",0.0036146382860804517,0.0036146382860804517,,1,0.0,9.900000000000002,0.0127801782131513,0.8428078976752996,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', '-M1*M3*sqrt(Abs(M0)) - M2*M3 + M3*r'))",0.0036146382860804517,0.0036146382860804517,,1,0.0,9.900000000000002,0.0127801782131513,0.8428078976752996,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.0036146361419286473,0.0036146361419286473,,1,0.0,9.900000000000002,0.012780178093304007,0.8428078971296135,False,False,0,1
"('INTERNAL', ('M0', 'M0*i - M1*i + M2*i - M3*i'))",0.003614627584128369,0.003614627584128369,,1,0.0,9.900000000000002,0.012780177614966045,0.8428078949516549,False,False,0,1
"('INTERNAL', ('M0', 'B0*i - M0*i + i**2'))",0.003614627584128369,0.003614627584128369,,1,0.0,9.900000000000002,0.012780177614966045,0.8428078949516549,False,False,0,1
"('TERMINAL', ('i', 'B0*i'))",0.003614627584128369,0.003614627584128369,,1,0.0,9.900000000000002,0.012780177614966045,0.8428078949516549,True,False,0,1
"('INTERNAL', ('i', 'M1*i + i*sqrt(Abs(M0))'))",0.003614627584128369,0.003614627584128369,,1,0.0,9.900000000000002,0.012780177614966045,0.8428078949516549,False,False,0,1
"('INTERNAL', ('M0', 'B0*M0 + M1'))",0.003614627584128369,0.003614627584128369,,1,0.0,9.900000000000002,0.012780177614966045,0.8428078949516549,False,False,0,1
"('TERMINAL', ('B0*i', 'i'))",0.0036146259818208354,0.0036146259818208354,,1,0.0,9.900000000000002,0.012780177525405107,0.8428078945438681,True,False,0,1
"('INTERNAL', ('B0*M0 + B0*M3 + B0*M4 + B1*M1 + B1*M2', 'i'))",0.0036146259818208354,0.0036146259818208354,,1,0.0,9.900000000000002,0.012780177525405107,0.8428078945438681,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0'))",0.0036146259818208354,0.0036146259818208354,,1,0.0,9.900000000000002,0.012780177525405107,0.8428078945438681,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0*s + B0*M1*s))', 'i - r'))",0.0036137151725512094,0.0036137151725512094,,1,0.0,9.900000000000002,0.012780126615814062,0.8428076627429657,False,False,0,1
"('INTERNAL', ('-M0 + M1 + i + s', 'B0 + sqrt(Abs(i))'))",0.003612993210963482,0.003612993210963482,,1,0.0,9.900000000000002,0.012780086261933282,0.8428074790036194,False,False,0,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*sqrt(Abs(s))', 'M0*M4 + M1*M4 - M2*M4 - M3*M4 - M5'))",0.0036018170270264746,0.0036018170270264746,,1,0.0,9.900000000000002,0.012779461581614969,0.8428046346440539,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'B0*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*r + M4'))",0.0036006604480772276,0.0036006604480772276,,1,0.0,9.900000000000002,0.01277939693699609,0.8428043402905403,False,False,0,1
"('INTERNAL', ('M0*M1*M3*M5 + M1*M3*M5*s + M2*M3*M5 + M4*M5', 'M0*M1*M2*M3*r - M4'))",0.003583458691745058,0.003583458691745058,,1,0.0,9.900000000000002,0.012778435503630621,0.8427999623367243,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0'))",0.0035652305797593295,0.0035652305797593295,,1,0.0,9.900000000000002,0.012777416754055828,0.842795323077411,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'r'))",0.0035652305797593295,0.0035652305797593295,,1,0.0,9.900000000000002,0.012777416754055828,0.842795323077411,False,False,0,1
"('INTERNAL', ('B0*M0*i + B1*M1*i + M2', 'M0*M1*M2'))",0.003542707158999984,0.003542707158999984,,1,0.0,9.900000000000002,0.012776158013124725,0.8427895904835502,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M1*M2'))",0.003542707158999984,0.003542707158999984,,1,0.0,9.900000000000002,0.012776158013124725,0.8427895904835502,False,False,0,1
"('INTERNAL', ('B0*i', '-M0*M1*M3 - M2*M3 + M3*r'))",0.0035427071418451307,0.0035427071418451307,,1,0.0,9.900000000000002,0.012776158012166045,0.8427895904791839,False,False,0,1
