node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('TERMINAL', ('s', 'r'))",3.019921103163932e-67,3.019921103163932e-67,0.0,4,3.019921103163932e-67,3.019921103163932e-67,0.005050763379468061,0.5218237501049814,True,False,0,2
"('INTERNAL', ('M0', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('i', 'sqrt(Abs(M0))'))",0.0,0.0,0.0,4,0.08927362302108341,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('B0*i*s', 'B1 + B2*M0'))",0.9384234373631047,0.664020317923046,0.056472803968826334,3,0.0,9.900000000000002,0.19285345964327213,0.9316619879427931,False,False,0,3
"('INTERNAL', ('B0*i*s', 'B1 + M0*M2 - M1*M2'))",0.9384234373631047,0.6607718738538386,0.10072844938206538,3,1.1359250775722232,9.88521533662471,0.1913043852638314,0.9307333666619079,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1 + M2*M3 + M3*sqrt(Abs(M0 - M1))'))",0.9384234373631047,0.6350344418351803,0.27613464782232877,3,1.6129499488074512,9.848816233826868,0.17926925621701148,0.9231622466025564,False,False,3,1
"('INTERNAL', ('B0*i*s', 'B1 + M1*M2 + M2*sqrt(Abs(M0 - i))'))",0.9384234373631047,0.707858107681195,0.1594811137539832,3,1.5539056686961903,9.827378872779892,0.21443484698087995,0.9435993575062029,False,False,3,1
"('INTERNAL', ('B0*i*s', 'B1 - M2*M3 + M3*sqrt(Abs(M0 - M1))'))",0.9384234373631047,0.6586658595362505,0.23479290705464523,3,1.117178284673277,9.842202519792426,0.19030372670498122,0.9301280934190335,False,False,3,1
"('INTERNAL', ('B0*i*s', 'B1 - M1*M2 + M2*sqrt(Abs(M0 - i))'))",0.9384234373631047,0.6163795919327939,0.2851347856999767,3,1.0515242834605705,9.77677202411976,0.17080642955876355,0.9174380339399933,False,False,3,1
"('INTERNAL', ('M0*M1', 'B0 + B1*M0 - M1'))",0.9384234373631047,0.41264648875379173,0.20830444225653721,3,1.4371022739882704,9.876448614829402,0.09186291168413906,0.8419352899294932,False,False,14,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(s))', 'B0*M0 + B0*M1 + B1*i'))",0.9384234373631047,0.7857529732902653,0.020694327593495546,3,1.2512716221966975,9.884023105270096,0.2560647506393927,0.962043955143408,False,False,14,1
"('INTERNAL', ('M0*M3*i - M1*M3*i + M2*M3*i', 'B0*M0 + B0*M1 + B1*M2'))",0.9384234373631047,0.3144998257236742,0.2919669464159261,3,1.4138653689772764,9.87271982086845,0.062350296950286675,0.796730900007945,False,False,14,1
"('INTERNAL', ('B0*M1*i + M0*M1*i - M1*i**2', 'B1*M0 + B1*M2 + B2*M1 + B2*M3'))",0.9384234373631047,0.7481268554837806,0.027210366388512257,3,1.3667658806251357,9.88521533662471,0.23541031187511616,0.9535811309310517,False,False,10,1
"('INTERNAL', ('B0*M0*s', 'B1 + B2*M0 + B2*i + B3*M1'))",0.9384234373631047,0.7920375911817055,0.0642864478867328,3,1.656684150431174,9.89372464935989,0.2596186386277416,0.9633751854153473,False,False,6,1
"('INTERNAL', ('B0*i*s', 'B1 + B2*M0 + B3*i'))",0.9384234373631047,0.9000611420547329,0.0044149971039801755,3,1.2671921831118342,9.88521533662471,0.32586058075188723,0.9824904094128983,False,False,3,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*s', 'B0*i'))",0.9384216391293787,0.5119736336676548,0.22564476800658181,3,1.0885149928330635,9.841000642718672,0.12732960900433035,0.8817390070895084,False,False,7,1
"('INTERNAL', ('B0*M0*s + B0*M2*s + B1*M1*s', 'M0*i'))",0.9384216391293787,0.6089620339117634,0.10099738702411984,3,1.4337689191724272,9.889932892691261,0.16750131200348772,0.9151068387875698,False,False,10,1
"('INTERNAL', ('B0*M0*s + B1*M1*s + B1*i*s', 'M0*i'))",0.9384216391293787,0.45091800665769044,0.21951780710867536,3,1.476565547851328,9.821186432896143,0.10485992610623206,0.8579591990110473,False,False,10,1
"('INTERNAL', ('B0*i*s', 'B1*M0*i'))",0.9384216391293787,0.9384216391293787,0.0,3,1.1966174794301732,9.891561744846138,0.3520380042137322,0.9875313850626312,False,False,7,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'B0*sqrt(Abs(M0))'))",0.9384216391293787,0.32142333430379,0.2856822155957891,3,1.045008683817255,9.869916463124977,0.0642512853509398,0.8001210955520095,False,False,14,1
"('INTERNAL', ('M0*M2*i + M1*M2 - M3', 'B0*i'))",0.9197481523250168,0.32097256818469044,0.26896616531123396,3,1.2890591463811838,9.877319232997982,0.06412667765829598,0.7999013312924997,False,False,7,1
"('INTERNAL', ('M0*M1*i', 'B0*M0 + B1*M1'))",0.9197478438963477,0.7186945661818077,0.09175626219220981,3,1.622890659922732,9.889942593252744,0.21996839326502238,0.9463786811090503,False,False,14,1
"('INTERNAL', ('B0*M0', 'B1*M0*M1 + B1*M2'))",0.9197478438963477,0.4397024071916943,0.2108000044693109,3,1.9301189121231184,9.883883544482167,0.10096461206159438,0.8533536917302937,False,False,14,1
"('INTERNAL', ('B0*i*s', 'B1 - M1*M2 + M2*sqrt(Abs(M0))'))",0.9144422983724196,0.3048140994574732,0.2787349056842111,3,1.1957641829109305,9.88957112415662,0.059737312952385664,0.7919348848629998,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1*sqrt(Abs(M0)) + B2*M1'))",0.9144422983724196,0.7732869878163409,0.045881110413633616,3,1.4623500936171998,9.890581839925865,0.2491047527238189,0.9593334004418893,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1*M2 + B2*sqrt(Abs(M0 + M1))'))",0.9144422983724196,0.3095567342044677,0.27441776462003387,3,1.5570445566590414,9.891869946603594,0.0610099926240625,0.7942910610230435,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1*M1 + B2*sqrt(Abs(M0 + i))'))",0.9144422983724196,0.913199978393372,4.6300767910229945e-06,3,1.3582136828239595,9.888598138879411,0.33465224211747785,0.9843213015123546,False,False,3,1
"('INTERNAL', ('B0*M1*i + M0*M1*i - M1*i**2', 'B1*M2 + B1*sqrt(Abs(M0)) + B2*M1 + B2*M3'))",0.9144422983724196,0.5349787003111706,0.10862202969878422,3,1.3671234331554991,9.845208816848562,0.13635479078518653,0.8901398425250368,False,False,6,1
"('TERMINAL', ('B0*i*s', 'B1 + B3*sqrt(Abs(B2 + i))'))",0.9107153384352766,0.9107153384352766,0.0,3,0.9107153384352766,0.9107153384352766,0.3329761442572418,0.9839833894063719,True,False,0,1
"('INTERNAL', ('B0*M2*i - M0*M2*i + M1*M2*i', 'B1*M0 + B1*M1 + B2*M2'))",0.9016169145851971,0.599546129834449,0.07200880772262636,3,1.389456662182664,9.821066428927816,0.1633543730128788,0.9121024590949703,False,False,10,1
"('INTERNAL', ('M0*M4 + M1*M4 - M2*M4 - M3*M4', 'B0 + B1*M0 + B2*M1 - M2'))",0.9016150349695127,0.5270714976679823,0.19116922860172092,3,1.3779508129299498,9.857535462966474,0.13321788370947246,0.8872865938267596,False,False,10,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2 + B3*i'))",0.9016150349695127,0.9016150349695127,0.0,3,0.9016150349695127,0.9016150349695127,0.3268912216605077,0.9827125992279065,True,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'B1*M0 + B1*M1 + B2*M2'))",0.9016150349695127,0.6101719723343347,0.24444362035841866,3,1.969926214868388,9.885010770990181,0.16803812717684147,0.9154892386265637,False,False,14,1
"('INTERNAL', ('B0*M1*M2 + B0*M2*sqrt(Abs(M0))', 'B1*M0 + B1*M1 + B1*M2 + B1*M3 + B2*M4'))",0.9016150349695127,0.6245071872325487,0.06222883732298444,3,2.0589891414848562,9.870841641649783,0.1744669282608539,0.9199563761711088,False,False,10,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.901547077114792,0.31016716815616674,0.2624456267334294,3,0.9156141320916648,9.832529721735025,0.061174746220511673,0.7945932403061731,False,False,14,1
"('INTERNAL', ('M0*i - M1*i', 'B0*M0 + B0*M1'))",0.9015469560406622,0.4993972319928187,0.14272495580156333,3,0.7300996637485744,9.867506388996745,0.12252572759397407,0.8770177521372612,False,False,14,1
"('INTERNAL', ('B0*M0', 'B1*i'))",0.9015402433996718,0.7640691341443111,0.030605198666580628,3,0.6514343498650441,9.841195757490352,0.24403343704862096,0.9572695250994498,False,False,7,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2*i'))",0.9015402433996718,0.3106063855002559,0.2621313214535612,3,0.6557121416947561,9.87625163245175,0.061293422339763606,0.7948105100482039,False,False,7,1
"('INTERNAL', ('M0*M1*M4 - M2*M4 + M3*M4', 'B0*i'))",0.9015402433996718,0.5816119821060315,0.24514827850614115,3,0.854982517887154,9.89044057500926,0.15560493240265472,0.9062404728813306,False,False,7,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + M3', 'B1*M0*i*r + M1*i'))",0.9015321191385643,0.3335166335659091,0.24242332748699252,3,1.5807038402142317,9.87264774179231,0.0676379461713145,0.8059674548169965,False,False,6,1
"('INTERNAL', ('B0*s**2 + B1*M0*s + B1*i*s', 'M0*M1*i'))",0.9015319497474592,0.671558142269635,0.062219992984579954,3,1.5344926643648191,9.8865367857309,0.19647428330188105,0.933793457676764,False,False,10,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'B1*M0 + B1*M1 + B1*M2 + B1*M3 + B2*M4'))",0.9015011299560218,0.6673451276500466,0.04967203532398928,3,2.0275571555972247,9.889943443490576,0.19444600559632,0.9326061673372875,False,False,10,1
"('INTERNAL', ('B0*M0*M1', 'B1 + M0*M1'))",0.9014902098659571,0.7865071583179137,0.023166868017895727,3,1.5379069971056798,9.871492076492856,0.2564896268035301,0.9622049602451657,False,False,14,1
"('INTERNAL', ('B0*M0*M2*M3 + M0*M2*M3*i + M1*M2*M3', 'B1 + B2*M0 + B2*M1 + B3*M2'))",0.9014902098659571,0.5843725241918002,0.23364095302214427,3,2.329243956987101,9.812996479175045,0.15678512033080103,0.9071547133767232,False,False,6,1
"('INTERNAL', ('B0*M1 + B1*M0*M1', 'B2*M0 + B2*M1 + B2*M2 + B2*M3 + B3*M4'))",0.9014902098659571,0.5313510071861478,0.10276260608046381,3,0.0,9.900000000000002,0.13491109049062158,0.8888352668935644,False,False,0,3
"('INTERNAL', ('B0*M0*M1', 'B1*i'))",0.9014799662381149,0.3207896778351985,0.2529009357142575,3,0.0,9.900000000000002,0.06407615367724759,0.7998121278133019,False,False,0,3
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0*i'))",0.9014799662381149,0.5321703836347369,0.22024946345870072,3,1.1069931025540876,9.88695890425912,0.1352365015030927,0.889130586542024,False,False,7,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', '-M0*i + M1 + i**2'))",0.9014799662381149,0.31041619651414054,0.2621938123975656,3,0.5350970401127569,9.854787393952133,0.061242019771522015,0.7947164440931711,False,False,14,1
"('INTERNAL', ('M0*M1*M2*M5 - M3*M5 + M4*M5', 'B0*i'))",0.9014799662381149,0.5893820303307038,0.24043345161917412,3,0.7733822199452829,9.887231973951248,0.15893851993639926,0.9088026874315058,False,False,7,1
"('INTERNAL', ('B1*M2*sqrt(Abs(-B0 + M0 + M1))', 'B2*M1*i + B2*M2 + B3*M0*M1'))",0.9014463776594739,0.6050176928280402,0.24805484003463726,3,1.5017051969282376,9.855652799871958,0.165757552906264,0.913854443621415,False,False,6,1
"('INTERNAL', ('B0*M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'B1*M0*M2 + M0*M2*r + M1*M2'))",0.8987049327410085,0.44829411224583215,0.19991205842768914,3,1.3618293859878448,9.830407094089624,0.10394218217438865,0.8568884048957446,False,False,6,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*i + M1'))",0.8953518428785658,0.3132982911453671,0.2545857732067359,3,0.5269385569193034,9.86399062777442,0.0620232066879458,0.7961393300980211,False,False,14,1
"('INTERNAL', ('M2*M3*sqrt(Abs(B0*M1 - M0*M1))', 'B1*M0 + B1*i + B2*M1'))",0.8925206873457855,0.8090299255839003,0.0190017503041194,3,1.5100149835964067,9.880225349622963,0.2693822760213173,0.9668555334841885,False,False,10,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M2 - M1*M2))', 'B0*M0 + B1*M1'))",0.8924681807797206,0.31215193795708573,0.2527730784742408,3,1.0414646674734747,9.877254821497004,0.06171191509200776,0.7955740371677195,False,False,14,1
"('INTERNAL', ('B0*i*s', 'B1*M0 + B3*sqrt(Abs(B2 + i))'))",0.8924632649992441,0.8924632649992441,0.0,3,1.1526199488489908,9.890581839925865,0.32085572885986763,0.9813821862155858,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*sqrt(Abs(i))', 'B2*i'))",0.8924415396285746,0.3179872601361083,0.24749828942040647,3,0.6085992192098477,9.819074000123473,0.06330438805248155,0.79844251912079,False,False,7,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0)) + M3', 'M0*i*r + M1*i'))",0.8919760846478781,0.5785994869220613,0.2040195646643799,3,1.4998102127400954,9.806306453463202,0.15432225934014604,0.905237838373533,False,False,14,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'B1*M0 + B1*M1 + B1*M2 + B2*M3'))",0.8910739654494292,0.5745426166408121,0.08055114045987546,3,2.0192474456338223,9.891215575168484,0.152603513797948,0.903879442471205,False,False,14,1
"('INTERNAL', ('B0*M2*sqrt(Abs(M0)) + B1*M1*M2', 'B2 + B3*M0 + B3*M1 + B3*M2 + B4*M3'))",0.8910739654494292,0.831547719525676,0.007965332760553445,3,1.9361447847936142,9.890328929680186,0.2826792681697001,0.971197990644669,False,False,6,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*sqrt(Abs(s))', 'B2 + B3*M0 + B3*M1 + B3*r + B4*M2'))",0.8910739654494292,0.8098041705989945,0.019325045917465363,3,1.7420073142878985,9.87702955985702,0.2698326116947421,0.9670099586319105,False,False,6,1
"('INTERNAL', ('B0*M0 + B1*M0*sqrt(Abs(s))', 'B2 + B3*M0 + B3*M1 + B3*r + B4*M2'))",0.8910739654494292,0.8357888240894282,0.007107179351765407,3,1.618640562059328,9.890328929680186,0.2852308084345031,0.9719812489767432,False,False,6,1
"('INTERNAL', ('B0*M0 + B1*M0*sqrt(Abs(s))', 'B2 + B3*M0 + B4*M1 + B5*r'))",0.8910739654494292,0.8903712039143091,1.4816213257330669e-06,3,1.4435032716914615,9.874312397294835,0.3194876175370126,0.9810706871234259,False,False,6,1
"('INTERNAL', ('B0*i + B1*i*sqrt(Abs(s))', 'B2 + B3*M0 + B4*M1 + B5*r'))",0.8910739654494292,0.8294941066446605,0.011376237031245741,3,1.2911711723003654,9.87911718769975,0.2814492166211326,0.9708147684529712,False,False,3,1
"('INTERNAL', ('B0*i + B1*i*sqrt(Abs(s))', 'B2 + B3*M0 + B4*i + B5*r'))",0.8910739654494292,0.8294941066446605,0.011376237031245741,3,1.1219132840880364,9.874312397294835,0.2814492166211326,0.9708147684529712,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*sqrt(Abs(s))', 'B2 + B3*i + B4*r'))",0.8910739654494292,0.8910739654494292,0.0,3,0.8910739654494292,0.8910739654494292,0.31994671518355006,0.9811756310268034,True,False,0,1
"('INTERNAL', ('M0*M1*M2 + s', 'M0'))",0.8905063211998504,0.29683544039995013,0.26433383603229704,3,0.2818224528040508,9.791037417422153,0.0576256254427574,0.7879370211647699,False,False,14,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M0*i'))",0.8905063211998504,0.3494648939082702,0.22577655313159767,3,0.9844692431921376,9.88009690860658,0.07223255437878615,0.8135328828829138,False,False,14,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3', 'B0*i'))",0.8903335044699731,0.43911254590786136,0.17828062260646274,3,1.2405749187544346,9.844674816655509,0.10076173257582414,0.8531094119252777,False,False,7,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*sqrt(Abs(s))', 'B2 + B3*M0 + B3*M1 + B3*M2 + B4*M3'))",0.8890503027455636,0.8308642701543859,0.007876528856584374,3,1.8376391945538506,9.890335071843195,0.2822695096951486,0.971070739327013,False,False,6,1
"('INTERNAL', ('M0*M2*sqrt(Abs(s)) - M1*M2', 'B0*i'))",0.8890217113196549,0.6397771945578512,0.04884707175725968,3,1.3356140227107924,9.847416800092413,0.18145548588337249,0.9245858862682466,False,False,7,1
"('INTERNAL', ('B0*M0*M2*sqrt(Abs(s)) - M1*M2', 'B1*i'))",0.8890217113196549,0.6369198505559814,0.1797593770249643,3,1.3225447169892048,9.858470547773546,0.18013666498348296,0.9237297314257712,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'B2*i'))",0.8855638521995545,0.45351696623526927,0.1827370836129965,3,0.6110436853413445,9.88787021266734,0.10577282488754612,0.8590158133849407,False,False,7,1
"('INTERNAL', ('M2*M3*sqrt(Abs(B0*M1 - M0*M1))', 'B1 + B2*M0 + B3*i'))",0.8846460368093318,0.40169390539358796,0.18203042265563715,3,0.0,9.900000000000002,0.08829696753743507,0.8371877286571359,False,False,0,2
"('INTERNAL', ('-M2 + s*sqrt(Abs(B0*M0 + M1))', 'M2*M4*Abs(M0 - M1)**(1/4) - M3*M4'))",0.8844147383098059,0.49962016032051904,0.1887600730260041,3,0.8060125187288167,9.759856858797177,0.12261008427526439,0.8771022353778507,False,False,6,1
"('INTERNAL', ('B0*M0*i', 'B1 + M0*M1'))",0.8837807616225546,0.542547840158665,0.11488230747591435,3,1.5539056686961903,9.88183949348974,0.13939189527910834,0.8928375708140432,False,False,14,1
"('INTERNAL', ('B0*M3 + M0*M3*s - M1*M3 - M2*M3', 'B1 + B2*M0 + B3*i - M1'))",0.8837000055609114,0.30401587390151763,0.2522261662085359,3,1.5518167719706646,9.860940472268481,0.059524389302363805,0.7915368430290026,False,False,6,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', '-M0*M1 + M1*i'))",0.8836843454460224,0.5934659270626975,0.10095286476673182,3,1.7177747164172221,9.881038396227579,0.16070526013410377,0.910135592161364,False,False,14,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1 + B1*M3', 'B2*M0*i + B3*M0*r'))",0.8836843454460224,0.5985626264382695,0.24369054878442614,3,1.9994943251652821,9.889926490200915,0.16292434162541247,0.9117857355305327,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M2 - M1*M2'))",0.883682203344665,0.5480868685947042,0.20697537450589204,3,1.6028978592575462,9.879969279332341,0.14163575971720568,0.8947909867132902,False,False,14,1
"('INTERNAL', ('M0*M1*i', 'B0*M0 + B0*M1 + B1*M2'))",0.8836745091596253,0.4801873073080792,0.18379160791043336,3,1.328091965401678,9.885962330809996,0.11536424989700216,0.8696296588243135,False,False,14,1
"('INTERNAL', ('M0*M1*M3*M4 + M2*M3*M4', 'B0 + B1*M0'))",0.8836745091596253,0.7925047718007929,0.011398866887745066,3,2.152482382203232,9.880200826590297,0.2598840449998894,0.9634731984155533,False,False,14,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'M0*i - M0*r'))",0.8836682151623766,0.3041746701458793,0.25206774076708227,3,1.8424533313310034,9.852711850543404,0.059566718219318845,0.7916160620952141,False,False,14,1
"('INTERNAL', ('B1*M1*sqrt(Abs(B0 - M0))', 'B2*M0 + B3*i + B4*r'))",0.8835964690792804,0.751808308732169,0.017260394152119166,3,1.4443078940273937,9.865530223434742,0.23738516864626213,0.9544462115247225,False,False,6,1
"('INTERNAL', ('B1*M1*sqrt(Abs(B0 - M0))', 'B2 + B3*i + B4*r'))",0.8835964690792804,0.8636451419605544,0.0002985415903488067,3,1.2688128071464027,9.876310396814347,0.30237636759563113,0.9768508663018285,False,False,3,1
"('INTERNAL', ('B1*M0*sqrt(Abs(B0 - s))', 'B2 + B3*i + B4*r'))",0.8835964690792804,0.8092701747687833,0.004143298519447979,3,1.1103231588057563,9.887666188165804,0.26952196422122193,0.9669034906490238,False,False,3,1
"('TERMINAL', ('B1*i*sqrt(Abs(B0 - s))', 'B2 + B3*i + B4*r'))",0.8835964690792804,0.8835964690792804,0.0,3,0.8835964690792804,0.8835964690792804,0.3150863366344038,0.9800431652743371,True,False,0,1
"('INTERNAL', ('B0*s**2 + B1*M0*s + B1*i*s', 'B2*M0*i'))",0.8835914727783208,0.7720097906325986,0.037335004651931195,3,1.428993735700888,9.889936955424156,0.24839830223402,0.9590504533725137,False,False,10,1
"('INTERNAL', ('M0*M1*M2*sqrt(Abs(i)) + M1*M2*s', 'B0*i'))",0.8835885577145981,0.4190575163648156,0.19001541362038438,3,0.8199860182792722,9.781134075393096,0.09398190647057432,0.8446806008798842,False,False,3,1
"('INTERNAL', ('B0 + M0*M2*s - M1*M2*s', 'i*Abs(M0 - M1)**(1/8)'))",0.8835576406688117,0.5151655910464831,0.19710153378185624,3,0.6272709690183418,9.781231096241218,0.12856344427028432,0.882922786291337,False,False,6,1
"('INTERNAL', ('M0*M1*M2*M3 + M2*M3*s', 'B0*i'))",0.8835424410637084,0.6414168645038845,0.14914321478438525,3,1.0070004300570938,9.87832929101372,0.1822146057816791,0.9250750790051003,False,False,7,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(s))', 'B1*M0 + B1*sqrt(Abs(r)) + B2*i'))",0.8835060541657839,0.6579686462798778,0.054483130191578175,3,1.2899537348907808,9.86460934788113,0.18997307820496975,0.9299271524254459,False,False,6,1
"('INTERNAL', ('B0*i*sqrt(Abs(M0))*sqrt(Abs(s))', 'B1*i + B2*r + B2*sqrt(Abs(r))'))",0.8835060541657839,0.8334791884321905,0.007508061885380926,3,1.1101833444178872,9.877045472493133,0.2838393966517792,0.9715560652461992,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1*i + B2*r + B2*sqrt(Abs(r))'))",0.8835060541657839,0.8835060541657839,0.0,3,0.8835060541657839,0.8835060541657839,0.3150278956686816,0.9800292580688013,True,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M0 + B1*M2 + B2*M1 + B2*sqrt(Abs(r))'))",0.8835060541657839,0.3095156379508517,0.2471161098380452,3,1.4785548261494024,9.870047554813441,0.060998908650774904,0.7942707084979271,False,False,6,1
