node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('-M2 + M3 - M4 - M5 + sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1 - M2 - M3 + M4 - M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + Abs(M0)**(1/4)', 'M0*M1 - M2 - M3 + M4 - M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + sqrt(Abs(M0))', 'M0*r - M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + sqrt(Abs(B0 - M0))', 'M0*M1 - M2 - M3 + M4 - M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + M3 - M4 - M5 + sqrt(Abs(M0 - M1))', 'M0*i - M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + M3 - M4 - M5 + sqrt(Abs(M0 - M1))', 'M1*sqrt(Abs(M0)) - M2 - M3 + M4 - M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + sqrt(Abs(M0 - i))', 'M0*M2 - M1*M2 - M3 - M4 + M5 - M6'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + sqrt(Abs(B0 - M0))', 'M0*M2 - M1*M2 - M3 - M4 + M5 - M6'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + sqrt(Abs(M0 - s))', '-M0*M1 + M1*i - M2 - M3 + M4 - M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + sqrt(Abs(M0 - i))', '-M0*M1 + M1*i - M2 - M3 + M4 - M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + M3 - M4 - M5 + sqrt(Abs(M0 - M1))', '-M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + M3 - M4 - M5 + sqrt(Abs(M0 - M1))', 'M0*i - M0*r - M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + sqrt(Abs(B0 - s))', '-M0*M1 + M1*i - M2 - M3 + M4 - M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 - M2 - M3', '-M0*M1 + M1*i - M2 - M3 + M4 - M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + sqrt(Abs(B0 - M0))', '-M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + M2 - M3 - M4 + sqrt(Abs(B0 - M0))', 'B1*M0 + M0*i - M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + sqrt(Abs(B0 - i))', 'M0*i - M0*r - M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2 - s', 'M0*i - M0*r - M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2', 'M0*i - M0*r - M1 - M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 - M2 - M3', '-M0 - M1 + M2 - M3 + i*r - r**2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('B0*i', 'B1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('TERMINAL', ('B0*i', 'sqrt(Abs(C0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0 - M1))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i', 'M0*M1 + M1*i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0', 'M0*M1 + M1*i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('M0 - M1', 'M0*M1 + M1*i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1 + M1*i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('M0*M1', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'B0*i + B0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'M0*i + M0*r + M1*i + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'M0*M1*i + M0*M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'i*sqrt(Abs(M0)) + r*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(s))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(i))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(C0))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('sqrt(Abs(M0 + M1))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 - M1))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'i**2 + i*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'i*r + r**2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'B0*i + B0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*i + M0*r + M1*i + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1*i + M0*M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'i*sqrt(Abs(M0)) + r*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(s))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(i))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 + M1*M2))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*i + B0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*i + M0*r + M1*i + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*i + M0*r - M1*i - M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1*i + M0*M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1 - M1*s))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1 - M1*i))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M3 + M1*M3 - M2*M3))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M1*M2 - M2*sqrt(Abs(M0))))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 - M1*M2))', 'i**2 + i*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 - M1*M2))', 'i*r + r**2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 - M1*M2))', 'B0*i + B0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 - M0*i))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M2 - M0*M1*M2))', 'M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1 - M0*M1))', 'i*r + r**2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1 - M0*M1))', 'M0*i + M0*r + M1*i + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1 - M0*M1))', 'i*sqrt(Abs(M0)) + r*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M2 - M0*M2 + M1*M2))', 'B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(-B0*M1 + M0*M1 + M1*s))', 'B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(-B0*M3 + M0*M1*M3 + M2*M3))', 'B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M2 + M0*M2 - M1*M2 - M2*s))', 'B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M2 + M0*M2 - M1*M2))', 'B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 - M0*i + M0*s))', 'B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('sqrt(Abs(B0*s - 2*i*s + s**2))', 'B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('TERMINAL', ('sqrt(Abs(B0*i - 2*i**2 + i*s))', 'B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + s**2', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s + M1', 'M0*sqrt(Abs(i))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s + M1', 'B0*M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*s + M1 + s**2', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*s - M0*s + M1', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1*s + M2 + s*sqrt(Abs(M0))', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2', 'M0*sqrt(Abs(i))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2', 'B0*M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2', 'M1*Abs(M0)**(1/4)'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s + M3', 'M2*sqrt(Abs(M0 - M1))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2', 'M1*sqrt(Abs(M0 - r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2', 'M1*sqrt(Abs(B0 - M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1*s + M2 + s*sqrt(Abs(M0))', 'M3*sqrt(Abs(M0 + M1 - M2))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2', 'M3*sqrt(Abs(M1 - M2 + sqrt(Abs(M0))))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*s - M1*s + M2', 'M3*sqrt(Abs(M0 + M1 - M2))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s - M2*s + M3', 'M4*sqrt(Abs(M0 - M1 + M2 - M3))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s - M2*s + M3', 'M4*sqrt(Abs(M0*M1 + M2 - M3))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s - M2*s + M3', 'M3*sqrt(Abs(M1 - M2 + sqrt(Abs(M0))))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2*s - M3*s + M4', 'M2*sqrt(Abs(M0 - M1 + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*s - M1*M2*s - M3*s + M4', 'M2*sqrt(Abs(M0 - M1 + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s - M2*s + M3', 'M3*sqrt(Abs(M0 + M1 - M2 + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*i*s - M2*s + M3', 'M2*sqrt(Abs(M0 - M1 + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s - M3*s + M4', 'M1*sqrt(Abs(-M0 + i + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s - M3*s + M4', 'M3*sqrt(Abs(M0 + M1 - M2 + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*i*s - M2*s + M3', 'M3*sqrt(Abs(M0 - M1 - M2 + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s - M2*s + M3', 'M3*sqrt(Abs(M0 - M1 - M2 + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*i*s - M2*s + M3', 'M1*sqrt(Abs(M0 - i))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s - M3*s + M4', '0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*i*s - M1*s + M2', 'B2*sqrt(Abs(B1 + i))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('0', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + M0*s', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('0', 'M2*sqrt(Abs(M0 - M1))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('0', 'M3*sqrt(Abs(M0 + M1 - M2))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M3 - M1*M3 + M2*M3 + M3*s', 'M3*sqrt(Abs(M0 + M1 - M2))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M2*i + M2*s', 'M3*sqrt(Abs(M1 - M2 + sqrt(Abs(M0))))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('2*M0*s', 'M3*sqrt(Abs(M0 + M1 - M2))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'M2*sqrt(Abs(M0 - M1 + r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'M4*sqrt(Abs(M0 - M1 + M2 - M3))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'M3*sqrt(Abs(B0 + M0 + M1 - M2))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(s))', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(i))', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(C0))', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('sqrt(Abs(M0 - M1))', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(s)**(1/4)', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(i)**(1/4)', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(C0)**(1/4)', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('Abs(M0 + M1)**(1/4)', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0 - M1)**(1/4)', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/8)', 'M1*sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'M0*sqrt(Abs(i))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'M2*sqrt(Abs(M0 + M1))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'M2*sqrt(Abs(M0 - M1))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'M1*Abs(M0)**(1/4)'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(s)**(1/4)', 'B0*M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(C0)**(1/4)', 'B0*M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('Abs(M0 + M1)**(1/4)', 'B0*M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/8)', 'B0*M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'B0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)', 'B0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('Abs(s)**(1/4)', 'B0*M0*M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(C0)**(1/4)', 'B0*M0*M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
