node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('TERMINAL', ('B0*s - i', 'r'))",0.025897982792973454,0.025897982792973454,,1,0.0,9.900000000000002,0.014063142988857911,0.8484091826661906,True,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1', 'M0*r**2 - M1*r**2'))",0.02589759583817962,0.02589759583817962,,1,0.0,9.900000000000002,0.014063120056383376,0.8484090866007636,False,False,0,1
"('INTERNAL', ('M0*M1*M3*s + M2*M3', 'B0*M0*M1'))",0.02589609609660628,0.02589609609660628,,1,0.0,9.900000000000002,0.014063031175970037,0.8484087142744136,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3', '-M1*M2*M3 + M2*M3*sqrt(Abs(M0))'))",0.02589609532470404,0.02589609532470404,,1,0.0,9.900000000000002,0.014063031130224259,0.8484087140827807,False,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(i)) - M0', 'r'))",0.025896090608224096,0.025896090608224096,,1,0.0,9.900000000000002,0.014063030850708178,0.8484087129118648,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(s))', 'B0*i*sqrt(Abs(r))'))",0.025896085407422286,0.025896085407422286,,1,0.0,9.900000000000002,0.014063030542489413,0.848408711620711,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M0 + M1'))",0.02589475025975256,0.02589475025975256,,1,0.0,9.900000000000002,0.014062951416829953,0.8484083801559719,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1', 'M0*M1*M2*r'))",0.02588545421620566,0.02588545421620566,,1,0.0,9.900000000000002,0.014062400507338715,0.8484060722997283,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M1*M3 - M2*M3'))",0.025881521280307462,0.025881521280307462,,1,0.0,9.900000000000002,0.014062167434542087,0.8484050958932094,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s)) - M0 + i + s', 'sqrt(Abs(r))'))",0.025879403059444705,0.025879403059444705,,1,0.0,9.900000000000002,0.014062041905971939,0.8484045700133883,False,False,0,1
"('INTERNAL', ('-M1 + M2 + s - sqrt(Abs(M0))', 'B0 + i - r'))",0.025877192281009473,0.025877192281009473,,1,0.0,9.900000000000002,0.01406191089304675,0.8484040211534509,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*Abs(s)**(3/4)', '-M0*M3*i + M1*M3 - M2*M3 + M3*r'))",0.025875315128238503,0.025875315128238503,,1,0.0,9.900000000000002,0.014061799651694289,0.8484035551201837,False,False,0,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 - M2*M3*M4', 'M0*sqrt(Abs(i))'))",0.025874591834247618,0.025874591834247618,,1,0.0,9.900000000000002,0.014061756788942763,0.8484033755505958,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*i', 'M0*M1'))",0.025872602832191872,0.025872602832191872,,1,0.0,9.900000000000002,0.014061638920130515,0.84840288174749,False,False,0,1
"('INTERNAL', ('B0 + M0', 'B1*r**2'))",0.025871447153962425,0.025871447153962425,,1,0.0,9.900000000000002,0.014061570434595695,0.8484025948304925,False,False,0,1
"('INTERNAL', ('-M1*M4 - M2*M4 - M3*M4 + M4*sqrt(Abs(M0))', 'B0*M0*r + B1*M0*r**2'))",0.025871399467243757,0.025871399467243757,,1,0.0,9.900000000000002,0.014061567608683346,0.8484025829914364,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2', 'B1*M1*i*r + M0*M1 + M1*r'))",0.025869087562864806,0.025869087562864806,,1,0.0,9.900000000000002,0.014061430605771478,0.8484020090202722,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M2', 'M0 + M1'))",0.025869087556078137,0.025869087556078137,,1,0.0,9.900000000000002,0.014061430605369298,0.8484020090185872,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1', 'B2*M0*r'))",0.025869087554039674,0.025869087554039674,,1,0.0,9.900000000000002,0.014061430605248506,0.8484020090180812,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*i + B2*M0*s', 'M2*M3*Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.02586908755028668,0.02586908755028668,,1,0.0,9.900000000000002,0.0140614306050261,0.8484020090171495,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(i))*sqrt(Abs(r)) - Abs(r)**(3/2)'))",0.025869087539231176,0.025869087539231176,,1,0.0,9.900000000000002,0.01406143060437095,0.8484020090144047,False,False,0,1
"('INTERNAL', ('M0*M1*M4 + M2*M4 - M3*M4', '-M0*M3 + M1*M3 - M2*M3 + M3*r'))",0.025869087435280495,0.025869087435280495,,1,0.0,9.900000000000002,0.014061430598210875,0.8484020089885971,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + M4', 'M0 + r'))",0.025869087361625884,0.025869087361625884,,1,0.0,9.900000000000002,0.01406143059384614,0.848402008970311,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M1*s + B1*M1*i', 'M1*M2*sqrt(Abs(M0))'))",0.025869087255061065,0.025869087255061065,,1,0.0,9.900000000000002,0.014061430587531155,0.8484020089438544,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B2*s', 'M0*M1*Abs(i)**(1/4)'))",0.025869087254894237,0.025869087254894237,,1,0.0,9.900000000000002,0.01406143058752127,0.8484020089438129,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*i + B2*M0*s', 'M0*M1*M2*Abs(i)**(1/4)'))",0.025869087254894237,0.025869087254894237,,1,0.0,9.900000000000002,0.01406143058752127,0.8484020089438129,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 + s', 'M0*M3 - M1*M3 - M2*M3'))",0.025869087247187124,0.025869087247187124,,1,0.0,9.900000000000002,0.014061430587064558,0.8484020089418995,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M0*M1*r'))",0.025869086950300196,0.025869086950300196,,1,0.0,9.900000000000002,0.014061430569471144,0.8484020088681921,False,False,0,1
"('INTERNAL', ('B0*M3 - M0*M3 - M1*M3 - M2*M3 + M4', 'M0*M2 - M1*M2 + M3'))",0.025869086921983652,0.025869086921983652,,1,0.0,9.900000000000002,0.01406143056779313,0.8484020088611619,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 - M1*M2', 'M0*M4 - M1*M4 + M2*M4 - M3*M4'))",0.025869086328582463,0.025869086328582463,,1,0.0,9.900000000000002,0.014061430532628406,0.8484020087138394,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 - M2*i + M3', 'B1*M0 + M1'))",0.025869086328582463,0.025869086328582463,,1,0.0,9.900000000000002,0.014061430532628406,0.8484020087138394,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1', 'M1*r*sqrt(Abs(M0))'))",0.025869085835073805,0.025869085835073805,,1,0.0,9.900000000000002,0.014061430503383295,0.848402008591317,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3 - M4', 'M0'))",0.02586908576790551,0.02586908576790551,,1,0.0,9.900000000000002,0.014061430499402928,0.8484020085746412,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0 - M1'))",0.025869085400273537,0.025869085400273537,,1,0.0,9.900000000000002,0.014061430477617199,0.84840200848337,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*i - M1*i + M2*i'))",0.025869078746177814,0.025869078746177814,,1,0.0,9.900000000000002,0.014061430083298222,0.8484020068313708,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B2*s', 'M1*M2*Abs(M0)**(1/4)'))",0.025869064490762546,0.025869064490762546,,1,0.0,9.900000000000002,0.01406142923852821,0.8484020032922072,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + M3', 'B0*Abs(M0)**(1/8)'))",0.02586905961335234,0.02586905961335234,,1,0.0,9.900000000000002,0.014061428949494902,0.8484020020813022,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*r**2'))",0.025863030661534826,0.025863030661534826,,1,0.0,9.900000000000002,0.014061071679079357,0.848400505280352,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M1 + M0*M1 + M1*i'))",0.025862998487187504,0.025862998487187504,,1,0.0,9.900000000000002,0.014061069772470507,0.8484004972924367,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M2 + M1*M2 + M2*r'))",0.02584625443549208,0.02584625443549208,,1,0.0,9.900000000000002,0.01406007756373274,0.8483963402130795,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*i*sqrt(Abs(s))', 'B2*M0*M1'))",0.025841778517097437,0.025841778517097437,,1,0.0,9.900000000000002,0.01405981233974364,0.8483952289546981,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'B1*M0*i + B1*M0*r + r'))",0.025837156655985617,0.025837156655985617,,1,0.0,9.900000000000002,0.01405953847100988,0.8483940814565849,False,False,0,1
"('INTERNAL', ('M0*M1*M6 - M2*M6 - M3*M6 - M4*M6 - M5*M6', 'B0*i + B1*r'))",0.025837156655985617,0.025837156655985617,,1,0.0,9.900000000000002,0.01405953847100988,0.8483940814565849,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*i - M1*s', 'B1*i + B2*r'))",0.025837156655985617,0.025837156655985617,,1,0.0,9.900000000000002,0.01405953847100988,0.8483940814565849,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 - M2 + s', 'B1*M0 + B1*M1'))",0.025837156655985617,0.025837156655985617,,1,0.0,9.900000000000002,0.01405953847100988,0.8483940814565849,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i - M1 + s', 'B1*M0 + B1*M1 + B1*i + B1*r'))",0.025837156655985617,0.025837156655985617,,1,0.0,9.900000000000002,0.01405953847100988,0.8483940814565849,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2', 'i*r'))",0.025832422048845376,0.025832422048845376,,1,0.0,9.900000000000002,0.014059257924876412,0.8483929059601928,False,False,0,1
"('INTERNAL', ('B0 + M1 - M2 - sqrt(Abs(M0))', 'B1 - sqrt(Abs(B2*M0 + B2*M1))'))",0.025825916988562823,0.025825916988562823,,1,0.0,9.900000000000002,0.014058872477238558,0.8483912908900264,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M0*sqrt(Abs(r))'))",0.025820047410812716,0.025820047410812716,,1,0.0,9.900000000000002,0.014058524689703046,0.8483898335868174,False,False,0,1
"('INTERNAL', ('M0*M2*M3*M4 + M1*M2*M3*M4 + M2*M3*M4*s', '-M1*M2 + M2*Abs(M0 - i)**(1/8)'))",0.025820047284739002,0.025820047284739002,,1,0.0,9.900000000000002,0.01405852468223291,0.8483898335555156,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'M1*M2*Abs(M0)**(1/4)'))",0.025820047248104286,0.025820047248104286,,1,0.0,9.900000000000002,0.014058524680062226,0.8483898335464198,False,False,0,1
"('INTERNAL', ('B0*s - M0*s + M1*s', 'B1*Abs(M0)**(1/4)'))",0.025820047235352535,0.025820047235352535,,1,0.0,9.900000000000002,0.014058524679306655,0.8483898335432538,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M2*sqrt(Abs(M0))', 'M0*i'))",0.025820047142492007,0.025820047142492007,,1,0.0,9.900000000000002,0.014058524673804475,0.8483898335201983,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3', 'M0*r'))",0.02582004693375256,0.02582004693375256,,1,0.0,9.900000000000002,0.014058524661436226,0.8483898334683722,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*M1', 'B2*M0'))",0.02582004693375256,0.02582004693375256,,1,0.0,9.900000000000002,0.014058524661436226,0.8483898334683722,False,False,0,1
"('INTERNAL', ('B0*M0*M1', '-M0*M1'))",0.025820046864304506,0.025820046864304506,,1,0.0,9.900000000000002,0.014058524657321285,0.8483898334511294,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1*s', 'B1*M0*sqrt(Abs(r)) + B1*M1'))",0.025820046466202593,0.025820046466202593,,1,0.0,9.900000000000002,0.014058524633732899,0.848389833352288,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', 'B0*M0*M1 + r'))",0.0258200463250976,0.0258200463250976,,1,0.0,9.900000000000002,0.014058524625372111,0.8483898333172543,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*i*s', 'M0*M2 - M1*M2'))",0.025820045326429925,0.025820045326429925,,1,0.0,9.900000000000002,0.014058524566198953,0.8483898330693035,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2 + B1*M1*M2*i', 'M0*M1*M2 + M2*i'))",0.025820045229957924,0.025820045229957924,,1,0.0,9.900000000000002,0.014058524560482786,0.8483898330453513,False,False,0,1
"('INTERNAL', ('B0*M0*M2*i*s + M1*M2', 'B1*M0*i + B1*M1*i + B1*i*r'))",0.025820045229957924,0.025820045229957924,,1,0.0,9.900000000000002,0.014058524560482786,0.8483898330453513,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0*M3 - M1*M3 - M2*M3'))",0.02582004518688823,0.02582004518688823,,1,0.0,9.900000000000002,0.01405852455793081,0.8483898330346579,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'M1*M2*sqrt(Abs(M0))'))",0.02582004480972573,0.02582004480972573,,1,0.0,9.900000000000002,0.01405852453558312,0.8483898329410154,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3 + s', 'sqrt(Abs(M1*sqrt(Abs(M0)) - M2))'))",0.025820044167439365,0.025820044167439365,,1,0.0,9.900000000000002,0.014058524497526304,0.8483898327815476,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*M1*s', '-M0*M1 + M1*r'))",0.025820042395156607,0.025820042395156607,,1,0.0,9.900000000000002,0.014058524392514806,0.8483898323415224,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M1*sqrt(Abs(r))'))",0.025820035501817874,0.025820035501817874,,1,0.0,9.900000000000002,0.01405852398406989,0.8483898306300335,False,False,0,1
"('INTERNAL', ('B0*s - M0*M1*s', 'B1*Abs(M0)**(1/4)'))",0.025820032633378835,0.025820032633378835,,1,0.0,9.900000000000002,0.014058523814108815,0.8483898299178528,False,False,0,1
"('INTERNAL', ('M0', 'M2*Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.02582003190195026,0.02582003190195026,,1,0.0,9.900000000000002,0.014058523770770125,0.8483898297362527,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + M0*M2*M3 + M1*M2*M3', 'M0*M1*M2'))",0.025820031269324657,0.025820031269324657,,1,0.0,9.900000000000002,0.014058523733285717,0.8483898295791834,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*M1*s', 'M0*M1'))",0.025820031079835597,0.025820031079835597,,1,0.0,9.900000000000002,0.01405852372205808,0.8483898295321367,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*M1*s', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.025820027559392528,0.025820027559392528,,1,0.0,9.900000000000002,0.01405852351346439,0.8483898286580756,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 - M4', 'M0*sqrt(Abs(i))'))",0.025818532709902888,0.025818532709902888,,1,0.0,9.900000000000002,0.014058434940641443,0.8483894575141823,False,False,0,1
"('INTERNAL', ('i*s - i*Abs(M0)**(1/4)', 'B0 - M0 + M1 + M2 - M3'))",0.02581828022588845,0.02581828022588845,,1,0.0,9.900000000000002,0.014058419980492063,0.8483893948269405,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'sqrt(Abs(M0))'))",0.02579083760945069,0.02579083760945069,,1,0.0,9.900000000000002,0.014056794012117213,0.8483825812135749,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', '-M1*M2 + M2*Abs(M0)**(1/4)'))",0.02578558833290346,0.02578558833290346,,1,0.0,9.900000000000002,0.014056483006826846,0.8483812778687604,False,False,0,1
"('INTERNAL', ('-M1 - M2 + sqrt(Abs(M0))', 'B0 - sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.025783700074420508,0.025783700074420508,,1,0.0,9.900000000000002,0.014056371133698625,0.8483808090305005,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.02577187305776982,0.02577187305776982,,1,0.0,9.900000000000002,0.014055670434070466,0.8483778724620717,False,False,0,1
"('INTERNAL', ('M0*M1*M3*M5 + M2*M3*M5 - M4*M5', 'B0*i'))",0.02576282294909028,0.02576282294909028,,1,0.0,9.900000000000002,0.014055134268632946,0.8483756253550361,False,False,0,1
"('INTERNAL', ('B0 + s', 'B1 - M1*sqrt(Abs(M0))'))",0.025759961808626608,0.025759961808626608,,1,0.0,9.900000000000002,0.0140549647655709,0.8483749149401968,False,False,0,1
"('INTERNAL', ('M0', 'B0*M0*M2*r + B0*M1*M2*r'))",0.025758029585863516,0.025758029585863516,,1,0.0,9.900000000000002,0.014054850295253767,0.8483744351722846,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2 + s', 'M0*M1'))",0.025757930866501074,0.025757930866501074,,1,0.0,9.900000000000002,0.014054844446856039,0.8483744106603925,False,False,0,1
"('INTERNAL', ('B0 + M0*s - M1*s + M2', 'B1*r'))",0.025755770882543244,0.025755770882543244,,1,0.0,9.900000000000002,0.014054716484030269,0.8483738743384484,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*sqrt(Abs(i))', 'B0*i*sqrt(Abs(M0))'))",0.025748579616135078,0.025748579616135078,,1,0.0,9.900000000000002,0.014054290460632193,0.8483720887446035,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1', 'r**2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.025744730151143865,0.025744730151143865,,1,0.0,9.900000000000002,0.014054062414724748,0.8483711329152885,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'r'))",0.02574472709646126,0.02574472709646126,,1,0.0,9.900000000000002,0.014054062233763398,0.8483711321568035,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 + 2*M1*M2*M3*s', '-M0*M1'))",0.025742100535425996,0.025742100535425996,,1,0.0,9.900000000000002,0.014053906635127372,0.8483704799744609,False,False,0,1
"('INTERNAL', ('M0*M1*M2', '-M0*M4 + M1*M4 + M2*M4 + M3*M4 + M4*r'))",0.02574201548296682,0.02574201548296682,,1,0.0,9.900000000000002,0.014053901596599689,0.8483704588556691,False,False,0,1
"('INTERNAL', ('-M0*M3 - M1*M3 - M2*M3 + M3*sqrt(Abs(s))', 'B0*M0*M1*M2 - M0*M1*M2*r'))",0.025741834979491954,0.025741834979491954,,1,0.0,9.900000000000002,0.014053890903535041,0.8483704140360846,False,False,0,1
"('INTERNAL', ('M0*i', 'M0 - M1 + i'))",0.025739254213555354,0.025739254213555354,,1,0.0,9.900000000000002,0.014053738018949038,0.848369773222744,False,False,0,1
"('INTERNAL', ('-M1*M4 - M2*M4 - M3*M4 + M4*sqrt(Abs(M0))', 'B0*M0*M1*r - M0*M1*r**2'))",0.025736420181606243,0.025736420181606243,,1,0.0,9.900000000000002,0.014053570132052298,0.8483690695204322,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M2*sqrt(Abs(M0))', 'M0*r'))",0.025733913290374402,0.025733913290374402,,1,0.0,9.900000000000002,0.014053421625858152,0.8483684470467155,False,False,0,1
"('INTERNAL', ('M1 + M2 + sqrt(Abs(M0))', 'r*sqrt(Abs(M0))'))",0.025719037602977994,0.025719037602977994,,1,0.0,9.900000000000002,0.01405254042195401,0.8483647533028794,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M1*M3*sqrt(Abs(M0))', 'M0*r'))",0.025714352612717015,0.025714352612717015,,1,0.0,9.900000000000002,0.014052262900132485,0.8483635899722785,False,False,0,1
"('INTERNAL', ('B0*M0*i + B1*M0*sqrt(Abs(s))', 'B2*M0*r'))",0.025712595999117085,0.025712595999117085,,1,0.0,9.900000000000002,0.014052158845579425,0.8483631537857403,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*sqrt(Abs(s))', 'B2*M0*r'))",0.02571259573312669,0.02571259573312669,,1,0.0,9.900000000000002,0.014052158829823283,0.848363153719692,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M4 + B1*M1*M2*M4 + M3*M4', 'B2*M0*M1'))",0.025706611020475646,0.025706611020475646,,1,0.0,9.900000000000002,0.014051804323630077,0.8483616676431038,False,False,0,1
"('INTERNAL', ('B0*M0*M3*M4 + B0*M1*M3*M4 + B1*M2*M3*M4', 'M0*M1*M2 + M2*i'))",0.025706610202092056,0.025706610202092056,,1,0.0,9.900000000000002,0.01405180427515326,0.8483616674398887,False,False,0,1
"('INTERNAL', ('M0*M2*M3*i + M1*M2*M3*i', 'M0*i'))",0.025706608791226424,0.025706608791226424,,1,0.0,9.900000000000002,0.014051804191580875,0.8483616670895524,False,False,0,1
"('INTERNAL', ('M0*M1*M2*i', '-M0*M1*M2'))",0.025706608684096893,0.025706608684096893,,1,0.0,9.900000000000002,0.014051804185235084,0.8483616670629508,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0*M1*sqrt(Abs(i)) + M2*sqrt(Abs(i))'))",0.02570660821815114,0.02570660821815114,,1,0.0,9.900000000000002,0.014051804157634856,0.8483616669472505,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0*r + B0*M1'))",0.025706605438435302,0.025706605438435302,,1,0.0,9.900000000000002,0.01405180399297886,0.848361666257011,False,False,0,1
"('INTERNAL', ('M0*M1*M2', '-M1*M2 + M2*r - M2*sqrt(Abs(M0))'))",0.025706604266345037,0.025706604266345037,,1,0.0,9.900000000000002,0.014051803923550281,0.8483616659659658,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 + B1*M1*M2*M3', 'M0*M1*M3*M4 - M2*M3*M4 + M4*i'))",0.02570659640591693,0.02570659640591693,,1,0.0,9.900000000000002,0.014051803457939133,0.8483616640141199,False,False,0,1
"('INTERNAL', ('B0*M0*i', '-M0*M1 + M1*sqrt(Abs(i))'))",0.025706593889162518,0.025706593889162518,,1,0.0,9.900000000000002,0.0140518033088596,0.8483616633891773,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 + B1*M1*M2*M3', '2*M0*i'))",0.0257020585450271,0.0257020585450271,,1,0.0,9.900000000000002,0.014051534660077986,0.8483605372017169,False,False,0,1
"('INTERNAL', ('B0*M0*i*sqrt(Abs(s)) + M0*i*s', 'i*r'))",0.025702051031206517,0.025702051031206517,,1,0.0,9.900000000000002,0.01405153421500328,0.8483605353359285,False,False,0,1
"('TERMINAL', ('B0*i*sqrt(Abs(s)) + B1*i*s', 'i*r'))",0.025702051031206517,0.025702051031206517,,1,0.0,9.900000000000002,0.01405153421500328,0.8483605353359285,True,False,0,1
"('INTERNAL', ('M1*M2*s*sqrt(Abs(M0))', 'M0*M3*M4*r - M1*M3*M4 + M2*M3*M4'))",0.02569756625567192,0.02569756625567192,,1,0.0,9.900000000000002,0.014051268564713438,0.8483594216997357,False,False,0,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4', 'M0*sqrt(Abs(i))'))",0.025694361379908718,0.025694361379908718,,1,0.0,9.900000000000002,0.01405107872962591,0.8483586258782067,False,False,0,1
"('INTERNAL', ('M0', 'M0 + M1 + i'))",0.025688730236354908,0.025688730236354908,,1,0.0,9.900000000000002,0.014050745182692656,0.8483572275689897,False,False,0,1
"('INTERNAL', ('M0*M2*M3*s - M1*M2*M3*s', 'M0*M1*M4*M5 - M2*M4*M5 + M3*M4*M5'))",0.025688058365617647,0.025688058365617647,,1,0.0,9.900000000000002,0.014050705386405224,0.8483570607314135,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M0*M1*i'))",0.025687023348130795,0.025687023348130795,,1,0.0,9.900000000000002,0.014050644080322524,0.8483568037177303,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*M2*M3 + M1*M2*M3'))",0.025680896452743324,0.025680896452743324,,1,0.0,9.900000000000002,0.014050281175830083,0.8483552822920062,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'M0 + M1'))",0.02567784526676645,0.02567784526676645,,1,0.0,9.900000000000002,0.014050100451995496,0.8483545246200923,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M2', 'B1 + B2*sqrt(Abs(M0))'))",0.025669006883580293,0.025669006883580293,,1,0.0,9.900000000000002,0.014049576956512388,0.8483523298541609,False,False,0,1
"('INTERNAL', ('M1 - M2 + M3 - M4 + sqrt(Abs(M0 - i))', 'M0*M1*M2'))",0.025655928334303708,0.025655928334303708,,1,0.0,9.900000000000002,0.014048802338763188,0.8483490821216247,False,False,0,1
