node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M1*M2 + M2*s + M2*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.004537611454096525,0.004537611454096525,,1,0.0,9.900000000000002,0.012831831668853945,0.8430426733761422,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(B1 + i + s))))', 'Abs(B2 + M0 - M1 - i)**(1/4)'))",0.0045342680020757364,0.0045342680020757364,,1,0.0,9.900000000000002,0.012831644324543817,0.8430418233416331,False,False,0,1
"('INTERNAL', ('B0 - M1 - M2 + sqrt(Abs(M0))', 'M1*sqrt(Abs(M0))'))",0.004528608372491494,0.004528608372491494,,1,0.0,9.900000000000002,0.012831327201220781,0.8430403844381992,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))*sqrt(Abs(s)) + M2*i', 'B0*M2*M3 + B0*M3*sqrt(Abs(M0 + M1))'))",0.00451897967152772,0.00451897967152772,,1,0.0,9.900000000000002,0.012830787691862593,0.8430379364177549,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + s', 'M0*M1*M2*sqrt(Abs(i)) + M3'))",0.004509599631351851,0.004509599631351851,,1,0.0,9.900000000000002,0.012830262128690803,0.843035551592069,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3 + M4', 'M0*M1 - M1*i + i'))",0.004508094408500826,0.004508094408500826,,1,0.0,9.900000000000002,0.012830177792360937,0.8430351688947855,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2', 'M0*M1*M2 - M3'))",0.004496346726580656,0.004496346726580656,,1,0.0,9.900000000000002,0.012829519591622903,0.8430321820685079,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'M1*M3*sqrt(Abs(M0)) + M2*M3 + M4 + M5'))",0.00448943379974324,0.00448943379974324,,1,0.0,9.900000000000002,0.012829132282887885,0.8430304244514388,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 + s - sqrt(Abs(i + s))))', 'B0 + B1*i'))",0.004475293364692413,0.004475293364692413,,1,0.0,9.900000000000002,0.01282834006278994,0.8430268291925551,False,False,0,1
"('INTERNAL', ('B0*M1*i - M0*M1', 'B1*M0*M1*M3*r - M0*M1*M3*i*r - M2*M3'))",0.00446803682203875,0.00446803682203875,,1,0.0,9.900000000000002,0.012827933525497853,0.8430249841672461,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2', 'sqrt(Abs(M0))'))",0.004445262368947557,0.004445262368947557,,1,0.0,9.900000000000002,0.012826657671072068,0.8430191935107818,False,False,0,1
"('INTERNAL', ('M0', 'B0 + M1 + M2 + M3 + sqrt(Abs(M0))'))",0.004437536223160851,0.004437536223160851,,1,0.0,9.900000000000002,0.012826224860039,0.8430172290194122,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2', 'sqrt(Abs(M0*M2*M3 + M1*M2*M3))'))",0.004419858528892877,0.004419858528892877,,1,0.0,9.900000000000002,0.012825234606817018,0.8430127341301803,False,False,0,1
"('INTERNAL', ('-M0 + M1 + s*sqrt(Abs(B0 + s)) + s', 'B1*i'))",0.004368890966400096,0.004368890966400096,,1,0.0,9.900000000000002,0.012822379814147166,0.8429997741644188,False,False,0,1
"('TERMINAL', ('B0*sqrt(Abs(i)) + i + 2*s', 'B1*i'))",0.004355833808284875,0.004355833808284875,,1,0.0,9.900000000000002,0.012821648519960599,0.8429964538886974,True,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(B0 + M0)) + M2 - M3 + M4', 'sqrt(Abs(M0*M2*M3 + M1*M2*M3))'))",0.004315012489402227,0.004315012489402227,,1,0.0,9.900000000000002,0.012819362399342763,0.8429860732145315,False,False,0,1
"('INTERNAL', ('sqrt(Abs(-M0*M2 + M1*M2 + M3))', 'M0'))",0.004305299826920617,0.004305299826920617,,1,0.0,9.900000000000002,0.012818818496911117,0.8429836032594478,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'M0'))",0.0043052998046803365,0.0043052998046803365,,1,0.0,9.900000000000002,0.012818818495665686,0.8429836032537921,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*s', 'sqrt(Abs(r))'))",0.0043052998046803365,0.0043052998046803365,,1,0.0,9.900000000000002,0.012818818495665686,0.8429836032537921,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + B1*s))', 'i'))",0.004284100026155949,0.004284100026155949,,1,0.0,9.900000000000002,0.012817631371792024,0.8429782120026338,False,False,0,1
"('INTERNAL', ('M0*M1', 'i*r'))",0.004273219726153787,0.004273219726153787,,1,0.0,9.900000000000002,0.012817022133885412,0.8429754450171827,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0 + M0 + M1))', '2*M0*M2*i + M1*M2 + M3 + M4'))",0.004262744744549283,0.004262744744549283,,1,0.0,9.900000000000002,0.012816435608399058,0.8429727810771575,False,False,0,1
"('INTERNAL', ('-M2 + i - sqrt(Abs(M0))*sqrt(Abs(M1))', '-M0 - M1'))",0.00426224676108542,0.00426224676108542,,1,0.0,9.900000000000002,0.01281640772522849,0.8429726544319522,False,False,0,1
"('INTERNAL', ('B0*M0*s', '2*r'))",0.004258544112917044,0.004258544112917044,,1,0.0,9.900000000000002,0.012816200407121012,0.84297171278676,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1*M3*M4 + M2*M3*M4 + M5'))",0.0042258764670819494,0.0042258764670819494,,1,0.0,9.900000000000002,0.012814371374457375,0.8429634046910981,False,False,0,1
"('INTERNAL', ('B0*s - M0*M2*s + M1*M2*s', 'M0'))",0.0042246598586033,0.0042246598586033,,1,0.0,9.900000000000002,0.012814303260715159,0.8429630952751532,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'r'))",0.00420698626086715,0.00420698626086715,,1,0.0,9.900000000000002,0.012813313801552803,0.8429586003611268,False,False,0,1
"('INTERNAL', ('M0*M3*M5 - M1*M3*M5 + M2*M3*M5 - M4*M5', 'B0*M1*M2*M3*M5 - M0*M1*M2*M3*M5 - M4*M5'))",0.004178749374862455,0.004178749374862455,,1,0.0,9.900000000000002,0.012811733052288865,0.8429514187094642,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2', 'Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.004169371638509899,0.004169371638509899,,1,0.0,9.900000000000002,0.01281120809700295,0.8429490335651636,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0'))",0.004144942622362199,0.004144942622362199,,1,0.0,9.900000000000002,0.012809840649717982,0.8429428201438984,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'sqrt(Abs(M0 - M1))'))",0.004136961881109028,0.004136961881109028,,1,0.0,9.900000000000002,0.012809393936315926,0.8429407902380353,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/8)', 'i + Abs(B1 + M0)**(1/4)'))",0.004125538386076666,0.004125538386076666,,1,0.0,9.900000000000002,0.01280875453510624,0.8429378846344598,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.004104837805808812,0.004104837805808812,,1,0.0,9.900000000000002,0.012807595922428871,0.8429326192794404,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*r + M1'))",0.004097162131765537,0.004097162131765537,,1,0.0,9.900000000000002,0.012807166330847873,0.8429306668806433,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'B1*M0*M1 + M0*M1*r + M2'))",0.0040942975398803915,0.0040942975398803915,,1,0.0,9.900000000000002,0.012807006007837348,0.8429299382334166,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*sqrt(Abs(i))', 'M0 + 2*Abs(r)**(3/2)'))",0.004094297319961935,0.004094297319961935,,1,0.0,9.900000000000002,0.012807005995529194,0.8429299381774772,False,False,0,1
"('INTERNAL', ('M5*sqrt(Abs(M0*M1 - M2 + M3 + M4))', 'M0*M2*M4 + M1*M2*M4 + M3*M4 + M5 + M6'))",0.004093223169775231,0.004093223169775231,,1,0.0,9.900000000000002,0.012806945878734445,0.8429296649524232,False,False,0,1
"('INTERNAL', ('B0 + s - sqrt(Abs(s))', 'i*sqrt(Abs(M0 + M1 + sqrt(Abs(r))))'))",0.004071541104022697,0.004071541104022697,,1,0.0,9.900000000000002,0.012805732438981718,0.8429241497471969,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*Abs(s)**(1/4)))', 'B2*M1 - M0*M1'))",0.004064829333227698,0.004064829333227698,,1,0.0,9.900000000000002,0.012805356828114817,0.8429224424661854,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0 - M0 + M1))', 'i'))",0.004019206959088462,0.004019206959088462,,1,0.0,9.900000000000002,0.012802803842046259,0.8429108371108571,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0 + s)) + M3', 'M0*M1 + Abs(i)**(1/8)'))",0.004008244055563408,0.004008244055563408,,1,0.0,9.900000000000002,0.012802190414590353,0.8429080482949385,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0 + M1 - M2'))",0.003999043522862959,0.003999043522862959,,1,0.0,9.900000000000002,0.012801675614219295,0.8429057077762664,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3*i', 'B0*M0*i + B0*M0*sqrt(Abs(B1 + r))'))",0.003996113889628839,0.003996113889628839,,1,0.0,9.900000000000002,0.012801511694172672,0.8429049625033712,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3 + sqrt(2)*M2*M3*sqrt(Abs(i))', 'B0*M2 + M0*M2 + M1*M2 + M3'))",0.003985618413393389,0.003985618413393389,,1,0.0,9.900000000000002,0.012800924457528753,0.8429022925266672,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1 + M2 + M3'))",0.003984310830221337,0.003984310830221337,,1,0.0,9.900000000000002,0.01280085129757056,0.8429019598843462,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*i'))",0.0039749380866971615,0.0039749380866971615,,1,0.0,9.900000000000002,0.012800326895207348,0.8428995754932158,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B1*i + B2*M1'))",0.0039749380866971615,0.0039749380866971615,,1,0.0,9.900000000000002,0.012800326895207348,0.8428995754932158,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 + s', 'M0'))",0.003974937987415935,0.003974937987415935,,1,0.0,9.900000000000002,0.012800326889652656,0.8428995754679589,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*r'))",0.003974937987415935,0.003974937987415935,,1,0.0,9.900000000000002,0.012800326889652656,0.8428995754679589,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'B0*M0*M1 + B0*M2 + B1*M1*r'))",0.003974937987415935,0.003974937987415935,,1,0.0,9.900000000000002,0.012800326889652656,0.8428995754679589,False,False,0,1
"('TERMINAL', ('B0*i', 'B1*r'))",0.003974937987415935,0.003974937987415935,,1,0.0,9.900000000000002,0.012800326889652656,0.8428995754679589,True,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*r'))",0.0039749377766287106,0.0039749377766287106,,1,0.0,9.900000000000002,0.012800326877859322,0.8428995754143351,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*r'))",0.0039749377766287106,0.0039749377766287106,,1,0.0,9.900000000000002,0.012800326877859322,0.8428995754143351,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*i'))",0.0039749318285187425,0.0039749318285187425,,1,0.0,9.900000000000002,0.012800326545068427,0.8428995739011502,False,False,0,1
"('TERMINAL', ('B0*i', 'r'))",0.003974928066481873,0.003974928066481873,,1,0.0,9.900000000000002,0.012800326334586175,0.8428995729440969,True,False,0,1
"('INTERNAL', ('B0*i', 'M0'))",0.003974928066481873,0.003974928066481873,,1,0.0,9.900000000000002,0.012800326334586175,0.8428995729440969,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*i'))",0.003974927626558061,0.003974927626558061,,1,0.0,9.900000000000002,0.01280032630997288,0.8428995728321814,False,False,0,1
"('INTERNAL', ('M0', 'B0*M0*M1 + M2'))",0.003974927626558061,0.003974927626558061,,1,0.0,9.900000000000002,0.01280032630997288,0.8428995728321814,False,False,0,1
"('TERMINAL', ('i', 'B0*i'))",0.003974927626558061,0.003974927626558061,,1,0.0,9.900000000000002,0.01280032630997288,0.8428995728321814,True,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 - M1*i', 'sqrt(Abs(r))'))",0.003974927618973614,0.003974927618973614,,1,0.0,9.900000000000002,0.012800326309548523,0.842899572830252,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B1*M1*M3 + M2*M3', 'M0'))",0.003974927618973614,0.003974927618973614,,1,0.0,9.900000000000002,0.012800326309548523,0.842899572830252,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M0 + M1'))",0.003974926416711433,0.003974926416711433,,1,0.0,9.900000000000002,0.012800326242283146,0.8428995725243993,False,False,0,1
"('INTERNAL', ('B0*M0', '-M2 + i - sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.003974923190689157,0.003974923190689157,,1,0.0,9.900000000000002,0.01280032606179038,0.8428995717037069,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', '2*r'))",0.003974923184238057,0.003974923184238057,,1,0.0,9.900000000000002,0.012800326061429447,0.8428995717020658,False,False,0,1
"('INTERNAL', ('B0*M0*i', '2*r'))",0.003974923184238057,0.003974923184238057,,1,0.0,9.900000000000002,0.012800326061429447,0.8428995717020658,False,False,0,1
"('INTERNAL', ('B0*M0*M4 + B0*M1*M4 + B0*M3*M4 + B1*M2*M4', '2*r'))",0.003974923184238057,0.003974923184238057,,1,0.0,9.900000000000002,0.012800326061429447,0.8428995717020658,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*i - M1*i + M2 - M3'))",0.00397491938668364,0.00397491938668364,,1,0.0,9.900000000000002,0.012800325848960029,0.842899570735977,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M1 - M2))', 'i'))",0.003960153886211918,0.003960153886211918,,1,0.0,9.900000000000002,0.012799499750140036,0.8428958143969024,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'M0*M1 - M2 + r'))",0.003954804456571026,0.003954804456571026,,1,0.0,9.900000000000002,0.012799200468829472,0.8428944534882832,False,False,0,1
"('INTERNAL', ('B0 - M0*M1*M2', 'i'))",0.003939071901702792,0.003939071901702792,,1,0.0,9.900000000000002,0.012798320313959931,0.8428904510389515,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(B0 + M0))', '-M2 + M3 + sqrt(Abs(M0 - M1))'))",0.003935188675132834,0.003935188675132834,,1,0.0,9.900000000000002,0.01279810307328222,0.8428894631137456,False,False,0,1
"('INTERNAL', ('B0*i', 'M0 - M1 + sqrt(2)*i*sqrt(Abs(r))'))",0.00393517971671439,0.00393517971671439,,1,0.0,9.900000000000002,0.012798102572120953,0.8428894608346443,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*r'))",0.003935177260239432,0.003935177260239432,,1,0.0,9.900000000000002,0.012798102434698245,0.8428894602096952,False,False,0,1
"('INTERNAL', ('B0*i', 'M0 - M1 + M2 - M3'))",0.0039351760816451874,0.0039351760816451874,,1,0.0,9.900000000000002,0.01279810236876409,0.8428894599098504,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(M0))'))",0.003916940522116364,0.003916940522116364,,1,0.0,9.900000000000002,0.012797082240884342,0.8428848205742571,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M0'))",0.003916940287266039,0.003916940287266039,,1,0.0,9.900000000000002,0.01279708222774674,0.8428848205145079,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M1*s', '2*r'))",0.00391693869884812,0.00391693869884812,,1,0.0,9.900000000000002,0.012797082138890135,0.842884820110392,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M2*sqrt(Abs(M0))', '2*r'))",0.00391088068369701,0.00391088068369701,,1,0.0,9.900000000000002,0.012796743254371528,0.8428832788609522,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(M0*i + M1*i))', 'B0*i - r'))",0.003907795842731043,0.003907795842731043,,1,0.0,9.900000000000002,0.01279657069091581,0.8428824940273856,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 + M3', 'B0*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.003895835720317376,0.003895835720317376,,1,0.0,9.900000000000002,0.01279590166504359,0.8428794511527788,False,False,0,1
"('INTERNAL', ('B0*i', 'M0 - M1 - M2'))",0.003895831812150697,0.003895831812150697,,1,0.0,9.900000000000002,0.012795901446431893,0.842879450158463,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(M0*M1*i + M0*M1*r + M2))'))",0.0038936360326328546,0.0038936360326328546,,1,0.0,9.900000000000002,0.012795778621150061,0.8428788915074519,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(M0*i**2 + M0*i*r + M1))'))",0.003893635991405861,0.003893635991405861,,1,0.0,9.900000000000002,0.012795778618843949,0.8428788914969628,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1 + r**2'))",0.003882263677346955,0.003882263677346955,,1,0.0,9.900000000000002,0.012795142497478334,0.8428759981268683,False,False,0,1
"('INTERNAL', ('M0*i*s', 'M0 + r'))",0.003877776801333816,0.003877776801333816,,1,0.0,9.900000000000002,0.012794891525074415,0.842874856555544,False,False,0,1
"('INTERNAL', ('M0*i*s + M1*i*s', 'M0*M1 + M2'))",0.0038777693502438245,0.0038777693502438245,,1,0.0,9.900000000000002,0.012794891108301884,0.842874854659799,False,False,0,1
"('INTERNAL', ('M0', 'M2*sqrt(Abs(M0 + M1))'))",0.0038709261381260204,0.0038709261381260204,,1,0.0,9.900000000000002,0.012794508340589553,0.8428731135677578,False,False,0,1
"('INTERNAL', ('M0', '-M0*M1 + r'))",0.003867208176570687,0.003867208176570687,,1,0.0,9.900000000000002,0.012794300383352594,0.8428721676155844,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', '2*r'))",0.0038606684238691657,0.0038606684238691657,,1,0.0,9.900000000000002,0.012793934599528775,0.8428705037122446,False,False,0,1
"('INTERNAL', ('B0*M2*M4 + B1*M0*M1*M4 + B1*M3*M4', '2*r'))",0.0038606684238691657,0.0038606684238691657,,1,0.0,9.900000000000002,0.012793934599528775,0.8428705037122446,False,False,0,1
"('INTERNAL', ('M0*M2*M3*i + M1*M2*M3*i', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.003860668286839126,0.003860668286839126,,1,0.0,9.900000000000002,0.012793934591864438,0.84287050367738,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*i', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.003860668286839126,0.003860668286839126,,1,0.0,9.900000000000002,0.012793934591864438,0.84287050367738,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M3 + sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.0038568782868815717,0.0038568782868815717,,1,0.0,9.900000000000002,0.012793722611146608,0.8428695393855816,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*i', 'M0*M1*i'))",0.0038568772794353697,0.0038568772794353697,,1,0.0,9.900000000000002,0.01279372255479884,0.842869539129256,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*s', '-M1 + i - sqrt(Abs(M0))*Abs(r)**(1/4)'))",0.0038568642774470135,0.0038568642774470135,,1,0.0,9.900000000000002,0.012793721827580679,0.8428695358211458,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', '-M0 + 2*r'))",0.0038568558827438496,0.0038568558827438496,,1,0.0,9.900000000000002,0.012793721358054008,0.8428695336852723,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i)) + M0 + M1', 'B1*i - r'))",0.0038237040749509637,0.0038237040749509637,,1,0.0,9.900000000000002,0.012791867216755374,0.8428610986784876,False,False,0,1
"('INTERNAL', ('B0*i', 'M0 - M1 + r'))",0.003818303224701997,0.003818303224701997,,1,0.0,9.900000000000002,0.012791565169222724,0.8428597244792992,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M1*i', 'M0*M1'))",0.0038183001021075383,0.0038183001021075383,,1,0.0,9.900000000000002,0.012791564994590016,0.84285972368478,False,False,0,1
"('INTERNAL', ('B0*i*s + M0*i*s', 'M0 + M1'))",0.003800608554578969,0.003800608554578969,,1,0.0,9.900000000000002,0.012790575609124156,0.8428552221670339,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*M1 + M2'))",0.003796521359465383,0.003796521359465383,,1,0.0,9.900000000000002,0.012790347042724356,0.8428541821899131,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3*i', 'B0*M0*i'))",0.0037900398344762444,0.0037900398344762444,,1,0.0,9.900000000000002,0.012789984584414632,0.8428525329715092,False,False,0,1
"('INTERNAL', ('M0*M1 + M2 - M3 + M4', 'Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.0037801264374033748,0.0037801264374033748,,1,0.0,9.900000000000002,0.01278943022195495,0.8428500104931853,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B1*M1 + B1*M2'))",0.003780126307237487,0.003780126307237487,,1,0.0,9.900000000000002,0.012789430214676096,0.8428500104600642,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 + i', 'M0*i'))",0.0037633120286581,0.0037633120286581,,1,0.0,9.900000000000002,0.012788489984943438,0.8428457319786559,False,False,0,1
"('INTERNAL', ('B0*i', 'M0 + M1'))",0.0037423253014980456,0.0037423253014980456,,1,0.0,9.900000000000002,0.012787316497522159,0.8428403916833049,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M2 - M1*M2'))",0.0037423252803688227,0.0037423252803688227,,1,0.0,9.900000000000002,0.012787316496340741,0.8428403916779283,False,False,0,1
"('INTERNAL', ('B0*M0 - M1', 'M0*M1*i - M2'))",0.003742320207766893,0.003742320207766893,,1,0.0,9.900000000000002,0.012787316212710665,0.8428403903871359,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'i'))",0.0037356822466410827,0.0037356822466410827,,1,0.0,9.900000000000002,0.012786945060263387,0.8428387012614968,False,False,0,1
"('TERMINAL', ('B0*sqrt(Abs(s))', 'i'))",0.0037356822466410827,0.0037356822466410827,,1,0.0,9.900000000000002,0.012786945060263387,0.8428387012614968,True,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'M0'))",0.0037339294650333837,0.0037339294650333837,,1,0.0,9.900000000000002,0.012786847056998686,0.8428382552386681,False,False,0,1
"('INTERNAL', ('M1*M2*i*sqrt(Abs(M0))', 'M2 + Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.003724976925968126,0.003724976925968126,,1,0.0,9.900000000000002,0.012786346500938019,0.842835977110802,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*i', 'M0*M2 - M1*M2'))",0.0037241298608617014,0.0037241298608617014,,1,0.0,9.900000000000002,0.01278629914029584,0.8428357615593088,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M2 - M1*M2 + M3 - M4'))",0.003704889468390505,0.003704889468390505,,1,0.0,9.900000000000002,0.012785223410953742,0.8428308654282725,False,False,0,1
"('INTERNAL', ('s', '-M0*M2 + M1*M2 + M2*i'))",0.0036837184058499143,0.0036837184058499143,,1,0.0,9.900000000000002,0.012784039802113891,0.8428254778754345,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 - M3', 'M0*M1*M2*r + M3'))",0.003668221409946813,0.003668221409946813,,1,0.0,9.900000000000002,0.01278317345546457,0.842821534162624,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M0*M1*M2*M3*M5 - M4*M5'))",0.003667853029499686,0.003667853029499686,,1,0.0,9.900000000000002,0.012783152861900807,0.8428214404154523,False,False,0,1
