node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*i - M0*i + M1 + i*s', 'B1*M0*i + B2*M0*r'))",0.0297383420947671,0.0297383420947671,,1,0.0,9.900000000000002,0.014291862604455896,0.8493605548577569,False,False,0,1
"('INTERNAL', ('M0 - M1', '-M3*M5 - M4*M5 + M5*sqrt(Abs(M0 + M1 - M2))'))",0.029738342058320457,0.029738342058320457,,1,0.0,9.900000000000002,0.014291862602274559,0.8493605548487473,False,False,0,1
"('INTERNAL', ('B0 + M0', '-M0*M1*M2 + M2*i'))",0.029738342004110643,0.029738342004110643,,1,0.0,9.900000000000002,0.014291862599030114,0.8493605548353466,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*r + M1*r - M2*r + M3*r'))",0.0297383414621532,0.0297383414621532,,1,0.0,9.900000000000002,0.014291862566594007,0.8493605547013743,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + s', 'B0*M0*M1 + B0*M1*i'))",0.02973834133190958,0.02973834133190958,,1,0.0,9.900000000000002,0.014291862558798938,0.8493605546691779,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B2*s + M0', 'B3*M0*M2 + B4*M1*M2'))",0.02973834124140479,0.02973834124140479,,1,0.0,9.900000000000002,0.014291862553382233,0.849360554646805,False,False,0,1
"('INTERNAL', ('M0*M1 + s', 'B0*M0*M1 + B0*M1*r'))",0.029738341158769187,0.029738341158769187,,1,0.0,9.900000000000002,0.0142918625484365,0.8493605546263776,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1'))",0.0297383410639471,0.0297383410639471,,1,0.0,9.900000000000002,0.014291862542761406,0.8493605546029375,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M0*r - M1*r + M2*r - M3*r + M4*r'))",0.029738338045684043,0.029738338045684043,,1,0.0,9.900000000000002,0.014291862362118608,0.8493605538568205,False,False,0,1
"('INTERNAL', ('-M0*M3 - M1*M3 + M2*M3 + M3*s', '-M0*r + M1*r - M2*r + M3*r + r**2'))",0.029738338045684043,0.029738338045684043,,1,0.0,9.900000000000002,0.014291862362118608,0.8493605538568205,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3 + M2*M3*s', 'B0*M2 - M2*Abs(M0 + M1)**(1/4)'))",0.02973833797311195,0.02973833797311195,,1,0.0,9.900000000000002,0.014291862357775185,0.8493605538388806,False,False,0,1
"('INTERNAL', ('-M0*i + M0*s', '-M0*r + M1*r - M2*r + M3*r + r**2'))",0.029738294566956015,0.029738294566956015,,1,0.0,9.900000000000002,0.014291859759920523,0.8493605431088467,False,False,0,1
"('INTERNAL', ('B0*i**2 + M0 - M1 + M2', 'B1*i*r + B1*i*sqrt(Abs(r))'))",0.029737534052331593,0.029737534052331593,,1,0.0,9.900000000000002,0.014291814243233223,0.8493603551089823,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 + B1*M0 + B2*M1'))",0.02973712642960374,0.02973712642960374,,1,0.0,9.900000000000002,0.01429178984710988,0.8493602543442305,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0*M2 + M0*M2 + M1*M2'))",0.02973524566961028,0.02973524566961028,,1,0.0,9.900000000000002,0.014291677284400204,0.8493597894178598,False,False,0,1
"('INTERNAL', ('B0*M0 + s', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0 - sqrt(Abs(i))))'))",0.02973515347047744,0.02973515347047744,,1,0.0,9.900000000000002,0.014291671766334042,0.8493597666260866,False,False,0,1
"('INTERNAL', ('M1*s - M1*sqrt(Abs(M0))', '-M0*r + M1*r - M2*r + M3*r + r**2'))",0.029732275062093336,0.029732275062093336,,1,0.0,9.900000000000002,0.014291499495866706,0.8493590550777492,False,False,0,1
"('INTERNAL', ('M2 + M3 + sqrt(Abs(M0 + M1))', 'B0*M0 + B1*M1 + B1*M2'))",0.029729238739010365,0.029729238739010365,,1,0.0,9.900000000000002,0.014291317775701204,0.8493583044901096,False,False,0,1
"('INTERNAL', ('i + sqrt(Abs(B0*M0 + B0*i))', 'B1*i**2'))",0.029724670934033113,0.029724670934033113,,1,0.0,9.900000000000002,0.014291044400899497,0.8493571753110414,False,False,0,1
"('TERMINAL', ('i + sqrt(Abs(B0 + B1*i))', 'B2*i**2'))",0.029724670934033113,0.029724670934033113,,1,0.0,9.900000000000002,0.014291044400899497,0.8493571753110414,True,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s + M2', 'M1*sqrt(Abs(M0))'))",0.029720081884223298,0.029720081884223298,,1,0.0,9.900000000000002,0.014290769757843045,0.8493560408743853,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + i', 'B0*M0*i'))",0.0297200324077163,0.0297200324077163,,1,0.0,9.900000000000002,0.014290766796816427,0.8493560286435073,False,False,0,1
"('INTERNAL', ('M0 + M1 + i', 'B0*M3*M4 + B1*M0*M2*M4 + B1*M1*M2*M4'))",0.02971986794406253,0.02971986794406253,,1,0.0,9.900000000000002,0.014290756954142517,0.8493559879871386,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'B0*i + B0*sqrt(Abs(i))'))",0.029716197834965194,0.029716197834965194,,1,0.0,9.900000000000002,0.014290537309805207,0.8493550807129535,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'r*sqrt(Abs(B1*M1 + M0*M1))'))",0.029707692182893555,0.029707692182893555,,1,0.0,9.900000000000002,0.01429002828153632,0.8493529780477046,False,False,0,1
"('INTERNAL', ('M2 + M3 + sqrt(Abs(M0 - M1))', 'B0*M0*M2 + B1*M1*M2'))",0.02970726022824481,0.02970726022824481,,1,0.0,9.900000000000002,0.014290002431123328,0.8493528712645279,False,False,0,1
"('INTERNAL', ('s', 'B0*M0 + B0*M1 + B1*M2 + B1*M3'))",0.02970676537717437,0.02970676537717437,,1,0.0,9.900000000000002,0.014289972816696314,0.8493527489327121,False,False,0,1
"('INTERNAL', ('M3 - M4 + sqrt(Abs(M1*sqrt(Abs(M0)) - M2))', 'M0*M2 + M1*M2 + M2*r'))",0.029704245491136073,0.029704245491136073,,1,0.0,9.900000000000002,0.014289822014367215,0.8493521259922545,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*s - M3*sqrt(Abs(M0 - M1))', 'B0*r + M0*r + r**2'))",0.029700916381349217,0.029700916381349217,,1,0.0,9.900000000000002,0.014289622785610764,0.8493513030010974,False,False,0,1
"('INTERNAL', ('B0 + M1 + i + sqrt(Abs(M0))', 'B1*M0*M1 + B1*M1*i'))",0.029691609908783417,0.029691609908783417,,1,0.0,9.900000000000002,0.014289065853826314,0.8493490023264452,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0 + B1*r'))",0.02969022660142866,0.02969022660142866,,1,0.0,9.900000000000002,0.01428898307301795,0.8493486603537929,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1', '-M0*M2 + M1*M2 + M2*i - M3'))",0.02968978368163196,0.02968978368163196,,1,0.0,9.900000000000002,0.014288956567575591,0.8493485508578005,False,False,0,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4', 'M0*M1*i + M0*M1*sqrt(Abs(i))'))",0.02968941263395326,0.02968941263395326,,1,0.0,9.900000000000002,0.014288934363165874,0.8493484591295632,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 + M4', 'B0*M0*M2 + B1*M1*M2'))",0.029689377746828054,0.029689377746828054,,1,0.0,9.900000000000002,0.014288932275435198,0.8493484505049702,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*r - M0*r + M1*r - M2*r + M3*r'))",0.02968668208219392,0.02968668208219392,,1,0.0,9.900000000000002,0.014288770960849979,0.8493477840973596,False,False,0,1
"('INTERNAL', ('M1 + M2 + sqrt(Abs(M0))', 'B0*M0*M2 + B0*M1*M2'))",0.029682895276044112,0.029682895276044112,,1,0.0,9.900000000000002,0.014288544351797347,0.8493468479402748,False,False,0,1
"('INTERNAL', ('s', 'B0*M0 + M0*r'))",0.029678639865735938,0.029678639865735938,,1,0.0,9.900000000000002,0.014288289703272528,0.8493457959322802,False,False,0,1
"('INTERNAL', ('B0*s + M0*s + M1', 'B1*M1*Abs(M0 - i)**(1/4)'))",0.02967117107263201,0.02967117107263201,,1,0.0,9.900000000000002,0.014287842769006137,0.8493439495107205,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M2 + M3', 'B1*M2*sqrt(Abs(M0 + M1))'))",0.029670354872372236,0.029670354872372236,,1,0.0,9.900000000000002,0.01428779392791472,0.8493437477302338,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i + M2', 'B0*M0*M1*M3 + B0*M2*M3'))",0.02966621228892445,0.02966621228892445,,1,0.0,9.900000000000002,0.014287546038976,0.8493427236006752,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1)) + M2', '-M2*M3*sqrt(Abs(M0 + M1)) + M3*i'))",0.029665988164708987,0.029665988164708987,,1,0.0,9.900000000000002,0.014287532627633801,0.8493426681925477,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + M3 + i', 'B0*M0'))",0.029663719102288398,0.029663719102288398,,1,0.0,9.900000000000002,0.014287396849910238,0.8493421072327508,False,False,0,1
"('INTERNAL', ('M0*M2*sqrt(Abs(s)) - M1*M2', 'sqrt(Abs(M0*M2*M3 + M1*M2*M3 - M2*M3*r))'))",0.029662494856533574,0.029662494856533574,,1,0.0,9.900000000000002,0.014287323592974266,0.8493418045729476,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M2 - M3 + M4', 'B0*M0*i + B0*M1*i'))",0.02964166889315564,0.02964166889315564,,1,0.0,9.900000000000002,0.014286077435232414,0.8493366558850105,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*r'))",0.02963674693367157,0.02963674693367157,,1,0.0,9.900000000000002,0.01428578293090542,0.8493354390387016,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*sqrt(Abs(i)) + M2', 'B0*i*r'))",0.02963407065438292,0.02963407065438292,,1,0.0,9.900000000000002,0.01428562279789566,0.8493347773846673,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*Abs(M0)**(1/4)'))",0.029631142708570885,0.029631142708570885,,1,0.0,9.900000000000002,0.014285447607876011,0.8493340535090946,False,False,0,1
"('INTERNAL', ('M0 - M1 + i', 'B0*M0*M1'))",0.029627897605710215,0.029627897605710215,,1,0.0,9.900000000000002,0.014285253442686316,0.8493332512200787,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1*M2*M3*M4'))",0.029627892828396115,0.029627892828396115,,1,0.0,9.900000000000002,0.01428525315684507,0.8493332500389779,False,False,0,1
"('INTERNAL', ('B0*i + M0*i - M1*i + M2', 'B1*M0*M3 + B1*M1*M3 + B2*M2*M3'))",0.029627881605061024,0.029627881605061024,,1,0.0,9.900000000000002,0.014285252485318773,0.84933324726422,False,False,0,1
"('INTERNAL', ('M0 + M1 + i', 'B0*i*sqrt(Abs(M0))'))",0.029617738770198992,0.029617738770198992,,1,0.0,9.900000000000002,0.014284645616506775,0.8493307396254353,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0 + M1))', 'B0*i'))",0.029613998179228444,0.029613998179228444,,1,0.0,9.900000000000002,0.014284421812432486,0.8493298148224959,False,False,0,1
"('INTERNAL', ('M0*i + M1*i + M2', 'B0*r'))",0.029612952266030945,0.029612952266030945,,1,0.0,9.900000000000002,0.014284359234565381,0.849329556236036,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M2*sqrt(Abs(M0 - M1))'))",0.02961295224702334,0.02961295224702334,,1,0.0,9.900000000000002,0.014284359233428138,0.8493295562313368,False,False,0,1
"('INTERNAL', ('M0*M4 - M1*M4 + M2*M4 - M3*M4 + M5', 'M1*sqrt(Abs(M0))'))",0.029612952213741855,0.029612952213741855,,1,0.0,9.900000000000002,0.01428435923143688,0.8493295562231084,False,False,0,1
"('INTERNAL', ('M0*i + M1*i + M2', 'B0*M0*M1 + B1*M1*r'))",0.02961295145325583,0.02961295145325583,,1,0.0,9.900000000000002,0.014284359185936433,0.8493295560350894,False,False,0,1
"('TERMINAL', ('s', 'B0*i + B1*sqrt(Abs(i))*sqrt(Abs(r))'))",0.029604814494877854,0.029604814494877854,,1,0.0,9.900000000000002,0.014283872350574574,0.8493275442830397,True,False,0,1
"('INTERNAL', ('M2*M3 + M3*s - M3*sqrt(Abs(M0))*sqrt(Abs(M1))', '-M0*r + M1*r + r**2'))",0.029602685047138096,0.029602685047138096,,1,0.0,9.900000000000002,0.014283744947087167,0.8493270178031022,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(-M0 + M1 + i + s))', 'B0 + B1*M0'))",0.029600042050008775,0.029600042050008775,,1,0.0,9.900000000000002,0.014283586819233772,0.8493263643526161,False,False,0,1
"('INTERNAL', ('B0 + M0*s', 'B1*sqrt(Abs(r)) + B2*r'))",0.02959949130335611,0.02959949130335611,,1,0.0,9.900000000000002,0.014283553868751195,0.849326228186631,False,False,0,1
"('INTERNAL', ('B0 - M1*Abs(M0)**(1/4) + M2', 'B1*M0'))",0.029593921059504365,0.029593921059504365,,1,0.0,9.900000000000002,0.014283220610640721,0.8493248510010917,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + s', 'B0*M0*M2 + B0*M1*M2'))",0.0295867590177479,0.0295867590177479,,1,0.0,9.900000000000002,0.014282792124963783,0.8493230802473304,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2', 'M0'))",0.02958000779764036,0.02958000779764036,,1,0.0,9.900000000000002,0.014282388224814249,0.8493214110527906,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'B0*M0*M2*r + B0*M1*M2'))",0.029573193670259422,0.029573193670259422,,1,0.0,9.900000000000002,0.014281980568218701,0.8493197262921204,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1)) + M2', '-M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3*i'))",0.029565452870834563,0.029565452870834563,,1,0.0,9.900000000000002,0.014281517481879332,0.8493178124006757,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M1*i + M1*Abs(M0)**(1/4)'))",0.029564365578561094,0.029564365578561094,,1,0.0,9.900000000000002,0.014281452436333488,0.8493175435693195,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1*r'))",0.029561569004669244,0.029561569004669244,,1,0.0,9.900000000000002,0.01428128513653953,0.8493168521191955,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + M1', 'M0*M2 - M1*M2'))",0.029561568623465956,0.029561568623465956,,1,0.0,9.900000000000002,0.014281285113734832,0.8493168520249432,False,False,0,1
"('INTERNAL', ('B0 + i + s', 'B1*M0*i + B2*M0*r'))",0.02956029718954065,0.02956029718954065,,1,0.0,9.900000000000002,0.014281209052977256,0.8493165376634527,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M2', 'B1*M0*M2*M4 + B1*M3*M4 + B2*M1*M2*M4'))",0.0295590077384494,0.0295590077384494,,1,0.0,9.900000000000002,0.014281131914634286,0.8493162188467713,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M1*Abs(M0)**(1/4)'))",0.029556185909022935,0.029556185909022935,,1,0.0,9.900000000000002,0.01428096310629014,0.8493155211480694,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1', 'M0*r - M1'))",0.029553515513445462,0.029553515513445462,,1,0.0,9.900000000000002,0.014280803358188232,0.8493148608894419,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))*sqrt(Abs(i)) + M2', 'B0*M0'))",0.029543878133067483,0.029543878133067483,,1,0.0,9.900000000000002,0.014280226840969516,0.8493124780188313,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'B1*i*r'))",0.029543865964453894,0.029543865964453894,,1,0.0,9.900000000000002,0.014280226113040492,0.8493124750100896,False,False,0,1
"('INTERNAL', ('M1*M3*s - M2*M3 + M3*s*sqrt(Abs(M0))', 'B0 - M0*M1*M2 - M2*i'))",0.029540134973715763,0.029540134973715763,,1,0.0,9.900000000000002,0.014280002925458384,0.849311552504791,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M2 + M3', 'M0*r'))",0.029535007690294365,0.029535007690294365,,1,0.0,9.900000000000002,0.01427969621522302,0.8493102847531987,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'B0*r'))",0.029530900490174233,0.029530900490174233,,1,0.0,9.900000000000002,0.014279450528499708,0.8493092692181032,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M1*M2*r - M1*M2*sqrt(Abs(M0))))'))",0.02952799562679893,0.02952799562679893,,1,0.0,9.900000000000002,0.014279276765363245,0.8493085509667069,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0 + M1 + sqrt(Abs(i))'))",0.029526444265157603,0.029526444265157603,,1,0.0,9.900000000000002,0.014279183966530383,0.8493081673788113,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*r'))",0.02952584851432811,0.02952584851432811,,1,0.0,9.900000000000002,0.014279148330203802,0.8493080200739701,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'B1*M0 + B1*r'))",0.029520826472332964,0.029520826472332964,,1,0.0,9.900000000000002,0.014278847926350178,0.8493067783242731,False,False,0,1
"('INTERNAL', ('B0 - M0', '-M0*M3 - M1*M3 + M2*M3 + M3*i - M4'))",0.029516166967831277,0.029516166967831277,,1,0.0,9.900000000000002,0.014278569211873626,0.8493056262093579,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4) + M1', '-M1*M2*sqrt(Abs(M0)) + M2*i'))",0.029516166967831277,0.029516166967831277,,1,0.0,9.900000000000002,0.014278569211873626,0.8493056262093579,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))*sqrt(Abs(i))', '-M0*M2 + M1*M2 - M2*i + M2*r - M3'))",0.029516166967831263,0.029516166967831263,,1,0.0,9.900000000000002,0.014278569211873626,0.8493056262093579,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))*sqrt(Abs(M1))', '-M0*i + M0*r - M1'))",0.029516166967831263,0.029516166967831263,,1,0.0,9.900000000000002,0.014278569211873626,0.8493056262093579,False,False,0,1
"('TERMINAL', ('B0 + s', 'B1*r - r*Abs(i)**(3/2)'))",0.029516166958665265,0.029516166958665265,,1,0.0,9.900000000000002,0.014278569211325347,0.8493056262070915,True,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M4 - M1*M4 - M2*M4 - M3*M4'))",0.02951616682816838,0.02951616682816838,,1,0.0,9.900000000000002,0.014278569203519555,0.8493056261748245,False,False,0,1
"('INTERNAL', ('B0 + M0 + 2*s', 'r*sqrt(Abs(i - sqrt(Abs(B1 + r))))'))",0.029516166780032025,0.029516166780032025,,1,0.0,9.900000000000002,0.01427856920064024,0.8493056261629224,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 + s', 'M0*sqrt(Abs(r - sqrt(Abs(B1 + r))))'))",0.029516165819905106,0.029516165819905106,,1,0.0,9.900000000000002,0.014278569143209293,0.8493056259255195,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + M3 + s', 'B0*M0 + B0*r + B1*i*r'))",0.029516165551330877,0.029516165551330877,,1,0.0,9.900000000000002,0.014278569127144272,0.8493056258591114,False,False,0,1
"('INTERNAL', ('B0 + M0', 'B1*M0*M1*M2*M3*M4'))",0.029516162187961343,0.029516162187961343,,1,0.0,9.900000000000002,0.014278568925961037,0.8493056250274782,False,False,0,1
"('INTERNAL', ('B0 + i + 2*s', 'M1*sqrt(Abs(M0 - sqrt(Abs(B1 + r))))'))",0.0295161615899358,0.0295161615899358,,1,0.0,9.900000000000002,0.014278568890189556,0.8493056248796093,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))*sqrt(Abs(s)) + M2', 'B0*M0'))",0.029510329118228668,0.029510329118228668,,1,0.0,9.900000000000002,0.014278220017793492,0.8493041827269227,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0*M1*i - M0*M1*r))'))",0.02949975766356318,0.02949975766356318,,1,0.0,9.900000000000002,0.014277587693856257,0.8493015687766564,False,False,0,1
"('INTERNAL', ('M0 + s - sqrt(Abs(B0 + i*s))', 'B2*M0*sqrt(Abs(B1*i + i*r))'))",0.029497812635040668,0.029497812635040668,,1,0.0,9.900000000000002,0.014277471355237107,0.8493010878359145,False,False,0,1
"('INTERNAL', ('B0 - M0*M1*M2 + M3', 'B1*M0'))",0.02949094965982869,0.02949094965982869,,1,0.0,9.900000000000002,0.014277060862501053,0.8492993908425095,False,False,0,1
"('INTERNAL', ('M2 + M3 + sqrt(Abs(M0 + M1))', 'B0*M0 + B0*M1 + B1*i'))",0.02948952695371206,0.02948952695371206,,1,0.0,9.900000000000002,0.014276975767577953,0.8492990390513462,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'B0*i + B1*M1*sqrt(Abs(M0))'))",0.02948614800875694,0.02948614800875694,,1,0.0,9.900000000000002,0.01427677366730237,0.8492982035406671,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*i', 'M0*M2 + M1*M2'))",0.029485892215277348,0.029485892215277348,,1,0.0,9.900000000000002,0.01427675836794311,0.849298140290564,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 + s', 'B0*M0*M1'))",0.029482789107071573,0.029482789107071573,,1,0.0,9.900000000000002,0.014276572767576275,0.8492973729829655,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', '-M1*r + M2*r + r*sqrt(Abs(M0))'))",0.02947810380146793,0.02947810380146793,,1,0.0,9.900000000000002,0.014276292537003195,0.849296214439357,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M2', 'B1*M0 + B2*M1 + B2*M2'))",0.029474928215791823,0.029474928215791823,,1,0.0,9.900000000000002,0.014276102605473226,0.849295429203366,False,False,0,1
"('INTERNAL', ('M0*i + M1*i + M2*i + M3', 'B0*M0*M1'))",0.029474926491522276,0.029474926491522276,,1,0.0,9.900000000000002,0.014276102502345213,0.8492954287770003,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(s)) + M1*i', 'B0 - M0 + M1 + M2 + i'))",0.02946806462641432,0.02946806462641432,,1,0.0,9.900000000000002,0.014275692099993752,0.8492937320148544,False,False,0,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 - M3*M4', 'sqrt(Abs(M0*M1*M2 - M1*M2*r))'))",0.029462853805554304,0.029462853805554304,,1,0.0,9.900000000000002,0.014275380450007424,0.8492924435046799,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M2', 'B0*M0*M1*M3 + B0*M2*M3'))",0.029453303418207146,0.029453303418207146,,1,0.0,9.900000000000002,0.014274809268985297,0.8492900819050931,False,False,0,1
"('INTERNAL', ('B0 - M0', 'M0*M2 + M1*M2 - M3'))",0.0294519615113871,0.0294519615113871,,1,0.0,9.900000000000002,0.014274729014539007,0.8492897500792003,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*r + M1*r'))",0.029451626298931652,0.029451626298931652,,1,0.0,9.900000000000002,0.014274708966774158,0.8492896671879931,False,False,0,1
"('INTERNAL', ('B0*M2*sqrt(Abs(s)) - M0*M2*sqrt(Abs(s)) - M1*M2', 'sqrt(Abs(M0*M1*M2 - M1*M2*r))'))",0.029446938254471436,0.029446938254471436,,1,0.0,9.900000000000002,0.014274428594703882,0.8492885079269195,False,False,0,1
"('INTERNAL', ('M0', '-M0 - M1 + M2 + i'))",0.029446747120661025,0.029446747120661025,,1,0.0,9.900000000000002,0.014274417163871962,0.8492884606631638,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + s', 'M2*sqrt(Abs(M1 - sqrt(Abs(M0 - r))))'))",0.029445454706802852,0.029445454706802852,,1,0.0,9.900000000000002,0.014274339870704627,0.849288141073536,False,False,0,1
"('INTERNAL', ('B0 + 2*s', 'M0*sqrt(Abs(i - sqrt(Abs(B1 + r))))'))",0.02944545469866011,0.02944545469866011,,1,0.0,9.900000000000002,0.014274339870217641,0.8492881410715225,False,False,0,1
"('INTERNAL', ('M0 - i + s', 'M0*M1'))",0.029445454678939185,0.029445454678939185,,1,0.0,9.900000000000002,0.014274339869038238,0.8492881410666459,False,False,0,1
"('INTERNAL', ('-M0 - M1 + M2 - M3 + M4 + s', 'B0*M0 + B0*r + B1*i*r'))",0.029445454671440507,0.029445454671440507,,1,0.0,9.900000000000002,0.014274339868589775,0.8492881410647917,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 + M3 + s', 'B0*r + B1*i*r'))",0.029445454671440507,0.029445454671440507,,1,0.0,9.900000000000002,0.014274339868589775,0.8492881410647917,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 - i + s', 'B0*M0 + B0*r + B1*i*r'))",0.029445454380496536,0.029445454380496536,,1,0.0,9.900000000000002,0.014274339851189817,0.8492881409928466,False,False,0,1
