node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*s - M1*s', 'M0 - M1 + M2 - r + sqrt(Abs(r))'))",0.8335242684992963,0.8335242684992963,,1,0.0,9.900000000000002,0.11929058648874336,0.976055400718625,False,False,0,1
"('INTERNAL', ('B0*M2 + B0*Abs(M0)**(1/4) + B1*M1', 'M0'))",0.8334666972982998,0.8334666972982998,,1,0.0,9.900000000000002,0.11927837465958314,0.97605070170224,False,False,0,1
"('INTERNAL', ('M0*M1*M2*s + M2*i', 'M1*M2*sqrt(Abs(B0 - sqrt(Abs(M0))))'))",0.8333411352836065,0.8333411352836065,,1,0.0,9.900000000000002,0.11925174358477998,0.9760404513126086,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M2 + M1*M2))', 'i'))",0.8331541689971594,0.8331541689971594,,1,0.0,9.900000000000002,0.1192120959847604,0.9760251832957679,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*s', 'M0'))",0.8331497502598689,0.8331497502598689,,1,0.0,9.900000000000002,0.11921115905994989,0.9760248223835956,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0*M2 + M1*M2'))",0.8331476466222143,0.8331476466222143,,1,0.0,9.900000000000002,0.11921071301781029,0.9760246505622377,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'M0'))",0.8329373991586971,0.8329373991586971,,1,0.0,9.900000000000002,0.1191661388214175,0.9760074742397327,False,False,0,1
"('TERMINAL', ('B0*i*sqrt(Abs(s))', 'B1*sqrt(Abs(i))'))",0.8329363402311737,0.8329363402311737,,1,0.0,9.900000000000002,0.11916591434689815,0.9760073877113886,True,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'i'))",0.8328960973155882,0.8328960973155882,,1,0.0,9.900000000000002,0.11915738373667786,0.9760040991972169,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*i', 'B1*M3 - M0*M3 + M1*M3 + M2*M3'))",0.8328777135094778,0.8328777135094778,,1,0.0,9.900000000000002,0.11915348690470214,0.9760025968461248,False,False,0,1
"('INTERNAL', ('M0*i - M1*i + M2*i + M3*i', 'B0*M1 + B0*sqrt(Abs(M0))'))",0.8328753189256873,0.8328753189256873,,1,0.0,9.900000000000002,0.11915297932858426,0.976002401153183,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(M0 + M1))', '-M0 + M1 + r'))",0.832869480910746,0.832869480910746,,1,0.0,9.900000000000002,0.1191517418596081,0.9760019240482158,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0*r + M1*r))'))",0.8328308369972022,0.8328308369972022,,1,0.0,9.900000000000002,0.11914355081511945,0.9759987657774843,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(r))'))",0.8327906190553672,0.8327906190553672,,1,0.0,9.900000000000002,0.11913502651683398,0.9759954786034555,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'sqrt(Abs(-M0 + M1 + r))'))",0.8326614378601404,0.8326614378601404,,1,0.0,9.900000000000002,0.11910764884887934,0.9759849182981821,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'sqrt(Abs(M0*M1 - i + r))'))",0.832620477564446,0.832620477564446,,1,0.0,9.900000000000002,0.11909896887517432,0.9759815693001531,False,False,0,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(M0 - M1 + i))'))",0.8326004620960304,0.8326004620960304,,1,0.0,9.900000000000002,0.11909472750581779,0.9759799326934998,False,False,0,1
"('INTERNAL', ('B0*M1*Abs(M0)**(1/8)', 'i'))",0.832488954089079,0.832488954089079,,1,0.0,9.900000000000002,0.11907110020798627,0.975970813796864,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0 - M0'))",0.8323965563212372,0.8323965563212372,,1,0.0,9.900000000000002,0.11905152441552272,0.9759632561405427,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M1 - M2 - M3 - M4'))",0.8323024693388233,0.8323024693388233,,1,0.0,9.900000000000002,0.11903159284298505,0.9759555588661776,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B1*M1*M3 + B1*M2*M3', 'M0'))",0.8320626378360421,0.8320626378360421,,1,0.0,9.900000000000002,0.11898079606613109,0.97593593158968,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'M0 - M1'))",0.8320253312880593,0.8320253312880593,,1,0.0,9.900000000000002,0.11897289570667696,0.9759328776508078,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'M0*i + M1*i - M2'))",0.8320253311803619,0.8320253311803619,,1,0.0,9.900000000000002,0.11897289568387055,0.9759328776419912,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8320253278978877,0.8320253278978877,,1,0.0,9.900000000000002,0.11897289498875986,0.9759328773732756,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M3 + B1*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0'))",0.8320253120480926,0.8320253120480926,,1,0.0,9.900000000000002,0.1189728916323401,0.975932876075752,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M3 + B1*M1 + B1*M2', 'M1*sqrt(Abs(M0))'))",0.8320251005573553,0.8320251005573553,,1,0.0,9.900000000000002,0.1189728468461723,0.9759328587623232,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'M0*sqrt(Abs(r))'))",0.8320249313883773,0.8320249313883773,,1,0.0,9.900000000000002,0.11897281102224586,0.9759328449135078,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'Abs(M0)**(1/4)'))",0.8320248840470644,0.8320248840470644,,1,0.0,9.900000000000002,0.11897280099705383,0.9759328410379672,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M2*M3 + M1*M2*M3'))",0.8319426474765851,0.8319426474765851,,1,0.0,9.900000000000002,0.1189553870522279,0.975926108279375,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*i', 'B1*M2 + M0*M2 + M1*M2'))",0.8317316329654829,0.8317316329654829,,1,0.0,9.900000000000002,0.11891071124684463,0.9759088272797429,False,False,0,1
"('INTERNAL', ('B0*M0*s - M0*i*s', 'r'))",0.8317315779171912,0.8317315779171912,,1,0.0,9.900000000000002,0.1189106995934618,0.975908822770612,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s))', 'M0 - M1'))",0.8316647590753548,0.8316647590753548,,1,0.0,9.900000000000002,0.11889655499357048,0.9759033491179585,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'sqrt(Abs(-M0 + M1 + r))'))",0.8316377389674512,0.8316377389674512,,1,0.0,9.900000000000002,0.11889083552434779,0.9759011354806294,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(s))', 'B1*M0'))",0.8316296469097695,0.8316296469097695,,1,0.0,9.900000000000002,0.11888912267572037,0.9759004725108403,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(s))', 'M0*M1'))",0.8316295990766094,0.8316295990766094,,1,0.0,9.900000000000002,0.1188891125509056,0.9759004685919112,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s))', 'M0*i'))",0.8316295990766094,0.8316295990766094,,1,0.0,9.900000000000002,0.1188891125509056,0.9759004685919112,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s))', 'M0*r'))",0.8316295990766094,0.8316295990766094,,1,0.0,9.900000000000002,0.1188891125509056,0.9759004685919112,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s))', 'M0*sqrt(Abs(r))'))",0.8316295853067079,0.8316295853067079,,1,0.0,9.900000000000002,0.11888910963623933,0.9759004674637551,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(s))', 'M0*sqrt(Abs(r))'))",0.8316295853067079,0.8316295853067079,,1,0.0,9.900000000000002,0.11888910963623933,0.9759004674637551,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(s))', 'M0 - i + r'))",0.8316295807488178,0.8316295807488178,,1,0.0,9.900000000000002,0.11888910867147372,0.9759004670903311,False,False,0,1
"('INTERNAL', ('-M1*M2*sqrt(Abs(M0)) - M3 + s', 'r'))",0.8316295807488178,0.8316295807488178,,1,0.0,9.900000000000002,0.11888910867147372,0.9759004670903311,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(M0))', 'M0'))",0.8316295807488178,0.8316295807488178,,1,0.0,9.900000000000002,0.11888910867147372,0.9759004670903311,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))', 'r'))",0.8316295807488178,0.8316295807488178,,1,0.0,9.900000000000002,0.11888910867147372,0.9759004670903311,False,False,0,1
"('TERMINAL', ('B0*i*sqrt(Abs(s))', 'r*sqrt(Abs(i))'))",0.8316295781564449,0.8316295781564449,,1,0.0,9.900000000000002,0.11888910812274776,0.9759004668779402,True,False,0,1
"('INTERNAL', ('B0 + i**2', '-M1 - M2 - M3 + sqrt(Abs(M0))'))",0.8315183469492976,0.8315183469492976,,1,0.0,9.900000000000002,0.11886556536742678,0.9758913527790659,False,False,0,1
"('INTERNAL', ('M0 + s', 'M0 - M1'))",0.8315021155723065,0.8315021155723065,,1,0.0,9.900000000000002,0.11886213014660728,0.9758900226362741,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M3 - M1*M3 - M2*M3'))",0.8314569120446025,0.8314569120446025,,1,0.0,9.900000000000002,0.1188525635708376,0.9758863180293904,False,False,0,1
"('INTERNAL', ('B0*M0', 'Abs(i)**(1/4)*sqrt(Abs(r))'))",0.8314569081483945,0.8314569081483945,,1,0.0,9.900000000000002,0.118852562746291,0.9758863177100663,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0*M2 - M1*M2))'))",0.8314116979658168,0.8314116979658168,,1,0.0,9.900000000000002,0.11884299525199447,0.975882612220014,False,False,0,1
"('INTERNAL', ('B0*s', 'M1*sqrt(Abs(M0))*sqrt(Abs(r))'))",0.8314116979654057,0.8314116979654057,,1,0.0,9.900000000000002,0.11884299525190747,0.9758826122199803,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1 + sqrt(Abs(r))'))",0.8314116979624453,0.8314116979624453,,1,0.0,9.900000000000002,0.118842995251281,0.9758826122197376,False,False,0,1
"('INTERNAL', ('B0*s', 'i*sqrt(Abs(M0))'))",0.8314116979521646,0.8314116979521646,,1,0.0,9.900000000000002,0.11884299524910545,0.9758826122188949,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*sqrt(Abs(r))'))",0.831411697941884,0.831411697941884,,1,0.0,9.900000000000002,0.11884299524692987,0.9758826122180523,False,False,0,1
"('INTERNAL', ('M0*s - M1*s - M2*s', 'M0 - M1 + M2'))",0.8314116979409578,0.8314116979409578,,1,0.0,9.900000000000002,0.11884299524673386,0.9758826122179765,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0*i + M1*i))'))",0.8314116979184134,0.8314116979184134,,1,0.0,9.900000000000002,0.11884299524196311,0.9758826122161286,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0*M1 + M2 + M3'))",0.8314116978777565,0.8314116978777565,,1,0.0,9.900000000000002,0.11884299523335941,0.9758826122127962,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1*M2'))",0.8314116976721541,0.8314116976721541,,1,0.0,9.900000000000002,0.11884299518985038,0.9758826121959439,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0*M2 + M1*M2))'))",0.8314116969384491,0.8314116969384491,,1,0.0,9.900000000000002,0.1188429950345859,0.9758826121358056,False,False,0,1
"('INTERNAL', ('B0*s', 'M2 + sqrt(Abs(M0 - M1))'))",0.8314116969129302,0.8314116969129302,,1,0.0,9.900000000000002,0.11884299502918562,0.975882612133714,False,False,0,1
"('INTERNAL', ('B0*s', 'M2*Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.8314116920805042,0.8314116920805042,,1,0.0,9.900000000000002,0.11884299400656147,0.9758826117376235,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0 + M1 + M2 + M3'))",0.8314116310189741,0.8314116310189741,,1,0.0,9.900000000000002,0.11884298108489587,0.9758826067327063,False,False,0,1
"('INTERNAL', ('B0*s', 'i + sqrt(Abs(M0))'))",0.831411626945493,0.831411626945493,,1,0.0,9.900000000000002,0.11884298022287752,0.9758826063988228,False,False,0,1
"('INTERNAL', ('B0*s', 'M2*sqrt(Abs(M0*i - M1*i))'))",0.8314116155617278,0.8314116155617278,,1,0.0,9.900000000000002,0.11884297781387797,0.9758826054657508,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i', 'M0 - M1'))",0.8313654734353074,0.8313654734353074,,1,0.0,9.900000000000002,0.11883321360524772,0.9758788232433492,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M1*M3 + M2*M3'))",0.8312530939290417,0.8312530939290417,,1,0.0,9.900000000000002,0.1188094349340363,0.9758696101393559,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i + s)) + M1*sqrt(Abs(i + s))', '-M0 + M1 + i + r'))",0.8308522708401823,0.8308522708401823,,1,0.0,9.900000000000002,0.11872464838026607,0.9758367328357378,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0*M1 + M1*i'))",0.8308242233966743,0.8308242233966743,,1,0.0,9.900000000000002,0.11871871691415785,0.9758344312647702,False,False,0,1
"('INTERNAL', ('B0*M1*M2*sqrt(Abs(M0))', 'sqrt(Abs(M1 - sqrt(Abs(M0))))'))",0.8308242232349199,0.8308242232349199,,1,0.0,9.900000000000002,0.11871871687995064,0.9758344312514963,False,False,0,1
"('INTERNAL', ('B0*M1*s - M1*s*sqrt(Abs(M0))', 'r'))",0.8304116614707835,0.8304116614707835,,1,0.0,9.900000000000002,0.11863149019290284,0.9758005614408558,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M0 + M1 - M2 + M3'))",0.8302817255144345,0.8302817255144345,,1,0.0,9.900000000000002,0.11860402666618786,0.9757898883474289,False,False,0,1
"('INTERNAL', ('B0*s + M1*s - s*sqrt(Abs(M0))', 'B1 - i + sqrt(Abs(r))'))",0.8302816645439256,0.8302816645439256,,1,0.0,9.900000000000002,0.11860401378028652,0.9757898833385837,False,False,0,1
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0 - M1))'))",0.8300604843203839,0.8300604843203839,,1,0.0,9.900000000000002,0.11855727398009679,0.9757717089101501,False,False,0,1
"('INTERNAL', ('B0*M1*i + B0*i*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.8300542241720251,0.8300542241720251,,1,0.0,9.900000000000002,0.11855595125609665,0.9757711943946389,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 - i))', 'M0 - M1 + i'))",0.8300252138412145,0.8300252138412145,,1,0.0,9.900000000000002,0.1185498217058064,0.975768809979134,False,False,0,1
"('INTERNAL', ('B0*M0', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.8299399807765964,0.8299399807765964,,1,0.0,9.900000000000002,0.11853181410182481,0.9757618037026732,False,False,0,1
"('INTERNAL', ('-M0 + i*s', 'M0'))",0.8297265342249248,0.8297265342249248,,1,0.0,9.900000000000002,0.1184867258401235,0.975744252827625,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'B0*i + M0*i'))",0.8296835417299081,0.8296835417299081,,1,0.0,9.900000000000002,0.11847764546252076,0.9757407168112283,False,False,0,1
"('INTERNAL', ('B0*M2*M3 - M0*M1*M2*M3', 'B1*M4 + M0*M4 - M1*M4 + M2*M4 + M3*M4'))",0.8294535320622926,0.8294535320622926,,1,0.0,9.900000000000002,0.11842907299303403,0.9757217939453512,False,False,0,1
"('INTERNAL', ('B0 - M0', 'r'))",0.8294505671957354,0.8294505671957354,,1,0.0,9.900000000000002,0.11842844696767801,0.9757215499690326,False,False,0,1
"('INTERNAL', ('M0', 'M1*i*sqrt(Abs(M0))'))",0.8294298166857755,0.8294298166857755,,1,0.0,9.900000000000002,0.1184240655998815,0.9757198423867168,False,False,0,1
"('INTERNAL', ('B0 + M0', '-i + r + sqrt(Abs(M0))'))",0.8294298166857755,0.8294298166857755,,1,0.0,9.900000000000002,0.1184240655998815,0.9757198423867168,False,False,0,1
"('INTERNAL', ('M0', 'M0*M1 + M1*i'))",0.8294298166573872,0.8294298166573872,,1,0.0,9.900000000000002,0.11842406559388749,0.9757198423843807,False,False,0,1
"('INTERNAL', ('B0 + s', 'sqrt(Abs(M0))'))",0.8294298155546772,0.8294298155546772,,1,0.0,9.900000000000002,0.11842406536105847,0.9757198422936356,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1 + M1*Abs(r)**(3/4)'))",0.8293846364069594,0.8293846364069594,,1,0.0,9.900000000000002,0.11841452636324122,0.9757161242054495,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + i))', 'M0*M1'))",0.8293103159380262,0.8293103159380262,,1,0.0,9.900000000000002,0.11839883561137754,0.9757100071523658,False,False,0,1
"('INTERNAL', ('B0*i + B0*s', 'M0 + i'))",0.8293040903985965,0.8293040903985965,,1,0.0,9.900000000000002,0.11839752131750557,0.9757094947089141,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', '-M0 + M1 + M2 + r'))",0.8293029481346477,0.8293029481346477,,1,0.0,9.900000000000002,0.1183972801714557,0.975709400684931,False,False,0,1
"('INTERNAL', ('B0 + M0', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)*sqrt(Abs(M2))*sqrt(Abs(r))'))",0.8293029479883531,0.8293029479883531,,1,0.0,9.900000000000002,0.11839728014057116,0.9757094006728889,False,False,0,1
"('INTERNAL', ('M0', 'M0*r - M1*r'))",0.8292736758489191,0.8292736758489191,,1,0.0,9.900000000000002,0.11839110053631403,0.9757069911008599,False,False,0,1
"('INTERNAL', ('B0 + Abs(M0)**(1/4)', 'M0 - i + r'))",0.82926831780638,0.82926831780638,,1,0.0,9.900000000000002,0.11838996942893666,0.9757065500316747,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + i))', 'M0*M1'))",0.8291504713331991,0.8291504713331991,,1,0.0,9.900000000000002,0.11836509323392312,0.9756968478162875,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0*M4 - M1*M4 + M2*M4 + M3*M4 + M4*i'))",0.8291145097339876,0.8291145097339876,,1,0.0,9.900000000000002,0.1183575027666268,0.9756938866661568,False,False,0,1
"('INTERNAL', ('B0*i - M0*i', 'i'))",0.8289009809870587,0.8289009809870587,,1,0.0,9.900000000000002,0.11831243931241893,0.9756762998743753,False,False,0,1
"('INTERNAL', ('M0*M2*M3*M4 + M1*M2*M3*M4 + M4*i', 'M1*M2*sqrt(Abs(B0 - sqrt(Abs(M0))))'))",0.8287709861478235,0.8287709861478235,,1,0.0,9.900000000000002,0.11828501032943568,0.97566558946161,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8287269589038179,0.8287269589038179,,1,0.0,9.900000000000002,0.11827572147258224,0.9756619613763717,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'sqrt(Abs(M0))'))",0.8287088568350448,0.8287088568350448,,1,0.0,9.900000000000002,0.11827190243712164,0.9756604695740403,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'M0 - M1 - M2'))",0.8287018575065841,0.8287018575065841,,1,0.0,9.900000000000002,0.11827042579355516,0.9756598927406527,False,False,0,1
"('INTERNAL', ('-M0*M3 - M1*M3 + M2*M3 + M3*i', 'sqrt(Abs(M0 + M1))'))",0.8286872305546038,0.8286872305546038,,1,0.0,9.900000000000002,0.1182673399932556,0.9756586872682285,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i + B0*M2*i', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8286817401043297,0.8286817401043297,,1,0.0,9.900000000000002,0.11826618170409252,0.975658234766567,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M1 - M2'))",0.8286745721628153,0.8286745721628153,,1,0.0,9.900000000000002,0.11826466953496036,0.9756576440050628,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M1 + M2))', 'M0 + i'))",0.8286737843105471,0.8286737843105471,,1,0.0,9.900000000000002,0.11826450332817595,0.9756575790719844,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M1 + sqrt(Abs(M0))))', 'M0'))",0.8286099471911761,0.8286099471911761,,1,0.0,9.900000000000002,0.11825103662352444,0.9756523174134617,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'M0 - M1 - M2 - M3'))",0.8286081597876593,0.8286081597876593,,1,0.0,9.900000000000002,0.11825065957737306,0.9756521700802707,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 + M1 + M2'))",0.8286081597876593,0.8286081597876593,,1,0.0,9.900000000000002,0.11825065957737306,0.9756521700802707,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0 - M1))', '-M0 + 2*i'))",0.8286080493404205,0.8286080493404205,,1,0.0,9.900000000000002,0.11825063627896219,0.9756521609762409,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'B0*i + M0*i'))",0.8285979951598595,0.8285979951598595,,1,0.0,9.900000000000002,0.11824851540130978,0.9756513322140575,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'i + r'))",0.8285977600719991,0.8285977600719991,,1,0.0,9.900000000000002,0.11824846581102448,0.9756513128356568,False,False,0,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(r))*Abs(M0 - M1)**(1/4)'))",0.8285840957090893,0.8285840957090893,,1,0.0,9.900000000000002,0.11824558342349115,0.9756501864602022,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'sqrt(Abs(i))'))",0.8285763016952732,0.8285763016952732,,1,0.0,9.900000000000002,0.11824393935890953,0.9756495439732451,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s', 'M1 + sqrt(Abs(M0))'))",0.8285365788833595,0.8285365788833595,,1,0.0,9.900000000000002,0.11823556047849305,0.9756462693311412,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M1*sqrt(Abs(M0))'))",0.828485635792994,0.828485635792994,,1,0.0,9.900000000000002,0.11822481541508838,0.9756420693371886,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*s', 'M0*M5 + M1*M5 - M2*M5 + M3*M5 + M4*M5'))",0.8284062808694339,0.8284062808694339,,1,0.0,9.900000000000002,0.11820807888177214,0.975635526079162,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'M0 + M1'))",0.828392700298043,0.828392700298043,,1,0.0,9.900000000000002,0.11820521479085869,0.9756344061805289,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M1*i', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8279428972067024,0.8279428972067024,,1,0.0,9.900000000000002,0.11811037793443745,0.9755972966877187,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0*M3 - M1*M3 - M2*M3 + M3*r'))",0.827929571823285,0.827929571823285,,1,0.0,9.900000000000002,0.11810756913690992,0.9755961968109765,False,False,0,1
"('INTERNAL', ('-M0*M1', 'M0'))",0.8279295592084212,0.8279295592084212,,1,0.0,9.900000000000002,0.11810756647789973,0.9755961957697321,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M1 + sqrt(Abs(M0))))', 'M0 + i'))",0.8278877097467247,0.8278877097467247,,1,0.0,9.900000000000002,0.11809874549440734,0.9755927413252327,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)', 'r'))",0.8278155478127478,0.8278155478127478,,1,0.0,9.900000000000002,0.11808353626417002,0.9755867840707251,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0 + M1 + M2 + M3'))",0.8277623230527518,0.8277623230527518,,1,0.0,9.900000000000002,0.11807231912989669,0.9755823896028114,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'sqrt(Abs(r))'))",0.8275792956698572,0.8275792956698572,,1,0.0,9.900000000000002,0.11803375121828218,0.975567274485906,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', '-M1 + sqrt(Abs(M0))'))",0.8272441192582788,0.8272441192582788,,1,0.0,9.900000000000002,0.1179631428884784,0.9755395799285386,False,False,0,1
"('INTERNAL', ('B0*M0', '-Abs(M0)**(1/4) + sqrt(Abs(r))'))",0.8270660956762803,0.8270660956762803,,1,0.0,9.900000000000002,0.1179256513134824,0.9755248628438535,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i - M1*s', 'M0'))",0.8270338017699038,0.8270338017699038,,1,0.0,9.900000000000002,0.11791885106233044,0.9755221925668781,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i + s))', '-M0*M1 + M2 + i + r'))",0.8267891602423891,0.8267891602423891,,1,0.0,9.900000000000002,0.117867344048745,0.9755019583528872,False,False,0,1
